onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
415	1	74	2	D	0	4	4	1	1	True	4.5	-2	6	5	28	5b	415/4	1/16	False	5	True				False	137	V65/III		g	i		V65/III	V		65		III	Mm7	True	True	(2, -1, -4, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V65/III	V65/III, minor		V65/III, minor	III	III	1	1	-2	1	1	4	False	False	False
416	1	72	0	C	0	4	4	1	1	True	4.75	-2	6	5	28	5b	104	1/16	False	5	False				False	137	V65/III		g	i		V65/III	V		65		III	Mm7	True	True	(2, -1, -4, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V65/III	V65/III, minor		V65/III, minor	III	III	1	1	-2	-1	-1	2	True	False	False
417	1	58	-2	B	-1	4	4	1	2	True	1.0	-2	7	6	29	6b	417/4	1/16	False	3	True				False	138	I/III		g	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	1	1	-2	-3	-3	0	True	True	True
417	2	74	2	D	0	4	4	1	1	True	1.0	-2	7	6	29	6b	417/4	1/8	False	5	True				False	138	I/III		g	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	1	1	-2	1	1	4	True	False	False
418	1	62	2	D	0	4	4	1	2	True	1.25	-2	7	6	29	6b	209/2	1/16	False	4	False				False	138	I/III		g	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	1	1	-2	1	1	4	True	False	False
419	1	60	0	C	0	4	4	1	2	True	1.5	-2	7	6	29	6b	419/4	1/16	False	4	False				False	138	I/III		g	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	1	1	-2	-1	-1	2	False	False	False
419	2	75	-3	E	-1	4	4	1	1	True	1.5	-2	7	6	29	6b	419/4	1/8	False	5	False				False	138	I/III		g	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	1	1	-2	-4	-4	-1	False	False	False
420	1	63	-3	E	-1	4	4	1	2	True	1.75	-2	7	6	29	6b	105	1/16	False	4	False				False	138	I/III		g	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	1	1	-2	-4	-4	-1	False	False	False
421	1	62	2	D	0	4	4	1	2	True	2.0	-2	7	6	29	6b	421/4	1/16	False	4	False				False	138	I/III		g	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	1	1	-2	1	1	4	True	False	False
421	2	77	-1	F	0	4	4	1	1	True	2.0	-2	7	6	29	6b	421/4	1/8	False	5	False				False	138	I/III		g	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	1	1	-2	-2	-2	1	True	False	False
422	1	65	-1	F	0	4	4	1	2	True	2.25	-2	7	6	29	6b	211/2	1/16	False	4	False				False	138	I/III		g	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	1	1	-2	-2	-2	1	True	False	False
423	1	63	-3	E	-1	4	4	1	2	True	2.5	-2	7	6	29	6b	423/4	1/16	False	4	True				False	139	IV/III		g	i		IV/III	IV				III	M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	IV/III	III	III/i	III	False	IV/III	IV/III, minor		IV/III, minor	III	III	1	1	-2	-4	-4	-1	True	True	True
423	2	70	-2	B	-1	4	4	1	1	True	2.5	-2	7	6	29	6b	423/4	1/8	False	4	True				False	139	IV/III		g	i		IV/III	IV				III	M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	IV/III	III	III/i	III	False	IV/III	IV/III, minor		IV/III, minor	III	III	1	1	-2	-3	-3	0	True	False	False
424	1	67	1	G	0	4	4	1	2	True	2.75	-2	7	6	29	6b	106	1/16	False	4	False				False	139	IV/III		g	i		IV/III	IV				III	M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	IV/III	III	III/i	III	False	IV/III	IV/III, minor		IV/III, minor	III	III	1	1	-2	0	0	3	True	False	False
425	2	65	-1	F	0	4	4	1	2	True	3.0	-2	7	6	29	6b	425/4	1/8	False	4	True				False	140	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	1	1	1	-2	-2	-2	False	False	False
425	1	69	3	A	0	4	4	1	1	True	3.0	-2	7	6	29	6b	425/4	1/16	False	4	True				False	140	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	1	1	1	2	2	2	False	False	False
426	1	72	0	C	0	4	4	1	1	True	3.25	-2	7	6	29	6b	213/2	1/16	False	5	False				False	140	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	1	1	1	-1	-1	-1	True	True	True
427	2	62	2	D	0	4	4	1	2	True	3.5	-2	7	6	29	6b	427/4	1/8	False	4	True				False	141	V64/iv	#viio6/iv	g	i		V64/iv	V		64		iv	M	True	True	(1, 0, 4)	()	0	1	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V64/iv	V64/iv, minor		V64/iv, minor	iv	iv	1	1	0	1	1	2	True	False	True
427	1	71	5	B	0	4	4	1	1	True	3.5	-2	7	6	29	6b	427/4	1/16	False	4	True				False	141	V64/iv	#viio6/iv	g	i		V64/iv	V		64		iv	M	True	True	(1, 0, 4)	()	0	1	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V64/iv	V64/iv, minor		V64/iv, minor	iv	iv	1	1	0	4	4	5	True	False	False
428	1	74	2	D	0	4	4	1	1	True	3.75	-2	7	6	29	6b	107	1/16	False	5	False				False	141	V64/iv	#viio6/iv	g	i		V64/iv	V		64		iv	M	True	True	(1, 0, 4)	()	0	1	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V64/iv	V64/iv, minor		V64/iv, minor	iv	iv	1	1	0	1	1	2	True	False	True
429	1	63	-3	E	-1	4	4	1	2	True	4.0	-2	7	6	29	6b	429/4	1/16	False	4	True				False	142	i6/iv		g	i		i6/iv	i		6		iv	m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i6/iv	i6/iv, minor		i6/iv, minor	iv	iv	1	1	0	-4	-4	-3	True	False	True
429	2	72	0	C	0	4	4	1	1	True	4.0	-2	7	6	29	6b	429/4	1/8	False	5	True				False	142	i6/iv		g	i		i6/iv	i		6		iv	m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i6/iv	i6/iv, minor		i6/iv, minor	iv	iv	1	1	0	-1	-1	0	True	True	False
430	1	67	1	G	0	4	4	1	2	True	4.25	-2	7	6	29	6b	215/2	1/16	False	4	False				False	142	i6/iv		g	i		i6/iv	i		6		iv	m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i6/iv	i6/iv, minor		i6/iv, minor	iv	iv	1	1	0	0	0	1	True	False	False
431	1	59	5	B	0	4	4	1	2	True	4.5	-2	7	6	29	6b	431/4	1/16	False	3	True				False	143	V6/iv	#viio/iv	g	i		V6/iv	V		6		iv	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	1	1	0	4	4	5	True	False	True
431	2	74	2	D	0	4	4	1	1	True	4.5	-2	7	6	29	6b	431/4	1/8	False	5	True				False	143	V6/iv	#viio/iv	g	i		V6/iv	V		6		iv	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	1	1	0	1	1	2	True	False	False
432	1	62	2	D	0	4	4	1	2	True	4.75	-2	7	6	29	6b	108	1/16	False	4	False				False	143	V6/iv	#viio/iv	g	i		V6/iv	V		6		iv	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	1	1	0	1	1	2	True	False	False
433	1	60	0	C	0	4	4	1	2	True	1.0	-2	8	7	30	7b	433/4	1/16	False	4	True				False	144	i/iv		g	i		i/iv	i				iv	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i/iv, minor	iv	iv	1	1	0	-1	-1	0	True	True	True
433	2	75	-3	E	-1	4	4	1	1	True	1.0	-2	8	7	30	7b	433/4	1/8	False	5	True				False	144	i/iv		g	i		i/iv	i				iv	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i/iv, minor	iv	iv	1	1	0	-4	-4	-3	True	False	False
434	1	63	-3	E	-1	4	4	1	2	True	1.25	-2	8	7	30	7b	217/2	1/16	False	4	False				False	144	i/iv		g	i		i/iv	i				iv	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i/iv, minor	iv	iv	1	1	0	-4	-4	-3	True	False	False
435	1	62	2	D	0	4	4	1	2	True	1.5	-2	8	7	30	7b	435/4	1/16	False	4	False				False	144	i/iv		g	i		i/iv	i				iv	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i/iv, minor	iv	iv	1	1	0	1	1	2	False	False	False
435	2	77	-1	F	0	4	4	1	1	True	1.5	-2	8	7	30	7b	435/4	1/8	False	5	False				False	144	i/iv		g	i		i/iv	i				iv	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i/iv, minor	iv	iv	1	1	0	-2	-2	-1	False	False	False
436	1	65	-1	F	0	4	4	1	2	True	1.75	-2	8	7	30	7b	109	1/16	False	4	False				False	144	i/iv		g	i		i/iv	i				iv	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i/iv, minor	iv	iv	1	1	0	-2	-2	-1	False	False	False
437	1	63	-3	E	-1	4	4	1	2	True	2.0	-2	8	7	30	7b	437/4	1/16	False	4	False				False	144	i/iv		g	i		i/iv	i				iv	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i/iv, minor	iv	iv	1	1	0	-4	-4	-3	True	False	False
437	2	79	1	G	0	4	4	1	1	True	2.0	-2	8	7	30	7b	437/4	1/8	False	5	False				False	144	i/iv		g	i		i/iv	i				iv	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i/iv, minor	iv	iv	1	1	0	0	0	1	True	False	False
438	1	67	1	G	0	4	4	1	2	True	2.25	-2	8	7	30	7b	219/2	1/16	False	4	False				False	144	i/iv		g	i		i/iv	i				iv	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i/iv, minor	iv	iv	1	1	0	0	0	1	True	False	False
439	1	65	-1	F	0	4	4	1	2	True	2.5	-2	8	7	30	7b	439/4	1/16	False	4	True				False	145	iv/iv		g	i		iv/iv	iv				iv	m	True	True	(-2, -5, -1)	()	-2	-2	minor	minor	i	i, minor	iv/iv	iv	iv/i	iv	True	iv/iv	iv/iv, minor		iv/iv, minor	iv	iv	1	1	0	-2	-2	-1	True	True	True
439	2	72	0	C	0	4	4	1	1	True	2.5	-2	8	7	30	7b	439/4	1/8	False	5	True				False	145	iv/iv		g	i		iv/iv	iv				iv	m	True	True	(-2, -5, -1)	()	-2	-2	minor	minor	i	i, minor	iv/iv	iv	iv/i	iv	True	iv/iv	iv/iv, minor		iv/iv, minor	iv	iv	1	1	0	-1	-1	0	True	False	False
440	1	69	3	A	0	4	4	1	2	True	2.75	-2	8	7	30	7b	110	1/16	False	4	False				False	145	iv/iv		g	i		iv/iv	iv				iv	m	True	True	(-2, -5, -1)	()	-2	-2	minor	minor	i	i, minor	iv/iv	iv	iv/i	iv	True	iv/iv	iv/iv, minor		iv/iv, minor	iv	iv	1	1	0	2	2	3	False	False	False
441	2	67	1	G	0	4	4	1	2	True	3.0	-2	8	7	30	7b	441/4	1/8	False	4	True				False	146	IV/v		g	i		IV/v	IV				v	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	IV/v	v	v/i	v	True	IV/v	IV/v, minor		IV/v, minor	v	v	1	1	2	0	0	-1	True	True	True
441	1	71	5	B	0	4	4	1	1	True	3.0	-2	8	7	30	7b	441/4	1/16	False	4	True				False	146	IV/v		g	i		IV/v	IV				v	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	IV/v	v	v/i	v	True	IV/v	IV/v, minor		IV/v, minor	v	v	1	1	2	4	4	3	True	False	False
442	1	74	2	D	0	4	4	1	1	True	3.25	-2	8	7	30	7b	221/2	1/16	False	5	False				False	146	IV/v		g	i		IV/v	IV				v	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	IV/v	v	v/i	v	True	IV/v	IV/v, minor		IV/v, minor	v	v	1	1	2	1	1	0	True	False	False
443	2	64	4	E	0	4	4	1	2	True	3.5	-2	8	7	30	7b	443/4	1/8	False	4	True				False	147	V64/v	#viio6/v	g	i		V64/v	V		64		v	M	True	True	(3, 2, 6)	()	2	3	minor	minor	i	i, minor	V/v	v	v/i	v	True	V64/v	V64/v, minor		V64/v, minor	v	v	1	1	2	3	3	2	True	False	True
443	1	73	7	C	1	4	4	1	1	True	3.5	-2	8	7	30	7b	443/4	1/16	False	5	True				False	147	V64/v	#viio6/v	g	i		V64/v	V		64		v	M	True	True	(3, 2, 6)	()	2	3	minor	minor	i	i, minor	V/v	v	v/i	v	True	V64/v	V64/v, minor		V64/v, minor	v	v	1	1	2	6	6	5	True	False	False
444	1	76	4	E	0	4	4	1	1	True	3.75	-2	8	7	30	7b	111	1/16	False	5	False				False	147	V64/v	#viio6/v	g	i		V64/v	V		64		v	M	True	True	(3, 2, 6)	()	2	3	minor	minor	i	i, minor	V/v	v	v/i	v	True	V64/v	V64/v, minor		V64/v, minor	v	v	1	1	2	3	3	2	True	False	True
445	1	65	-1	F	0	4	4	1	2	True	4.0	-2	8	7	30	7b	445/4	1/16	False	4	True				False	148	i6/v		g	i		i6/v	i		6		v	m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	i/v	v	v/i	v	True	i6/v	i6/v, minor		i6/v, minor	v	v	1	1	2	-2	-2	-3	True	False	True
445	2	74	2	D	0	4	4	1	1	True	4.0	-2	8	7	30	7b	445/4	1/8	False	5	True				False	148	i6/v		g	i		i6/v	i		6		v	m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	i/v	v	v/i	v	True	i6/v	i6/v, minor		i6/v, minor	v	v	1	1	2	1	1	0	True	True	False
446	1	69	3	A	0	4	4	1	2	True	4.25	-2	8	7	30	7b	223/2	1/16	False	4	False				False	148	i6/v		g	i		i6/v	i		6		v	m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	i/v	v	v/i	v	True	i6/v	i6/v, minor		i6/v, minor	v	v	1	1	2	2	2	1	True	False	False
447	1	61	7	C	1	4	4	1	2	True	4.5	-2	8	7	30	7b	447/4	1/16	False	4	True				False	149	V6/v	#viio/v	g	i		V6/v	V		6		v	M	True	True	(6, 3, 2)	()	2	6	minor	minor	i	i, minor	V/v	v	v/i	v	True	V6/v	V6/v, minor		V6/v, minor	v	v	1	1	2	6	6	5	True	False	True
447	2	76	4	E	0	4	4	1	1	True	4.5	-2	8	7	30	7b	447/4	1/8	False	5	True				False	149	V6/v	#viio/v	g	i		V6/v	V		6		v	M	True	True	(6, 3, 2)	()	2	6	minor	minor	i	i, minor	V/v	v	v/i	v	True	V6/v	V6/v, minor		V6/v, minor	v	v	1	1	2	3	3	2	True	False	False
448	1	64	4	E	0	4	4	1	2	True	4.75	-2	8	7	30	7b	112	1/16	False	4	False				False	149	V6/v	#viio/v	g	i		V6/v	V		6		v	M	True	True	(6, 3, 2)	()	2	6	minor	minor	i	i, minor	V/v	v	v/i	v	True	V6/v	V6/v, minor		V6/v, minor	v	v	1	1	2	3	3	2	True	False	False
449	1	62	2	D	0	4	4	1	2	True	1.0	-2	9	8	31	8b	449/4	1/16	False	4	True				False	150	v.i		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	1	2	2	1	0	0	True	True	True
449	2	77	-1	F	0	4	4	1	1	True	1.0	-2	9	8	31	8b	449/4	1/8	False	5	True				False	150	v.i		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	1	2	2	-2	-3	-3	True	False	False
450	1	65	-1	F	0	4	4	1	2	True	1.25	-2	9	8	31	8b	225/2	1/16	False	4	False				False	150	v.i		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	1	2	2	-2	-3	-3	True	False	False
451	1	64	4	E	0	4	4	1	2	True	1.5	-2	9	8	31	8b	451/4	1/16	False	4	False				False	150	v.i		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	1	2	2	3	2	2	False	False	False
451	2	79	1	G	0	4	4	1	1	True	1.5	-2	9	8	31	8b	451/4	1/8	False	5	False				False	150	v.i		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	1	2	2	0	-1	-1	False	False	False
452	1	67	1	G	0	4	4	1	2	True	1.75	-2	9	8	31	8b	113	1/16	False	4	False				False	150	v.i		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	1	2	2	0	-1	-1	False	False	False
453	1	65	-1	F	0	4	4	1	2	True	2.0	-2	9	8	31	8b	453/4	1/16	False	4	False				False	150	v.i		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	1	2	2	-2	-3	-3	True	False	False
453	2	81	3	A	0	4	4	1	1	True	2.0	-2	9	8	31	8b	453/4	1/8	False	5	False				False	150	v.i		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	1	2	2	2	1	1	True	False	False
454	1	69	3	A	0	4	4	1	2	True	2.25	-2	9	8	31	8b	227/2	1/16	False	4	False				False	150	v.i		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	1	2	2	2	1	1	True	False	False
455	1	67	1	G	0	4	4	1	2	True	2.5	-2	9	8	31	8b	455/4	1/16	False	4	True				False	151	iv		g	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	1	2	2	0	-1	-1	True	True	True
455	2	74	2	D	0	4	4	1	1	True	2.5	-2	9	8	31	8b	455/4	1/8	False	5	True				False	151	iv		g	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	1	2	2	1	0	0	True	False	False
456	1	70	-2	B	-1	4	4	1	2	True	2.75	-2	9	8	31	8b	114	1/16	False	4	False				False	151	iv		g	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	1	2	2	-3	-4	-4	True	False	False
457	1	57	3	A	0	4	4	2	1	True	3.0	-2	9	8	31	8b	457/4	1/16	False	3	True				False	152	V		g	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	1	2	2	2	1	1	True	True	True
457	2	73	7	C	1	4	4	1	1	True	3.0	-2	9	8	31	8b	457/4	1/8	False	5	True				False	152	V		g	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	1	2	2	6	5	5	True	False	False
458	1	61	7	C	1	4	4	2	1	True	3.25	-2	9	8	31	8b	229/2	1/16	False	4	False				False	152	V		g	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	1	2	2	6	5	5	True	False	False
459	1	59	5	B	0	4	4	2	1	True	3.5	-2	9	8	31	8b	459/4	1/16	False	3	False				False	152	V		g	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	1	2	2	4	3	3	False	False	False
459	2	74	2	D	0	4	4	1	1	True	3.5	-2	9	8	31	8b	459/4	1/8	False	5	False				False	152	V		g	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	1	2	2	1	0	0	False	False	False
460	1	62	2	D	0	4	4	2	1	True	3.75	-2	9	8	31	8b	115	1/16	False	4	False				False	152	V		g	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	1	2	2	1	0	0	False	False	False
461	1	61	7	C	1	4	4	2	1	True	4.0	-2	9	8	31	8b	461/4	1/16	False	4	False				False	152	V		g	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	1	2	2	6	5	5	True	False	False
461	2	76	4	E	0	4	4	1	1	True	4.0	-2	9	8	31	8b	461/4	1/8	False	5	False				False	152	V		g	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	1	2	2	3	2	2	True	False	False
462	1	64	4	E	0	4	4	2	1	True	4.25	-2	9	8	31	8b	231/2	1/16	False	4	False				False	152	V		g	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	1	2	2	3	2	2	True	False	False
463	1	57	3	A	0	4	4	2	1	True	4.5	-2	9	8	31	8b	463/4	1/16	False	3	True				False	153	V7		g	v		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V7	V7, minor		V7, minor		V	1	2	2	2	1	1	True	True	True
463	2	67	1	G	0	4	4	1	1	True	4.5	-2	9	8	31	8b	463/4	1/8	False	4	True				False	153	V7		g	v		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V7	V7, minor		V7, minor		V	1	2	2	0	-1	-1	True	False	False
464	1	61	7	C	1	4	4	2	1	True	4.75	-2	9	8	31	8b	116	1/16	False	4	False				False	153	V7		g	v		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V7	V7, minor		V7, minor		V	1	2	2	6	5	5	True	False	False
465	1	50	2	D	0	4	4	2	1	True	1.0	-2	10	9	32	9b	465/4	1/16	False	3	True				False	154	i		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	1	2	2	1	0	0	True	True	True
465	2	65	-1	F	0	4	4	1	1	True	1.0	-2	10	9	32	9b	465/4	1/8	False	4	True				False	154	i		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	1	2	2	-2	-3	-3	True	False	False
466	1	53	-1	F	0	4	4	2	1	True	1.25	-2	10	9	32	9b	233/2	1/16	False	3	False				False	154	i		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	1	2	2	-2	-3	-3	True	False	False
467	1	52	4	E	0	4	4	2	1	True	1.5	-2	10	9	32	9b	467/4	1/16	False	3	False				False	154	i		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	1	2	2	3	2	2	False	False	False
467	2	67	1	G	0	4	4	1	1	True	1.5	-2	10	9	32	9b	467/4	1/8	False	4	False				False	154	i		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	1	2	2	0	-1	-1	False	False	False
468	1	55	1	G	0	4	4	2	1	True	1.75	-2	10	9	32	9b	117	1/16	False	3	False				False	154	i		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	1	2	2	0	-1	-1	False	False	False
469	1	53	-1	F	0	4	4	2	1	True	2.0	-2	10	9	32	9b	469/4	1/16	False	3	False				False	154	i		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	1	2	2	-2	-3	-3	True	False	False
469	2	69	3	A	0	4	4	1	1	True	2.0	-2	10	9	32	9b	469/4	1/8	False	4	False				False	154	i		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	1	2	2	2	1	1	True	False	False
470	1	57	3	A	0	4	4	2	1	True	2.25	-2	10	9	32	9b	235/2	1/16	False	3	False				False	154	i		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	1	2	2	2	1	1	True	False	False
