onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
1200	4	69	3	A	0	4	4	1	1	True	4.0	-1	6	6	19	6b	75	1/16	False	4	False				False	50	i}{	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
1204	4	65	-1	F	0	4	4	1	1	True	4.25	-1	6	6	19	6b	301/4	1/16	False	4	False				False	50	i}{	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
1208	8	55	1	G	0	4	4	2	1	True	4.5	-1	6	6	19	6b	151/2	1/8	False	3	True				False	51	iio6	d	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	2	2	2	-1	-1	-1	True	False	True
1208	4	64	4	E	0	4	4	1	1	True	4.5	-1	6	6	19	6b	151/2	1/16	False	4	True				False	51	iio6	d	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	2	2	2	2	2	2	True	True	False
1212	4	62	2	D	0	4	4	1	1	True	4.75	-1	6	6	19	6b	303/4	1/16	False	4	False				False	51	iio6	d	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	2	2	2	0	0	0	False	False	False
1216	8	57	3	A	0	4	4	2	1	True	1.0	-1	7	7	20	7b	76	1/8	False	3	True				False	52	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
1216	4	61	7	C	1	4	4	1	1	True	1.0	-1	7	7	20	7b	76	1/16	False	4	True				False	52	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	5	5	5	True	False	False
1220	4	57	3	A	0	4	4	1	1	True	1.25	-1	7	7	20	7b	305/4	1/16	False	3	False				False	52	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
1224	8	59	5	B	0	4	4	2	1	True	1.5	-1	7	7	20	7b	153/2	1/8	False	3	False				False	52	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	3	3	3	False	False	False
1224	4	62	2	D	0	4	4	1	1	True	1.5	-1	7	7	20	7b	153/2	1/16	False	4	False				False	52	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	0	0	0	False	False	False
1228	4	59	5	B	0	4	4	1	1	True	1.75	-1	7	7	20	7b	307/4	1/16	False	3	False				False	52	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	3	3	3	False	False	False
1232	8	61	7	C	1	4	4	2	1	True	2.0	-1	7	7	20	7b	77	1/8	False	4	False				False	52	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	5	5	5	True	False	False
1232	4	64	4	E	0	4	4	1	1	True	2.0	-1	7	7	20	7b	77	1/16	False	4	False				False	52	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	2	2	2	True	False	False
1236	4	61	7	C	1	4	4	1	1	True	2.25	-1	7	7	20	7b	309/4	1/16	False	4	False				False	52	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	5	5	5	True	False	False
1240	8	62	2	D	0	4	4	2	1	True	2.5	-1	7	7	20	7b	155/2	1/8	False	4	False				False	52	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	0	0	0	False	False	False
1240	4	65	-1	F	0	4	4	1	1	True	2.5	-1	7	7	20	7b	155/2	1/16	False	4	False				False	52	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	-3	-3	-3	False	False	False
1244	4	62	2	D	0	4	4	1	1	True	2.75	-1	7	7	20	7b	311/4	1/16	False	4	False				False	52	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	0	0	0	False	False	False
1248	8	64	4	E	0	4	4	1	2	True	3.0	-1	7	7	20	7b	78	1/8	False	4	False				False	52	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	2	2	2	True	False	False
1248	4	67	1	G	0	4	4	1	1	True	3.0	-1	7	7	20	7b	78	1/16	False	4	False				False	52	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	-1	-1	-1	False	False	False
1252	4	64	4	E	0	4	4	1	1	True	3.25	-1	7	7	20	7b	313/4	1/16	False	4	False				False	52	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	2	2	2	True	False	False
1256	8	65	-1	F	0	4	4	1	2	True	3.5	-1	7	7	20	7b	157/2	1/8	False	4	False				False	52	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	-3	-3	-3	False	False	False
1256	4	69	3	A	0	4	4	1	1	True	3.5	-1	7	7	20	7b	157/2	1/16	False	4	False				False	52	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
1260	4	65	-1	F	0	4	4	1	1	True	3.75	-1	7	7	20	7b	315/4	1/16	False	4	False				False	52	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	-3	-3	-3	False	False	False
1264	8	67	1	G	0	4	4	1	2	True	4.0	-1	7	7	20	7b	79	1/8	False	4	False				False	52	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	-1	-1	-1	False	False	False
1264	4	71	5	B	0	4	4	1	1	True	4.0	-1	7	7	20	7b	79	1/16	False	4	False				False	52	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	3	3	3	False	False	False
1268	4	67	1	G	0	4	4	1	1	True	4.25	-1	7	7	20	7b	317/4	1/16	False	4	False				False	52	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	-1	-1	-1	False	False	False
1272	8	69	3	A	0	4	4	1	2	True	4.5	-1	7	7	20	7b	159/2	1/8	False	4	False				False	52	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
1272	4	73	7	C	1	4	4	1	1	True	4.5	-1	7	7	20	7b	159/2	1/16	False	5	False				False	52	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	5	5	5	True	False	False
1276	4	69	3	A	0	4	4	1	1	True	4.75	-1	7	7	20	7b	319/4	1/16	False	4	False				False	52	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
1280	8	71	5	B	0	4	4	1	2	True	1.0	-1	8	8	21	8b	80	1/8	False	4	False				False	52	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	3	3	3	False	False	False
1280	4	74	2	D	0	4	4	1	1	True	1.0	-1	8	8	21	8b	80	1/16	False	5	False				False	52	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	0	0	0	False	False	False
1284	4	71	5	B	0	4	4	1	1	True	1.25	-1	8	8	21	8b	321/4	1/16	False	4	False				False	52	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	3	3	3	False	False	False
1288	8	73	7	C	1	4	4	1	2	True	1.5	-1	8	8	21	8b	161/2	1/8	False	5	False				False	52	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	5	5	5	True	False	False
1288	4	76	4	E	0	4	4	1	1	True	1.5	-1	8	8	21	8b	161/2	1/16	False	5	False				False	52	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	2	2	2	True	False	False
1292	4	73	7	C	1	4	4	1	1	True	1.75	-1	8	8	21	8b	323/4	1/16	False	5	False				False	52	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	5	5	5	True	False	False
1296	8	74	2	D	0	4	4	1	2	True	2.0	-1	8	8	21	8b	81	1/8	False	5	False				False	52	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	0	0	0	False	False	False
1296	4	77	-1	F	0	4	4	1	1	True	2.0	-1	8	8	21	8b	81	1/16	False	5	False				False	52	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	-3	-3	-3	False	False	False
1300	4	74	2	D	0	4	4	1	1	True	2.25	-1	8	8	21	8b	325/4	1/16	False	5	False				False	52	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	0	0	0	False	False	False
1304	8	76	4	E	0	4	4	1	2	True	2.5	-1	8	8	21	8b	163/2	1/8	False	5	False				False	52	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	2	2	2	True	False	False
1304	4	79	1	G	0	4	4	1	1	True	2.5	-1	8	8	21	8b	163/2	1/16	False	5	False				False	52	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	-1	-1	-1	False	False	False
1308	4	76	4	E	0	4	4	1	1	True	2.75	-1	8	8	21	8b	327/4	1/16	False	5	False				False	52	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	2	2	2	True	False	False
1312	4	77	-1	F	0	4	4	1	2	True	3.0	-1	8	8	21	8b	82	1/16	False	5	True				False	53	iv7(+9)	d	i		iv7(+9)	iv		7	+9		mm7	True	True	(-1, -4, 0, -3)	(1,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7(+9), minor		iv	2	2	2	-3	-3	-3	True	False	False
1312	16	81	3	A	0	4	4	1	1	True	3.0	-1	8	8	21	8b	82	1/4	False	5	True				False	53	iv7(+9)	d	i		iv7(+9)	iv		7	+9		mm7	True	True	(-1, -4, 0, -3)	(1,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7(+9), minor		iv	2	2	2	1	1	1	False	False	False
1316	4	74	2	D	0	4	4	1	2	True	3.25	-1	8	8	21	8b	329/4	1/16	False	5	False				False	53	iv7(+9)	d	i		iv7(+9)	iv		7	+9		mm7	True	True	(-1, -4, 0, -3)	(1,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7(+9), minor		iv	2	2	2	0	0	0	True	False	False
1320	4	70	-2	B	-1	4	4	1	2	True	3.5	-1	8	8	21	8b	165/2	1/16	False	4	False				False	53	iv7(+9)	d	i		iv7(+9)	iv		7	+9		mm7	True	True	(-1, -4, 0, -3)	(1,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7(+9), minor		iv	2	2	2	-4	-4	-4	True	False	False
1324	4	67	1	G	0	4	4	1	2	True	3.75	-1	8	8	21	8b	331/4	1/16	False	4	False				False	53	iv7(+9)	d	i		iv7(+9)	iv		7	+9		mm7	True	True	(-1, -4, 0, -3)	(1,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7(+9), minor		iv	2	2	2	-1	-1	-1	True	True	True
1328	4	76	4	E	0	4	4	1	2	True	4.0	-1	8	8	21	8b	83	1/16	False	5	True				False	54	V7	d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	2	2	2	True	False	False
1328	16	79	1	G	0	4	4	1	1	True	4.0	-1	8	8	21	8b	83	1/4	False	5	True				False	54	V7	d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	-1	-1	-1	True	False	False
1332	4	73	7	C	1	4	4	1	2	True	4.25	-1	8	8	21	8b	333/4	1/16	False	5	False				False	54	V7	d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	5	5	5	True	False	False
1336	4	69	3	A	0	4	4	1	2	True	4.5	-1	8	8	21	8b	167/2	1/16	False	4	False				False	54	V7	d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	1	1	1	True	True	True
1340	4	73	7	C	1	4	4	1	2	True	4.75	-1	8	8	21	8b	335/4	1/16	False	5	False				False	54	V7	d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	5	5	5	True	False	False
1344	4	77	-1	F	0	4	4	1	2	True	1.0	-1	9	9	22	9b	84	1/16	False	5	True				False	55	iv7(+9)	d	i		iv7(+9)	iv		7	+9		mm7	True	True	(-1, -4, 0, -3)	(1,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7(+9), minor		iv	2	2	2	-3	-3	-3	True	False	False
1344	16	81	3	A	0	4	4	1	1	True	1.0	-1	9	9	22	9b	84	1/4	False	5	True				False	55	iv7(+9)	d	i		iv7(+9)	iv		7	+9		mm7	True	True	(-1, -4, 0, -3)	(1,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7(+9), minor		iv	2	2	2	1	1	1	False	False	False
1348	4	74	2	D	0	4	4	1	2	True	1.25	-1	9	9	22	9b	337/4	1/16	False	5	False				False	55	iv7(+9)	d	i		iv7(+9)	iv		7	+9		mm7	True	True	(-1, -4, 0, -3)	(1,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7(+9), minor		iv	2	2	2	0	0	0	True	False	False
1352	4	70	-2	B	-1	4	4	1	2	True	1.5	-1	9	9	22	9b	169/2	1/16	False	4	False				False	55	iv7(+9)	d	i		iv7(+9)	iv		7	+9		mm7	True	True	(-1, -4, 0, -3)	(1,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7(+9), minor		iv	2	2	2	-4	-4	-4	True	False	False
1356	4	67	1	G	0	4	4	1	2	True	1.75	-1	9	9	22	9b	339/4	1/16	False	4	False				False	55	iv7(+9)	d	i		iv7(+9)	iv		7	+9		mm7	True	True	(-1, -4, 0, -3)	(1,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7(+9), minor		iv	2	2	2	-1	-1	-1	True	True	True
1360	4	76	4	E	0	4	4	1	2	True	2.0	-1	9	9	22	9b	85	1/16	False	5	True				False	56	V7	d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	2	2	2	True	False	False
1360	16	79	1	G	0	4	4	1	1	True	2.0	-1	9	9	22	9b	85	1/4	False	5	True				False	56	V7	d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	-1	-1	-1	True	False	False
1364	4	73	7	C	1	4	4	1	2	True	2.25	-1	9	9	22	9b	341/4	1/16	False	5	False				False	56	V7	d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	5	5	5	True	False	False
1368	4	69	3	A	0	4	4	1	2	True	2.5	-1	9	9	22	9b	171/2	1/16	False	4	False				False	56	V7	d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	1	1	1	True	True	True
1372	4	73	7	C	1	4	4	1	2	True	2.75	-1	9	9	22	9b	343/4	1/16	False	5	False				False	56	V7	d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	5	5	5	True	False	False
1376	4	77	-1	F	0	4	4	1	2	True	3.0	-1	9	9	22	9b	86	1/16	False	5	True				False	57	iv7(+9)	d	i		iv7(+9)	iv		7	+9		mm7	True	True	(-1, -4, 0, -3)	(1,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7(+9), minor		iv	2	2	2	-3	-3	-3	True	False	False
1376	16	81	3	A	0	4	4	1	1	True	3.0	-1	9	9	22	9b	86	1/4	False	5	True				False	57	iv7(+9)	d	i		iv7(+9)	iv		7	+9		mm7	True	True	(-1, -4, 0, -3)	(1,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7(+9), minor		iv	2	2	2	1	1	1	False	False	False
1380	4	74	2	D	0	4	4	1	2	True	3.25	-1	9	9	22	9b	345/4	1/16	False	5	False				False	57	iv7(+9)	d	i		iv7(+9)	iv		7	+9		mm7	True	True	(-1, -4, 0, -3)	(1,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7(+9), minor		iv	2	2	2	0	0	0	True	False	False
1384	4	70	-2	B	-1	4	4	1	2	True	3.5	-1	9	9	22	9b	173/2	1/16	False	4	False				False	57	iv7(+9)	d	i		iv7(+9)	iv		7	+9		mm7	True	True	(-1, -4, 0, -3)	(1,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7(+9), minor		iv	2	2	2	-4	-4	-4	True	False	False
1388	4	67	1	G	0	4	4	1	2	True	3.75	-1	9	9	22	9b	347/4	1/16	False	4	False				False	57	iv7(+9)	d	i		iv7(+9)	iv		7	+9		mm7	True	True	(-1, -4, 0, -3)	(1,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7(+9), minor		iv	2	2	2	-1	-1	-1	True	True	True
1392	4	76	4	E	0	4	4	1	2	True	4.0	-1	9	9	22	9b	87	1/16	False	5	True				False	58	V7	d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	2	2	2	True	False	False
1392	16	79	1	G	0	4	4	1	1	True	4.0	-1	9	9	22	9b	87	1/4	False	5	True				False	58	V7	d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	-1	-1	-1	True	False	False
1396	4	73	7	C	1	4	4	1	2	True	4.25	-1	9	9	22	9b	349/4	1/16	False	5	False				False	58	V7	d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	5	5	5	True	False	False
1400	4	69	3	A	0	4	4	1	2	True	4.5	-1	9	9	22	9b	175/2	1/16	False	4	False				False	58	V7	d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	1	1	1	True	True	True
1404	4	73	7	C	1	4	4	1	2	True	4.75	-1	9	9	22	9b	351/4	1/16	False	5	False				False	58	V7	d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	5	5	5	True	False	False
1408	8	62	2	D	0	4	4	1	2	True	1.0	-1	10	10	23	10b	88	1/8	False	4	True				False	59	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
1408	4	74	2	D	0	4	4	1	1	True	1.0	-1	10	10	23	10b	88	1/16	False	5	True				False	59	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
1408	4	77	-1	F	0	4	4	1	1	True	1.0	-1	10	10	23	10b	88	1/16	False	5	True				False	59	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
1412	4	74	2	D	0	4	4	1	1	True	1.25	-1	10	10	23	10b	353/4	1/16	False	5	False				False	59	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
1416	8	64	4	E	0	4	4	1	2	True	1.5	-1	10	10	23	10b	177/2	1/8	False	4	False				False	59	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	2	2	2	False	False	False
1416	4	79	1	G	0	4	4	1	1	True	1.5	-1	10	10	23	10b	177/2	1/16	False	5	False				False	59	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-1	-1	-1	False	False	False
1420	4	76	4	E	0	4	4	1	1	True	1.75	-1	10	10	23	10b	355/4	1/16	False	5	False				False	59	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	2	2	2	False	False	False
1424	8	65	-1	F	0	4	4	1	2	True	2.0	-1	10	10	23	10b	89	1/8	False	4	False				False	59	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
1424	4	81	3	A	0	4	4	1	1	True	2.0	-1	10	10	23	10b	89	1/16	False	5	False				False	59	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
1428	4	77	-1	F	0	4	4	1	1	True	2.25	-1	10	10	23	10b	357/4	1/16	False	5	False				False	59	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
1432	8	67	1	G	0	4	4	1	2	True	2.5	-1	10	10	23	10b	179/2	1/8	False	4	True				False	60	iio6	d	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	2	2	2	-1	-1	-1	True	False	True
1432	4	76	4	E	0	4	4	1	1	True	2.5	-1	10	10	23	10b	179/2	1/16	False	5	True				False	60	iio6	d	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	2	2	2	2	2	2	True	True	False
1436	4	74	2	D	0	4	4	1	1	True	2.75	-1	10	10	23	10b	359/4	1/16	False	5	False				False	60	iio6	d	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	2	2	2	0	0	0	False	False	False
1440	8	57	3	A	0	4	4	1	2	True	3.0	-1	10	10	23	10b	90	1/8	False	3	True				False	61	V7	d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	1	1	1	True	True	True
1440	4	69	3	A	0	4	4	1	1	True	3.0	-1	10	10	23	10b	90	1/16	False	4	True				False	61	V7	d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	1	1	1	True	True	True
1440	4	73	7	C	1	4	4	1	1	True	3.0	-1	10	10	23	10b	90	1/16	False	5	True				False	61	V7	d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	5	5	5	True	False	False
1444	4	69	3	A	0	4	4	1	1	True	3.25	-1	10	10	23	10b	361/4	1/16	False	4	False				False	61	V7	d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	1	1	1	True	True	True
