onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
3336	12	62	2	D	0	3	8	1	1	True	3.0	2	19	19	93	19b	139	1/8	False	4	False				False	167	{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	2	2	2	0	0	0	True	True	True
3336	12	78	6	F	1	3	8	1	1	True	3.0	2	19	19	93	19b	139	1/8	False	5	False				False	167	{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	2	2	2	4	4	4	True	False	False
3348	6	49	7	C	1	3	8	2	1	True	1.0	2	20	20	94	20b	279/2	1/16	False	3	True				False	168	V6		D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	2	2	2	5	5	5	True	False	True
3348	6	76	4	E	0	3	8	1	1	True	1.0	2	20	20	94	20b	279/2	1/16	False	5	True				False	168	V6		D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	2	2	2	2	2	2	True	False	False
3354	6	52	4	E	0	3	8	2	1	True	1.5	2	20	20	94	20b	559/4	1/16	False	3	False				False	168	V6		D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	2	2	2	2	2	2	True	False	False
3354	6	73	7	C	1	3	8	1	1	True	1.5	2	20	20	94	20b	559/4	1/16	False	5	False				False	168	V6		D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	2	2	2	5	5	5	True	False	True
3360	6	57	3	A	0	3	8	2	1	True	2.0	2	20	20	94	20b	140	1/16	False	3	False				False	168	V6		D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	2	2	2	1	1	1	True	True	False
3360	6	69	3	A	0	3	8	1	1	True	2.0	2	20	20	94	20b	140	1/16	False	4	False				False	168	V6		D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	2	2	2	1	1	1	True	True	False
3366	6	61	7	C	1	3	8	2	1	True	2.5	2	20	20	94	20b	561/4	1/16	False	4	False				False	168	V6		D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	2	2	2	5	5	5	True	False	True
3366	6	64	4	E	0	3	8	1	1	True	2.5	2	20	20	94	20b	561/4	1/16	False	4	False				False	168	V6		D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	2	2	2	2	2	2	True	False	False
3372	12	61	7	C	1	3	8	2	1	True	3.0	2	20	20	94	20b	281/2	1/8	False	4	False				False	168	V6		D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	2	2	2	5	5	5	True	False	True
3372	12	76	4	E	0	3	8	1	1	True	3.0	2	20	20	94	20b	281/2	1/8	False	5	False				False	168	V6		D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	2	2	2	2	2	2	True	False	False
3384	6	50	2	D	0	3	8	2	1	True	1.0	2	21	21	95	21b	141	1/16	False	3	True				False	169	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
3384	6	78	6	F	1	3	8	1	1	True	1.0	2	21	21	95	21b	141	1/16	False	5	True				False	169	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	4	4	4	True	False	False
3390	6	54	6	F	1	3	8	2	1	True	1.5	2	21	21	95	21b	565/4	1/16	False	3	False				False	169	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	4	4	4	True	False	False
3390	6	74	2	D	0	3	8	1	1	True	1.5	2	21	21	95	21b	565/4	1/16	False	5	False				False	169	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
3396	6	57	3	A	0	3	8	2	1	True	2.0	2	21	21	95	21b	283/2	1/16	False	3	False				False	169	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	1	1	1	True	False	False
3396	6	71	5	B	0	3	8	1	1	True	2.0	2	21	21	95	21b	283/2	1/16	False	4	False				False	169	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	3	3	3	False	False	False
3402	6	62	2	D	0	3	8	2	1	True	2.5	2	21	21	95	21b	567/4	1/16	False	4	False				False	169	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
3402	6	66	6	F	1	3	8	1	1	True	2.5	2	21	21	95	21b	567/4	1/16	False	4	False				False	169	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	4	4	4	True	False	False
3408	6	62	2	D	0	3	8	1	1	True	3.0	2	21	21	95	21b	142	1/16	False	4	False				False	169	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
3408	6	78	6	F	1	3	8	1	1	True	3.0	2	21	21	95	21b	142	1/16	False	5	False				False	169	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	4	4	4	True	False	False
3414	6	78	6	F	1	3	8	1	1	True	3.5	2	21	21	95	21b	569/4	1/16	False	5	False				False	169	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	4	4	4	True	False	False
3420	36	45	3	A	0	3	8	2	1	True	1.0	2	22	22	96	22b	285/2	3/8	False	2	True			}	True	170	V(64)}		D	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	2	2	2	1	1	1	True	True	True
3420	12	78	6	F	1	3	8	1	1	True	1.0	2	22	22	96	22b	285/2	1/8	False	5	True			}	True	170	V(64)}		D	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	2	2	2	4	4	4	True	False	False
3432	24	76	4	E	0	3	8	1	1	True	2.0	2	22	22	96	22b	143	1/4	False	5	True	HC	HC		False	171	V|HC		D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	2	2	2	2	2	2	True	False	False
3456	6	50	2	D	0	3	8	2	1	True	1.0	2	23	23	97	23b	144	1/16	False	3	True			{	False	172	V.IV{		D	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	2	3	3	0	-1	-1	True	True	True
3456	6	78	6	F	1	3	8	1	1	True	1.0	2	23	23	97	23b	144	1/16	False	5	True			{	False	172	V.IV{		D	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	2	3	3	4	3	3	True	False	False
3462	6	54	6	F	1	3	8	2	1	True	1.5	2	23	23	97	23b	577/4	1/16	False	3	False				False	172	V.IV{		D	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	2	3	3	4	3	3	True	False	False
3462	6	74	2	D	0	3	8	1	1	True	1.5	2	23	23	97	23b	577/4	1/16	False	5	False				False	172	V.IV{		D	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	2	3	3	0	-1	-1	True	True	True
3468	6	57	3	A	0	3	8	2	1	True	2.0	2	23	23	97	23b	289/2	1/16	False	3	False				False	172	V.IV{		D	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	2	3	3	1	0	0	True	False	False
3468	6	69	3	A	0	3	8	1	1	True	2.0	2	23	23	97	23b	289/2	1/16	False	4	False				False	172	V.IV{		D	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	2	3	3	1	0	0	True	False	False
3474	6	62	2	D	0	3	8	2	1	True	2.5	2	23	23	97	23b	579/4	1/16	False	4	False				False	172	V.IV{		D	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	2	3	3	0	-1	-1	True	True	True
3474	6	66	6	F	1	3	8	1	1	True	2.5	2	23	23	97	23b	579/4	1/16	False	4	False				False	172	V.IV{		D	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	2	3	3	4	3	3	True	False	False
3480	12	62	2	D	0	3	8	1	1	True	3.0	2	23	23	97	23b	145	1/8	False	4	False				False	172	V.IV{		D	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	2	3	3	0	-1	-1	True	True	True
3480	12	78	6	F	1	3	8	1	1	True	3.0	2	23	23	97	23b	145	1/8	False	5	False				False	172	V.IV{		D	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	2	3	3	4	3	3	True	False	False
3492	6	49	7	C	1	3	8	2	1	True	1.0	2	24	24	98	24b	291/2	1/16	False	3	True				False	173	I6		D	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	2	3	3	5	4	4	True	False	True
3492	6	76	4	E	0	3	8	1	1	True	1.0	2	24	24	98	24b	291/2	1/16	False	5	True				False	173	I6		D	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	2	3	3	2	1	1	True	False	False
3498	6	52	4	E	0	3	8	2	1	True	1.5	2	24	24	98	24b	583/4	1/16	False	3	False				False	173	I6		D	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	2	3	3	2	1	1	True	False	False
3498	6	73	7	C	1	3	8	1	1	True	1.5	2	24	24	98	24b	583/4	1/16	False	5	False				False	173	I6		D	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	2	3	3	5	4	4	True	False	True
3504	6	57	3	A	0	3	8	2	1	True	2.0	2	24	24	98	24b	146	1/16	False	3	False				False	173	I6		D	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	2	3	3	1	0	0	True	True	False
3504	6	69	3	A	0	3	8	1	1	True	2.0	2	24	24	98	24b	146	1/16	False	4	False				False	173	I6		D	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	2	3	3	1	0	0	True	True	False
3510	6	61	7	C	1	3	8	2	1	True	2.5	2	24	24	98	24b	585/4	1/16	False	4	False				False	173	I6		D	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	2	3	3	5	4	4	True	False	True
3510	6	64	4	E	0	3	8	1	1	True	2.5	2	24	24	98	24b	585/4	1/16	False	4	False				False	173	I6		D	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	2	3	3	2	1	1	True	False	False
3516	12	61	7	C	1	3	8	2	1	True	3.0	2	24	24	98	24b	293/2	1/8	False	4	False				False	173	I6		D	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	2	3	3	5	4	4	True	False	True
3516	12	76	4	E	0	3	8	1	1	True	3.0	2	24	24	98	24b	293/2	1/8	False	5	False				False	173	I6		D	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	2	3	3	2	1	1	True	False	False
3528	6	47	5	B	0	3	8	2	1	True	1.0	2	25	25	99	25b	147	1/16	False	2	True				False	174	viio6		D	V		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	2	3	3	3	2	2	True	False	True
3528	6	74	2	D	0	3	8	1	1	True	1.0	2	25	25	99	25b	147	1/16	False	5	True				False	174	viio6		D	V		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	2	3	3	0	-1	-1	True	False	False
3534	6	50	2	D	0	3	8	2	1	True	1.5	2	25	25	99	25b	589/4	1/16	False	3	False				False	174	viio6		D	V		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	2	3	3	0	-1	-1	True	False	False
3534	6	71	5	B	0	3	8	1	1	True	1.5	2	25	25	99	25b	589/4	1/16	False	4	False				False	174	viio6		D	V		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	2	3	3	3	2	2	True	False	True
3540	6	56	8	G	1	3	8	2	1	True	2.0	2	25	25	99	25b	295/2	1/16	False	3	False				False	174	viio6		D	V		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	2	3	3	6	5	5	True	True	False
3540	6	68	8	G	1	3	8	1	1	True	2.0	2	25	25	99	25b	295/2	1/16	False	4	False				False	174	viio6		D	V		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	2	3	3	6	5	5	True	True	False
3546	6	59	5	B	0	3	8	2	1	True	2.5	2	25	25	99	25b	591/4	1/16	False	3	False				False	174	viio6		D	V		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	2	3	3	3	2	2	True	False	True
3546	6	62	2	D	0	3	8	1	1	True	2.5	2	25	25	99	25b	591/4	1/16	False	4	False				False	174	viio6		D	V		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	2	3	3	0	-1	-1	True	False	False
3552	6	59	5	B	0	3	8	2	1	True	3.0	2	25	25	99	25b	148	1/16	False	3	False				False	174	viio6		D	V		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	2	3	3	3	2	2	True	False	True
3552	6	74	2	D	0	3	8	1	1	True	3.0	2	25	25	99	25b	148	1/16	False	5	False				False	174	viio6		D	V		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	2	3	3	0	-1	-1	True	False	False
3558	6	74	2	D	0	3	8	1	1	True	3.5	2	25	25	99	25b	593/4	1/16	False	5	False				False	174	viio6		D	V		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	2	3	3	0	-1	-1	True	False	False
3564	36	45	3	A	0	3	8	2	1	True	1.0	2	26	26	100	26b	297/2	3/8	False	2	True			}	True	175	I(4)}		D	V		I(4)	I			4		M	False	False	(0, -1, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I(4), major		I	2	3	3	1	0	0	True	True	True
3564	12	74	2	D	0	3	8	1	1	True	1.0	2	26	26	100	26b	297/2	1/8	False	5	True			}	True	175	I(4)}		D	V		I(4)	I			4		M	False	False	(0, -1, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I(4), major		I	2	3	3	0	-1	-1	True	False	False
3576	24	73	7	C	1	3	8	1	1	True	2.0	2	26	26	100	26b	149	1/4	False	5	True	HC	HC		False	176	I|HC		D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	5	4	4	True	False	False
3600	12	57	3	A	0	3	8	2	1	True	1.0	2	27	27	101	27b	150	1/8	False	3	True			{	False	177	i/i{		D	V		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i/i	i	i/V	v	True	i/i	i/i, major		i/i, major	i	i	2	3	3	1	0	0	True	True	True
3600	12	64	4	E	0	3	8	2	1	True	1.0	2	27	27	101	27b	150	1/8	False	4	True			{	False	177	i/i{		D	V		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i/i	i	i/V	v	True	i/i	i/i, major		i/i, major	i	i	2	3	3	2	1	1	True	False	False
3600	3	72	0	C	0	3	8	1	1	True	1.0	2	27	27	101	27b	150	1/32	False	5	True			{	False	177	i/i{		D	V		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i/i	i	i/V	v	True	i/i	i/i, major		i/i, major	i	i	2	3	3	-2	-3	-3	True	False	False
3603	3	74	2	D	0	3	8	1	1	True	1.25	2	27	27	101	27b	1201/8	1/32	False	5	False				False	177	i/i{		D	V		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i/i	i	i/V	v	True	i/i	i/i, major		i/i, major	i	i	2	3	3	0	-1	-1	False	False	False
3606	6	76	4	E	0	3	8	1	1	True	1.5	2	27	27	101	27b	601/4	1/16	False	5	False				False	177	i/i{		D	V		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i/i	i	i/V	v	True	i/i	i/i, major		i/i, major	i	i	2	3	3	2	1	1	True	False	False
3612	12	57	3	A	0	3	8	2	1	True	2.0	2	27	27	101	27b	301/2	1/8	False	3	False				False	177	i/i{		D	V		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i/i	i	i/V	v	True	i/i	i/i, major		i/i, major	i	i	2	3	3	1	0	0	True	True	True
3612	12	64	4	E	0	3	8	2	1	True	2.0	2	27	27	101	27b	301/2	1/8	False	4	False				False	177	i/i{		D	V		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i/i	i	i/V	v	True	i/i	i/i, major		i/i, major	i	i	2	3	3	2	1	1	True	False	False
3612	6	74	2	D	0	3	8	1	1	True	2.0	2	27	27	101	27b	301/2	1/16	False	5	False				False	177	i/i{		D	V		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i/i	i	i/V	v	True	i/i	i/i, major		i/i, major	i	i	2	3	3	0	-1	-1	False	False	False
3618	6	72	0	C	0	3	8	1	1	True	2.5	2	27	27	101	27b	603/4	1/16	False	5	False				False	177	i/i{		D	V		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i/i	i	i/V	v	True	i/i	i/i, major		i/i, major	i	i	2	3	3	-2	-3	-3	True	False	False
3624	12	57	3	A	0	3	8	2	1	True	3.0	2	27	27	101	27b	151	1/8	False	3	True				False	178	i(6)/i		D	V		i(6)/i	i			6	i	m	False	False	(0, -3, -4)	()	0	0	major	major	V	V, major	i/i	i	i/V	v	True	i/i	i/i, major		i(6)/i, major	i	i	2	3	3	1	0	0	True	True	True
3624	12	65	-1	F	0	3	8	2	1	True	3.0	2	27	27	101	27b	151	1/8	False	4	True				False	178	i(6)/i		D	V		i(6)/i	i			6	i	m	False	False	(0, -3, -4)	()	0	0	major	major	V	V, major	i/i	i	i/V	v	True	i/i	i/i, major		i(6)/i, major	i	i	2	3	3	-3	-4	-4	True	False	False
3624	6	71	5	B	0	3	8	1	1	True	3.0	2	27	27	101	27b	151	1/16	False	4	True				False	178	i(6)/i		D	V		i(6)/i	i			6	i	m	False	False	(0, -3, -4)	()	0	0	major	major	V	V, major	i/i	i	i/V	v	True	i/i	i/i, major		i(6)/i, major	i	i	2	3	3	3	2	2	False	False	False
3630	6	69	3	A	0	3	8	1	1	True	3.5	2	27	27	101	27b	605/4	1/16	False	4	False				False	178	i(6)/i		D	V		i(6)/i	i			6	i	m	False	False	(0, -3, -4)	()	0	0	major	major	V	V, major	i/i	i	i/V	v	True	i/i	i/i, major		i(6)/i, major	i	i	2	3	3	1	0	0	True	True	True
3636	12	56	8	G	1	3	8	2	1	True	1.0	2	28	28	102	28b	303/2	1/8	False	3	True				False	179	V6(7)/i		D	V		V6(7)/i	V		6	7	i	M	False	False	(5, 2, -1)	()	1	5	major	major	V	V, major	V/i	i	i/V	v	True	V6/i	V6/i, major		V6(7)/i, major	i	i	2	3	3	6	5	5	True	False	True
3636	12	65	-1	F	0	3	8	2	1	True	1.0	2	28	28	102	28b	303/2	1/8	False	4	True				False	179	V6(7)/i		D	V		V6(7)/i	V		6	7	i	M	False	False	(5, 2, -1)	()	1	5	major	major	V	V, major	V/i	i	i/V	v	True	V6/i	V6/i, major		V6(7)/i, major	i	i	2	3	3	-3	-4	-4	False	False	False
3636	3	71	5	B	0	3	8	1	1	True	1.0	2	28	28	102	28b	303/2	1/32	False	4	True				False	179	V6(7)/i		D	V		V6(7)/i	V		6	7	i	M	False	False	(5, 2, -1)	()	1	5	major	major	V	V, major	V/i	i	i/V	v	True	V6/i	V6/i, major		V6(7)/i, major	i	i	2	3	3	3	2	2	True	False	False
3639	3	72	0	C	0	3	8	1	1	True	1.25	2	28	28	102	28b	1213/8	1/32	False	5	False				False	179	V6(7)/i		D	V		V6(7)/i	V		6	7	i	M	False	False	(5, 2, -1)	()	1	5	major	major	V	V, major	V/i	i	i/V	v	True	V6/i	V6/i, major		V6(7)/i, major	i	i	2	3	3	-2	-3	-3	False	False	False
3642	6	74	2	D	0	3	8	1	1	True	1.5	2	28	28	102	28b	607/4	1/16	False	5	False				False	179	V6(7)/i		D	V		V6(7)/i	V		6	7	i	M	False	False	(5, 2, -1)	()	1	5	major	major	V	V, major	V/i	i	i/V	v	True	V6/i	V6/i, major		V6(7)/i, major	i	i	2	3	3	0	-1	-1	True	False	False
3648	12	56	8	G	1	3	8	2	1	True	2.0	2	28	28	102	28b	152	1/8	False	3	True				False	180	V6/i		D	V		V6/i	V		6		i	M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V/i	i	i/V	v	True	V6/i	V6/i, major		V6/i, major	i	i	2	3	3	6	5	5	True	False	True
3648	12	64	4	E	0	3	8	2	1	True	2.0	2	28	28	102	28b	152	1/8	False	4	True				False	180	V6/i		D	V		V6/i	V		6		i	M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V/i	i	i/V	v	True	V6/i	V6/i, major		V6/i, major	i	i	2	3	3	2	1	1	True	True	False
3648	6	72	0	C	0	3	8	1	1	True	2.0	2	28	28	102	28b	152	1/16	False	5	True				False	180	V6/i		D	V		V6/i	V		6		i	M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V/i	i	i/V	v	True	V6/i	V6/i, major		V6/i, major	i	i	2	3	3	-2	-3	-3	False	False	False
3654	6	71	5	B	0	3	8	1	1	True	2.5	2	28	28	102	28b	609/4	1/16	False	4	False				False	180	V6/i		D	V		V6/i	V		6		i	M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V/i	i	i/V	v	True	V6/i	V6/i, major		V6/i, major	i	i	2	3	3	3	2	2	True	False	False
3660	12	56	8	G	1	3	8	2	1	True	3.0	2	28	28	102	28b	305/2	1/8	False	3	False				False	180	V6/i		D	V		V6/i	V		6		i	M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V/i	i	i/V	v	True	V6/i	V6/i, major		V6/i, major	i	i	2	3	3	6	5	5	True	False	True
3660	12	64	4	E	0	3	8	2	1	True	3.0	2	28	28	102	28b	305/2	1/8	False	4	False				False	180	V6/i		D	V		V6/i	V		6		i	M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V/i	i	i/V	v	True	V6/i	V6/i, major		V6/i, major	i	i	2	3	3	2	1	1	True	True	False
3660	6	69	3	A	0	3	8	1	1	True	3.0	2	28	28	102	28b	305/2	1/16	False	4	False				False	180	V6/i		D	V		V6/i	V		6		i	M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V/i	i	i/V	v	True	V6/i	V6/i, major		V6/i, major	i	i	2	3	3	1	0	0	False	False	False
3666	6	71	5	B	0	3	8	1	1	True	3.5	2	28	28	102	28b	611/4	1/16	False	4	False				False	180	V6/i		D	V		V6/i	V		6		i	M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V/i	i	i/V	v	True	V6/i	V6/i, major		V6/i, major	i	i	2	3	3	3	2	2	True	False	False
3672	12	57	3	A	0	3	8	2	1	True	1.0	2	29	29	103	29b	153	1/8	False	3	True				False	181	i/i		D	V		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i/i	i	i/V	v	True	i/i	i/i, major		i/i, major	i	i	2	3	3	1	0	0	True	True	True
3672	12	64	4	E	0	3	8	2	1	True	1.0	2	29	29	103	29b	153	1/8	False	4	True				False	181	i/i		D	V		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i/i	i	i/V	v	True	i/i	i/i, major		i/i, major	i	i	2	3	3	2	1	1	True	False	False
3672	3	72	0	C	0	3	8	1	1	True	1.0	2	29	29	103	29b	153	1/32	False	5	True				False	181	i/i		D	V		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i/i	i	i/V	v	True	i/i	i/i, major		i/i, major	i	i	2	3	3	-2	-3	-3	True	False	False
