onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
224	4	57	3	A	0	2	4	2	1	True	1.0	-1	13	13	29	13b	56	1/4	False	3	True				False	41	ii%65	d	v		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	ii%65	ii%65, minor		ii%65, minor		ii	2	3	3	1	0	0	True	False	False
224	4	59	5	B	0	2	4	2	1	True	1.0	-1	13	13	29	13b	56	1/4	False	3	True				False	41	ii%65	d	v		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	ii%65	ii%65, minor		ii%65, minor		ii	2	3	3	3	2	2	True	True	False
224	2	71	5	B	0	2	4	1	1	True	1.0	-1	13	13	29	13b	56	1/8	False	4	True				False	41	ii%65	d	v		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	ii%65	ii%65, minor		ii%65, minor		ii	2	3	3	3	2	2	True	True	False
226	1	69	3	A	0	2	4	1	1	True	1.5	-1	13	13	29	13b	113/2	1/16	False	4	False				False	41	ii%65	d	v		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	ii%65	ii%65, minor		ii%65, minor		ii	2	3	3	1	0	0	True	False	False
227	1	71	5	B	0	2	4	1	1	True	1.75	-1	13	13	29	13b	227/4	1/16	False	4	False				False	41	ii%65	d	v		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	ii%65	ii%65, minor		ii%65, minor		ii	2	3	3	3	2	2	True	True	False
228	4	52	4	E	0	2	4	2	1	True	2.0	-1	13	13	29	13b	57	1/4	False	3	True				False	42	V(+4)	d	v		V(+4)	V			+4		M	True	True	(1, 5, 2)	(0,)	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(+4), minor		V	2	3	3	2	1	1	True	True	True
228	4	56	8	G	1	2	4	2	1	True	2.0	-1	13	13	29	13b	57	1/4	False	3	True				False	42	V(+4)	d	v		V(+4)	V			+4		M	True	True	(1, 5, 2)	(0,)	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(+4), minor		V	2	3	3	6	5	5	True	False	False
228	4	57	3	A	0	2	4	2	1	True	2.0	-1	13	13	29	13b	57	1/4	False	3	True				False	42	V(+4)	d	v		V(+4)	V			+4		M	True	True	(1, 5, 2)	(0,)	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(+4), minor		V	2	3	3	1	0	0	False	False	False
228	4	59	5	B	0	2	4	2	1	True	2.0	-1	13	13	29	13b	57	1/4	False	3	True				False	42	V(+4)	d	v		V(+4)	V			+4		M	True	True	(1, 5, 2)	(0,)	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(+4), minor		V	2	3	3	3	2	2	True	False	False
228	2	64	4	E	0	2	4	1	1	True	2.0	-1	13	13	29	13b	57	1/8	False	4	True				False	42	V(+4)	d	v		V(+4)	V			+4		M	True	True	(1, 5, 2)	(0,)	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(+4), minor		V	2	3	3	2	1	1	True	True	True
230	2	80	8	G	1	2	4	1	1	True	2.5	-1	13	13	29	13b	115/2	1/8	False	5	False				False	42	V(+4)	d	v		V(+4)	V			+4		M	True	True	(1, 5, 2)	(0,)	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(+4), minor		V	2	3	3	6	5	5	True	False	False
232	4	53	-1	F	0	2	4	2	1	True	1.0	-1	14	14	30	14b	58	1/4	False	3	True	DC	DC		False	43	VI|DC	d	v		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	v	v, minor	VI		v	v	True	VI	VI, minor		VI, minor		VI	2	3	3	-3	-4	-4	True	True	True
232	4	57	3	A	0	2	4	2	1	True	1.0	-1	14	14	30	14b	58	1/4	False	3	True	DC	DC		False	43	VI|DC	d	v		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	v	v, minor	VI		v	v	True	VI	VI, minor		VI, minor		VI	2	3	3	1	0	0	True	False	False
232	2	81	3	A	0	2	4	1	1	True	1.0	-1	14	14	30	14b	58	1/8	False	5	True	DC	DC		False	43	VI|DC	d	v		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	v	v, minor	VI		v	v	True	VI	VI, minor		VI, minor		VI	2	3	3	1	0	0	True	False	False
234	2	69	3	A	0	2	4	1	1	True	1.5	-1	14	14	30	14b	117/2	1/8	False	4	False				False	43	VI|DC	d	v		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	v	v, minor	VI		v	v	True	VI	VI, minor		VI, minor		VI	2	3	3	1	0	0	True	False	False
236	2	76	4	E	0	2	4	1	1	True	2.0	-1	14	14	30	14b	59	1/8	False	5	True				False	44	i6	d	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	2	3	3	2	1	1	True	False	False
238	2	48	0	C	0	2	4	2	1	True	2.5	-1	14	14	30	14b	119/2	1/8	False	3	False				False	44	i6	d	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	2	3	3	-2	-3	-3	True	False	True
238	2	52	4	E	0	2	4	2	1	True	2.5	-1	14	14	30	14b	119/2	1/8	False	3	False				False	44	i6	d	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	2	3	3	2	1	1	True	False	False
238	2	57	3	A	0	2	4	2	1	True	2.5	-1	14	14	30	14b	119/2	1/8	False	3	False				False	44	i6	d	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	2	3	3	1	0	0	True	True	False
238	1	74	2	D	0	2	4	1	1	True	2.5	-1	14	14	30	14b	119/2	1/16	False	5	False				False	44	i6	d	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	2	3	3	0	-1	-1	False	False	False
239	1	72	0	C	0	2	4	1	1	True	2.75	-1	14	14	30	14b	239/4	1/16	False	5	False				False	44	i6	d	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	2	3	3	-2	-3	-3	True	False	True
240	4	50	2	D	0	2	4	2	1	True	1.0	-1	15	15	31	15b	60	1/4	False	3	True				False	45	ii%65	d	v		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	ii%65	ii%65, minor		ii%65, minor		ii	2	3	3	0	-1	-1	True	False	True
240	4	57	3	A	0	2	4	2	1	True	1.0	-1	15	15	31	15b	60	1/4	False	3	True				False	45	ii%65	d	v		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	ii%65	ii%65, minor		ii%65, minor		ii	2	3	3	1	0	0	True	False	False
240	4	59	5	B	0	2	4	2	1	True	1.0	-1	15	15	31	15b	60	1/4	False	3	True				False	45	ii%65	d	v		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	ii%65	ii%65, minor		ii%65, minor		ii	2	3	3	3	2	2	True	True	False
240	2	71	5	B	0	2	4	1	1	True	1.0	-1	15	15	31	15b	60	1/8	False	4	True				False	45	ii%65	d	v		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	ii%65	ii%65, minor		ii%65, minor		ii	2	3	3	3	2	2	True	True	False
242	1	69	3	A	0	2	4	1	1	True	1.5	-1	15	15	31	15b	121/2	1/16	False	4	False				False	45	ii%65	d	v		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	ii%65	ii%65, minor		ii%65, minor		ii	2	3	3	1	0	0	True	False	False
243	1	71	5	B	0	2	4	1	1	True	1.75	-1	15	15	31	15b	243/4	1/16	False	4	False				False	45	ii%65	d	v		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	ii%65	ii%65, minor		ii%65, minor		ii	2	3	3	3	2	2	True	True	False
244	4	52	4	E	0	2	4	2	1	True	2.0	-1	15	15	31	15b	61	1/4	False	3	True				False	46	V	d	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	2	3	3	2	1	1	True	True	True
244	4	56	8	G	1	2	4	2	1	True	2.0	-1	15	15	31	15b	61	1/4	False	3	True				False	46	V	d	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	2	3	3	6	5	5	True	False	False
244	4	59	5	B	0	2	4	2	1	True	2.0	-1	15	15	31	15b	61	1/4	False	3	True				False	46	V	d	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	2	3	3	3	2	2	True	False	False
244	2	64	4	E	0	2	4	1	1	True	2.0	-1	15	15	31	15b	61	1/8	False	4	True				False	46	V	d	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	2	3	3	2	1	1	True	True	True
246	2	68	8	G	1	2	4	1	1	True	2.5	-1	15	15	31	15b	123/2	1/8	False	4	False				False	46	V	d	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	2	3	3	6	5	5	True	False	False
248	4	45	3	A	0	2	4	2	1	True	1.0	-1	16	16	32	16b	62	1/4	False	2	True	PAC	PAC	}	True	47	i|PAC}	d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	2	3	3	1	0	0	True	True	True
248	4	52	4	E	0	2	4	2	1	True	1.0	-1	16	16	32	16b	62	1/4	False	3	True	PAC	PAC	}	True	47	i|PAC}	d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	2	3	3	2	1	1	True	False	False
248	4	57	3	A	0	2	4	2	1	True	1.0	-1	16	16	32	16b	62	1/4	False	3	True	PAC	PAC	}	True	47	i|PAC}	d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	2	3	3	1	0	0	True	True	True
248	4	69	3	A	0	2	4	1	1	True	1.0	-1	16	16	32	16b	62	1/4	False	4	True	PAC	PAC	}	True	47	i|PAC}	d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	2	3	3	1	0	0	True	True	True
252	1	57	3	A	0	2	4	2	1	True	2.0	-1	16	16	32	16b	63	1/16	False	3	False				False	47	i|PAC}	d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	2	3	3	1	0	0	True	True	True
253	1	55	1	G	0	2	4	2	1	True	2.25	-1	16	16	32	16b	253/4	1/16	False	3	False				False	47	i|PAC}	d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	2	3	3	-1	-2	-2	False	False	False
254	1	53	-1	F	0	2	4	2	1	True	2.5	-1	16	16	32	16b	127/2	1/16	False	3	False				False	47	i|PAC}	d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	2	3	3	-3	-4	-4	False	False	False
255	1	52	4	E	0	2	4	2	1	True	2.75	-1	16	16	32	16b	255/4	1/16	False	3	False				False	47	i|PAC}	d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	2	3	3	2	1	1	True	False	False
256	4	41	-1	F	0	2	4	2	1	True	1.0	-1	17	17	33	17a	64	1/4	True	2	True			{	False	48	III.I{	d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	2	-1	-1	-3	0	0	True	True	True
256	4	53	-1	F	0	2	4	2	1	True	1.0	-1	17	17	33	17a	64	1/4	True	3	True			{	False	48	III.I{	d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	2	-1	-1	-3	0	0	True	True	True
256	4	72	0	C	0	2	4	1	1	True	1.0	-1	17	17	33	17a	64	1/4	True	5	True			{	False	48	III.I{	d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	2	-1	-1	-2	1	1	True	False	False
260	4	52	4	E	0	2	4	2	1	True	2.0	-1	17	17	33	17a	65	1/4	False	3	True				False	49	V6	d	III		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	2	-1	-1	2	5	5	True	False	True
260	4	55	1	G	0	2	4	2	1	True	2.0	-1	17	17	33	17a	65	1/4	False	3	True				False	49	V6	d	III		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	2	-1	-1	-1	2	2	True	False	False
260	4	60	0	C	0	2	4	2	1	True	2.0	-1	17	17	33	17a	65	1/4	False	4	True				False	49	V6	d	III		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	2	-1	-1	-2	1	1	True	True	False
260	4	72	0	C	0	2	4	1	1	True	2.0	-1	17	17	33	17a	65	1/4	False	5	True				False	49	V6	d	III		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	2	-1	-1	-2	1	1	True	True	False
264	4	53	-1	F	0	2	4	2	1	True	1.0	-1	18	18	34	18a	66	1/4	False	3	True				False	50	I	d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	2	-1	-1	-3	0	0	True	True	True
264	4	57	3	A	0	2	4	2	1	True	1.0	-1	18	18	34	18a	66	1/4	False	3	True				False	50	I	d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	2	-1	-1	1	4	4	True	False	False
264	4	60	0	C	0	2	4	2	1	True	1.0	-1	18	18	34	18a	66	1/4	False	4	True				False	50	I	d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	2	-1	-1	-2	1	1	True	False	False
264	2	72	0	C	0	2	4	1	1	True	1.0	-1	18	18	34	18a	66	1/8	False	5	True				False	50	I	d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	2	-1	-1	-2	1	1	True	False	False
266	1	74	2	D	0	2	4	1	1	True	1.5	-1	18	18	34	18a	133/2	1/16	False	5	False				False	50	I	d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	2	-1	-1	0	3	3	False	False	False
267	1	72	0	C	0	2	4	1	1	True	1.75	-1	18	18	34	18a	267/4	1/16	False	5	False				False	50	I	d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	2	-1	-1	-2	1	1	True	False	False
268	2	77	-1	F	0	2	4	1	1	True	2.0	-1	18	18	34	18a	67	1/8	False	5	False				False	50	I	d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	2	-1	-1	-3	0	0	True	True	True
270	2	52	4	E	0	2	4	2	1	True	2.5	-1	18	18	34	18a	135/2	1/8	False	3	True				False	51	V6	d	III		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	2	-1	-1	2	5	5	True	False	True
270	2	55	1	G	0	2	4	2	1	True	2.5	-1	18	18	34	18a	135/2	1/8	False	3	True				False	51	V6	d	III		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	2	-1	-1	-1	2	2	True	False	False
270	2	60	0	C	0	2	4	2	1	True	2.5	-1	18	18	34	18a	135/2	1/8	False	4	True				False	51	V6	d	III		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	2	-1	-1	-2	1	1	True	True	False
270	2	72	0	C	0	2	4	1	1	True	2.5	-1	18	18	34	18a	135/2	1/8	False	5	True				False	51	V6	d	III		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	2	-1	-1	-2	1	1	True	True	False
272	4	53	-1	F	0	2	4	2	1	True	1.0	-1	19	19	35	19a	68	1/4	False	3	True				False	52	I	d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	2	-1	-1	-3	0	0	True	True	True
272	4	57	3	A	0	2	4	2	1	True	1.0	-1	19	19	35	19a	68	1/4	False	3	True				False	52	I	d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	2	-1	-1	1	4	4	True	False	False
272	4	60	0	C	0	2	4	2	1	True	1.0	-1	19	19	35	19a	68	1/4	False	4	True				False	52	I	d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	2	-1	-1	-2	1	1	True	False	False
272	2	72	0	C	0	2	4	1	1	True	1.0	-1	19	19	35	19a	68	1/8	False	5	True				False	52	I	d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	2	-1	-1	-2	1	1	True	False	False
274	1	74	2	D	0	2	4	1	1	True	1.5	-1	19	19	35	19a	137/2	1/16	False	5	False				False	52	I	d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	2	-1	-1	0	3	3	False	False	False
275	1	72	0	C	0	2	4	1	1	True	1.75	-1	19	19	35	19a	275/4	1/16	False	5	False				False	52	I	d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	2	-1	-1	-2	1	1	True	False	False
276	2	77	-1	F	0	2	4	1	1	True	2.0	-1	19	19	35	19a	69	1/8	False	5	False				False	52	I	d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	2	-1	-1	-3	0	0	True	True	True
278	2	52	4	E	0	2	4	2	1	True	2.5	-1	19	19	35	19a	139/2	1/8	False	3	True				False	53	V6	d	III		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	2	-1	-1	2	5	5	True	False	True
278	2	55	1	G	0	2	4	2	1	True	2.5	-1	19	19	35	19a	139/2	1/8	False	3	True				False	53	V6	d	III		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	2	-1	-1	-1	2	2	True	False	False
278	2	60	0	C	0	2	4	2	1	True	2.5	-1	19	19	35	19a	139/2	1/8	False	4	True				False	53	V6	d	III		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	2	-1	-1	-2	1	1	True	True	False
278	2	72	0	C	0	2	4	1	1	True	2.5	-1	19	19	35	19a	139/2	1/8	False	5	True				False	53	V6	d	III		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	2	-1	-1	-2	1	1	True	True	False
280	4	53	-1	F	0	2	4	2	1	True	1.0	-1	20	20	36	20a	70	1/4	False	3	True				False	54	I	d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	2	-1	-1	-3	0	0	True	True	True
280	2	72	0	C	0	2	4	1	1	True	1.0	-1	20	20	36	20a	70	1/8	False	5	True				False	54	I	d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	2	-1	-1	-2	1	1	True	False	False
282	1	74	2	D	0	2	4	1	1	True	1.5	-1	20	20	36	20a	141/2	1/16	False	5	False				False	54	I	d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	2	-1	-1	0	3	3	False	False	False
283	1	72	0	C	0	2	4	1	1	True	1.75	-1	20	20	36	20a	283/4	1/16	False	5	False				False	54	I	d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	2	-1	-1	-2	1	1	True	False	False
284	2	41	-1	F	0	2	4	2	1	True	2.0	-1	20	20	36	20a	71	1/8	False	2	False				False	54	I	d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	2	-1	-1	-3	0	0	True	True	True
284	2	77	-1	F	0	2	4	1	1	True	2.0	-1	20	20	36	20a	71	1/8	False	5	False				False	54	I	d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	2	-1	-1	-3	0	0	True	True	True
286	2	53	-1	F	0	2	4	2	1	True	2.5	-1	20	20	36	20a	143/2	1/8	False	3	False				False	54	I	d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	2	-1	-1	-3	0	0	True	True	True
286	2	72	0	C	0	2	4	1	1	True	2.5	-1	20	20	36	20a	143/2	1/8	False	5	False				False	54	I	d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	2	-1	-1	-2	1	1	True	False	False
288	2	58	-2	B	-1	2	4	2	1	True	1.0	-1	21	21	37	21a	72	1/8	False	3	True				False	55	IV	d	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	2	-1	-1	-4	-1	-1	True	True	True
288	2	74	2	D	0	2	4	1	1	True	1.0	-1	21	21	37	21a	72	1/8	False	5	True				False	55	IV	d	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	2	-1	-1	0	3	3	True	False	False
290	2	57	3	A	0	2	4	2	1	True	1.5	-1	21	21	37	21a	145/2	1/8	False	3	False				False	55	IV	d	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	2	-1	-1	1	4	4	False	False	False
290	2	72	0	C	0	2	4	1	1	True	1.5	-1	21	21	37	21a	145/2	1/8	False	5	False				False	55	IV	d	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	2	-1	-1	-2	1	1	False	False	False
292	2	55	1	G	0	2	4	2	1	True	2.0	-1	21	21	37	21a	73	1/8	False	3	True				False	56	ii	d	III		ii	ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii	ii, major		ii, major		ii	2	-1	-1	-1	2	2	True	True	True
292	2	70	-2	B	-1	2	4	1	1	True	2.0	-1	21	21	37	21a	73	1/8	False	4	True				False	56	ii	d	III		ii	ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii	ii, major		ii, major		ii	2	-1	-1	-4	-1	-1	True	False	False
294	2	53	-1	F	0	2	4	2	1	True	2.5	-1	21	21	37	21a	147/2	1/8	False	3	False				False	56	ii	d	III		ii	ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii	ii, major		ii, major		ii	2	-1	-1	-3	0	0	False	False	False
294	2	69	3	A	0	2	4	1	1	True	2.5	-1	21	21	37	21a	147/2	1/8	False	4	False				False	56	ii	d	III		ii	ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii	ii, major		ii, major		ii	2	-1	-1	1	4	4	False	False	False
296	2	52	4	E	0	2	4	2	1	True	1.0	-1	22	22	38	22a	74	1/8	False	3	True				False	57	V6	d	III		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	2	-1	-1	2	5	5	True	False	True
296	2	67	1	G	0	2	4	1	1	True	1.0	-1	22	22	38	22a	74	1/8	False	4	True				False	57	V6	d	III		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	2	-1	-1	-1	2	2	True	False	False
298	2	50	2	D	0	2	4	2	1	True	1.5	-1	22	22	38	22a	149/2	1/8	False	3	False				False	57	V6	d	III		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	2	-1	-1	0	3	3	False	False	False
298	2	65	-1	F	0	2	4	1	1	True	1.5	-1	22	22	38	22a	149/2	1/8	False	4	False				False	57	V6	d	III		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	2	-1	-1	-3	0	0	False	False	False
300	2	48	0	C	0	2	4	2	1	True	2.0	-1	22	22	38	22a	75	1/8	False	3	True				False	58	V	d	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	2	-1	-1	-2	1	1	True	True	True
