onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
93	1	74	2	D	0	2	2	1	2	True	2.25	2	12	12	12	12a	93/2	1/8	False	5	False				False	10	V		D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	2	2	2	0	0	0	False	False	False
94	1	76	4	E	0	2	2	1	2	True	2.5	2	12	12	12	12a	47	1/8	False	5	True				False	11	V7		D	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	2	2	2	2	2	2	True	False	False
94	2	79	1	G	0	2	2	1	1	True	2.5	2	12	12	12	12a	47	1/4	False	5	True				False	11	V7		D	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	2	2	2	-1	-1	-1	True	False	False
95	1	73	7	C	1	2	2	1	2	True	2.75	2	12	12	12	12a	95/2	1/8	False	5	False				False	11	V7		D	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	2	2	2	5	5	5	True	False	False
96	1	74	2	D	0	2	2	2	1	True	1.0	2	13	13	13	13a	48	1/8	False	5	True				False	12	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
96	2	78	6	F	1	2	2	1	1	True	1.0	2	13	13	13	13a	48	1/4	False	5	True				False	12	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	4	4	4	True	False	False
97	1	50	2	D	0	2	2	2	1	True	1.25	2	13	13	13	13a	97/2	1/8	False	3	False				False	12	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
98	1	54	6	F	1	2	2	2	1	True	1.5	2	13	13	13	13a	49	1/8	False	3	False				False	12	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	4	4	4	True	False	False
99	1	57	3	A	0	2	2	2	1	True	1.75	2	13	13	13	13a	99/2	1/8	False	3	False				False	12	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	1	1	1	True	False	False
100	1	62	2	D	0	2	2	2	1	True	2.0	2	13	13	13	13a	50	1/8	False	4	False				False	12	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
100	4	81	3	A	0	2	2	1	1	True	2.0	2	13	13	13	13a	50	1/2	False	5	False				False	12	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	1	1	1	True	False	False
101	1	66	6	F	1	2	2	2	1	True	2.25	2	13	13	13	13a	101/2	1/8	False	4	False				False	12	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	4	4	4	True	False	False
102	1	69	3	A	0	2	2	2	1	True	2.5	2	13	13	13	13a	51	1/8	False	4	False				False	12	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	1	1	1	True	False	False
103	1	74	2	D	0	2	2	2	1	True	2.75	2	13	13	13	13a	103/2	1/8	False	5	False				False	12	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
104	8	40	4	E	0	2	2	2	1	True	1.0	2	14	14	14	14a	52	1	False	2	True				False	13	V.V(4)		D	V		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(4), major		V	2	3	3	2	1	1	True	True	True
104	2	81	3	A	0	2	2	1	2	True	1.0	2	14	14	14	14a	52	1/4	False	5	True				False	13	V.V(4)		D	V		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(4), major		V	2	3	3	1	0	0	True	False	False
104	6	81	3	A	0	2	2	1	1	False	1.0	2	14	14	14	14a	52	3/4	False	5	True				False	13	V.V(4)		D	V		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(4), major		V	2	3	3	1	0	0	True	False	False
106	1	80	8	G	1	2	2	1	2	True	1.5	2	14	14	14	14a	53	1/8	False	5	False				False	13	V.V(4)		D	V		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(4), major		V	2	3	3	6	5	5	False	False	False
107	1	78	6	F	1	2	2	1	2	True	1.75	2	14	14	14	14a	107/2	1/8	False	5	False				False	13	V.V(4)		D	V		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(4), major		V	2	3	3	4	3	3	False	False	False
108	1	76	4	E	0	2	2	1	2	True	2.0	2	14	14	14	14a	54	1/8	False	5	False				False	13	V.V(4)		D	V		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(4), major		V	2	3	3	2	1	1	True	True	True
109	1	74	2	D	0	2	2	1	2	True	2.25	2	14	14	14	14a	109/2	1/8	False	5	False				False	13	V.V(4)		D	V		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(4), major		V	2	3	3	0	-1	-1	False	False	False
110	1	73	7	C	1	2	2	1	2	True	2.5	2	14	14	14	14a	55	1/8	False	5	True				False	14	V		D	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	2	3	3	5	4	4	False	False	False
110	2	80	8	G	1	2	2	1	1	True	2.5	2	14	14	14	14a	55	1/4	False	5	True				False	14	V		D	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	2	3	3	6	5	5	True	False	False
111	1	71	5	B	0	2	2	1	2	True	2.75	2	14	14	14	14a	111/2	1/8	False	4	False				False	14	V		D	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	2	3	3	3	2	2	True	False	False
112	1	73	7	C	1	2	2	2	1	True	1.0	2	15	15	15	15a	56	1/8	False	5	True				False	15	I		D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	5	4	4	True	False	False
112	2	81	3	A	0	2	2	1	1	True	1.0	2	15	15	15	15a	56	1/4	False	5	True				False	15	I		D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	1	0	0	True	True	True
113	1	45	3	A	0	2	2	2	1	True	1.25	2	15	15	15	15a	113/2	1/8	False	2	False				False	15	I		D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	1	0	0	True	True	True
114	1	49	7	C	1	2	2	2	1	True	1.5	2	15	15	15	15a	57	1/8	False	3	False				False	15	I		D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	5	4	4	True	False	False
115	1	52	4	E	0	2	2	2	1	True	1.75	2	15	15	15	15a	115/2	1/8	False	3	False				False	15	I		D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	2	1	1	True	False	False
116	1	57	3	A	0	2	2	2	1	True	2.0	2	15	15	15	15a	58	1/8	False	3	False				False	15	I		D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	1	0	0	True	True	True
116	4	76	4	E	0	2	2	1	1	True	2.0	2	15	15	15	15a	58	1/2	False	5	False				False	15	I		D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	2	1	1	True	False	False
117	1	61	7	C	1	2	2	2	1	True	2.25	2	15	15	15	15a	117/2	1/8	False	4	False				False	15	I		D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	5	4	4	True	False	False
118	1	64	4	E	0	2	2	2	1	True	2.5	2	15	15	15	15a	59	1/8	False	4	False				False	15	I		D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	2	1	1	True	False	False
119	1	69	3	A	0	2	2	2	1	True	2.75	2	15	15	15	15a	119/2	1/8	False	4	False				False	15	I		D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	1	0	0	True	True	True
120	8	40	4	E	0	2	2	2	1	True	1.0	2	16	16	16	16a	60	1	False	2	True				False	16	V		D	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	2	3	3	2	1	1	True	True	True
120	1	76	4	E	0	2	2	1	1	False	1.0	2	16	16	16	16a	60	1/8	False	5	True				False	16	V		D	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	2	3	3	2	1	1	True	True	True
121	1	78	6	F	1	2	2	1	1	True	1.25	2	16	16	16	16a	121/2	1/8	False	5	False				False	16	V		D	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	2	3	3	4	3	3	False	False	False
122	1	76	4	E	0	2	2	1	1	True	1.5	2	16	16	16	16a	61	1/8	False	5	False				False	16	V		D	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	2	3	3	2	1	1	True	True	True
123	1	74	2	D	0	2	2	1	1	True	1.75	2	16	16	16	16a	123/2	1/8	False	5	False				False	16	V		D	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	2	3	3	0	-1	-1	False	False	False
124	1	73	7	C	1	2	2	1	1	True	2.0	2	16	16	16	16a	62	1/8	False	5	False				False	16	V		D	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	2	3	3	5	4	4	False	False	False
125	1	71	5	B	0	2	2	1	1	True	2.25	2	16	16	16	16a	125/2	1/8	False	4	False				False	16	V		D	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	2	3	3	3	2	2	True	False	False
126	1	69	3	A	0	2	2	1	1	True	2.5	2	16	16	16	16a	63	1/8	False	4	False				False	16	V		D	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	2	3	3	1	0	0	False	False	False
127	1	68	8	G	1	2	2	1	1	True	2.75	2	16	16	16	16a	127/2	1/8	False	4	False				False	16	V		D	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	2	3	3	6	5	5	True	False	False
128	1	69	3	A	0	2	2	2	1	True	1.0	2	17	17	17	17a	64	1/8	False	4	True				False	17	I		D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	1	0	0	True	True	True
128	2	69	3	A	0	2	2	1	1	True	1.0	2	17	17	17	17a	64	1/4	False	4	True				False	17	I		D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	1	0	0	True	True	True
129	1	45	3	A	0	2	2	2	1	True	1.25	2	17	17	17	17a	129/2	1/8	False	2	False				False	17	I		D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	1	0	0	True	True	True
130	1	49	7	C	1	2	2	2	1	True	1.5	2	17	17	17	17a	65	1/8	False	3	False				False	17	I		D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	5	4	4	True	False	False
131	1	52	4	E	0	2	2	2	1	True	1.75	2	17	17	17	17a	131/2	1/8	False	3	False				False	17	I		D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	2	1	1	True	False	False
132	1	57	3	A	0	2	2	2	1	True	2.0	2	17	17	17	17a	66	1/8	False	3	False				False	17	I		D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	1	0	0	True	True	True
132	4	81	3	A	0	2	2	1	1	True	2.0	2	17	17	17	17a	66	1/2	False	5	False				False	17	I		D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	1	0	0	True	True	True
133	1	61	7	C	1	2	2	2	1	True	2.25	2	17	17	17	17a	133/2	1/8	False	4	False				False	17	I		D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	5	4	4	True	False	False
134	1	64	4	E	0	2	2	2	1	True	2.5	2	17	17	17	17a	67	1/8	False	4	False				False	17	I		D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	2	1	1	True	False	False
135	1	69	3	A	0	2	2	2	1	True	2.75	2	17	17	17	17a	135/2	1/8	False	4	False				False	17	I		D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	1	0	0	True	True	True
136	8	40	4	E	0	2	2	2	1	True	1.0	2	18	18	18	18a	68	1	False	2	True				False	18	V(4)		D	V		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(4), major		V	2	3	3	2	1	1	True	True	True
136	2	81	3	A	0	2	2	1	2	True	1.0	2	18	18	18	18a	68	1/4	False	5	True				False	18	V(4)		D	V		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(4), major		V	2	3	3	1	0	0	True	False	False
136	4	81	3	A	0	2	2	1	1	False	1.0	2	18	18	18	18a	68	1/2	False	5	True				False	18	V(4)		D	V		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(4), major		V	2	3	3	1	0	0	True	False	False
138	1	80	8	G	1	2	2	1	2	True	1.5	2	18	18	18	18a	69	1/8	False	5	False				False	18	V(4)		D	V		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(4), major		V	2	3	3	6	5	5	False	False	False
139	1	78	6	F	1	2	2	1	2	True	1.75	2	18	18	18	18a	139/2	1/8	False	5	False				False	18	V(4)		D	V		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(4), major		V	2	3	3	4	3	3	False	False	False
140	1	76	4	E	0	2	2	1	2	True	2.0	2	18	18	18	18a	70	1/8	False	5	True				False	19	V		D	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	2	3	3	2	1	1	True	True	True
140	4	80	8	G	1	2	2	1	1	True	2.0	2	18	18	18	18a	70	1/2	False	5	True				False	19	V		D	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	2	3	3	6	5	5	True	False	False
141	1	74	2	D	0	2	2	1	2	True	2.25	2	18	18	18	18a	141/2	1/8	False	5	False				False	19	V		D	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	2	3	3	0	-1	-1	False	False	False
142	1	73	7	C	1	2	2	1	2	True	2.5	2	18	18	18	18a	71	1/8	False	5	False				False	19	V		D	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	2	3	3	5	4	4	False	False	False
143	1	71	5	B	0	2	2	1	2	True	2.75	2	18	18	18	18a	143/2	1/8	False	4	False				False	19	V		D	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	2	3	3	3	2	2	True	False	False
144	1	73	7	C	1	2	2	2	1	True	1.0	2	19	19	19	19a	72	1/8	False	5	True				False	20	I		D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	5	4	4	True	False	False
144	2	81	3	A	0	2	2	1	1	True	1.0	2	19	19	19	19a	72	1/4	False	5	True				False	20	I		D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	1	0	0	True	True	True
145	1	45	3	A	0	2	2	2	1	True	1.25	2	19	19	19	19a	145/2	1/8	False	2	False				False	20	I		D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	1	0	0	True	True	True
146	1	49	7	C	1	2	2	2	1	True	1.5	2	19	19	19	19a	73	1/8	False	3	False				False	20	I		D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	5	4	4	True	False	False
147	1	52	4	E	0	2	2	2	1	True	1.75	2	19	19	19	19a	147/2	1/8	False	3	False				False	20	I		D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	2	1	1	True	False	False
148	1	57	3	A	0	2	2	2	1	True	2.0	2	19	19	19	19a	74	1/8	False	3	False				False	20	I		D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	1	0	0	True	True	True
149	1	73	7	C	1	2	2	2	1	True	2.25	2	19	19	19	19a	149/2	1/8	False	5	False				False	20	I		D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	5	4	4	True	False	False
150	1	69	3	A	0	2	2	2	1	True	2.5	2	19	19	19	19a	75	1/8	False	4	False				False	20	I		D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	1	0	0	True	True	True
151	1	64	4	E	0	2	2	2	1	True	2.75	2	19	19	19	19a	151/2	1/8	False	4	False				False	20	I		D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	2	1	1	True	False	False
152	1	66	6	F	1	2	2	1	1	True	1.0	2	20	20	20	20a	76	1/8	False	4	True				False	21	IV		D	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	2	3	3	4	3	3	True	False	False
152	1	66	6	F	1	2	2	2	1	True	1.0	2	20	20	20	20a	76	1/8	False	4	True				False	21	IV		D	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	2	3	3	4	3	3	True	False	False
153	1	62	2	D	0	2	2	2	1	True	1.25	2	20	20	20	20a	153/2	1/8	False	4	False				False	21	IV		D	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	2	3	3	0	-1	-1	True	True	True
154	1	66	6	F	1	2	2	2	1	True	1.5	2	20	20	20	20a	77	1/8	False	4	False				False	21	IV		D	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	2	3	3	4	3	3	True	False	False
155	1	69	3	A	0	2	2	2	1	True	1.75	2	20	20	20	20a	155/2	1/8	False	4	False				False	21	IV		D	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	2	3	3	1	0	0	True	False	False
156	1	64	4	E	0	2	2	2	1	True	2.0	2	20	20	20	20a	78	1/8	False	4	True				False	22	V7		D	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	2	3	3	2	1	1	True	True	True
157	1	74	2	D	0	2	2	2	1	True	2.25	2	20	20	20	20a	157/2	1/8	False	5	False				False	22	V7		D	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	2	3	3	0	-1	-1	True	False	False
158	1	71	5	B	0	2	2	2	1	True	2.5	2	20	20	20	20a	79	1/8	False	4	False				False	22	V7		D	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	2	3	3	3	2	2	True	False	False
159	1	68	8	G	1	2	2	2	1	True	2.75	2	20	20	20	20a	159/2	1/8	False	4	False				False	22	V7		D	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	2	3	3	6	5	5	True	False	False
160	1	69	3	A	0	2	2	1	1	True	1.0	2	21	21	21	21a	80	1/8	False	4	True				False	23	I		D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	1	0	0	True	True	True
160	1	69	3	A	0	2	2	2	1	True	1.0	2	21	21	21	21a	80	1/8	False	4	True				False	23	I		D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	1	0	0	True	True	True
161	1	57	3	A	0	2	2	2	1	True	1.25	2	21	21	21	21a	161/2	1/8	False	3	False				False	23	I		D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	1	0	0	True	True	True
162	1	61	7	C	1	2	2	2	1	True	1.5	2	21	21	21	21a	81	1/8	False	4	False				False	23	I		D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	5	4	4	True	False	False
163	1	64	4	E	0	2	2	2	1	True	1.75	2	21	21	21	21a	163/2	1/8	False	4	False				False	23	I		D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	2	1	1	True	False	False
164	1	69	3	A	0	2	2	2	1	True	2.0	2	21	21	21	21a	82	1/8	False	4	False				False	23	I		D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	1	0	0	True	True	True
165	1	73	7	C	1	2	2	2	1	True	2.25	2	21	21	21	21a	165/2	1/8	False	5	False				False	23	I		D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	5	4	4	True	False	False
166	1	69	3	A	0	2	2	2	1	True	2.5	2	21	21	21	21a	83	1/8	False	4	False				False	23	I		D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	1	0	0	True	True	True
167	1	64	4	E	0	2	2	2	1	True	2.75	2	21	21	21	21a	167/2	1/8	False	4	False				False	23	I		D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	2	1	1	True	False	False
168	1	66	6	F	1	2	2	1	1	True	1.0	2	22	22	22	22a	84	1/8	False	4	True				False	24	IV		D	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	2	3	3	4	3	3	True	False	False
168	1	66	6	F	1	2	2	2	1	True	1.0	2	22	22	22	22a	84	1/8	False	4	True				False	24	IV		D	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	2	3	3	4	3	3	True	False	False
169	1	62	2	D	0	2	2	2	1	True	1.25	2	22	22	22	22a	169/2	1/8	False	4	False				False	24	IV		D	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	2	3	3	0	-1	-1	True	True	True
170	1	66	6	F	1	2	2	2	1	True	1.5	2	22	22	22	22a	85	1/8	False	4	False				False	24	IV		D	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	2	3	3	4	3	3	True	False	False
171	1	69	3	A	0	2	2	2	1	True	1.75	2	22	22	22	22a	171/2	1/8	False	4	False				False	24	IV		D	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	2	3	3	1	0	0	True	False	False
172	1	64	4	E	0	2	2	2	1	True	2.0	2	22	22	22	22a	86	1/8	False	4	True				False	25	V7		D	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	2	3	3	2	1	1	True	True	True
173	1	74	2	D	0	2	2	2	1	True	2.25	2	22	22	22	22a	173/2	1/8	False	5	False				False	25	V7		D	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	2	3	3	0	-1	-1	True	False	False
174	1	71	5	B	0	2	2	2	1	True	2.5	2	22	22	22	22a	87	1/8	False	4	False				False	25	V7		D	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	2	3	3	3	2	2	True	False	False
