onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
1139	1	71	5	B	0	4	4	1	1	True	1.75	1	22	22	72	22b	1139/4	1/16	False	4	False				False	183	V7\\		e	III		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	4	1	1	1	4	4	False	False	False
1140	1	72	0	C	0	4	4	1	1	True	2.0	1	22	22	72	22b	285	1/16	False	5	False				False	183	V7\\		e	III		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	4	1	1	-4	-1	-1	True	False	False
1141	1	69	3	A	0	4	4	1	1	True	2.25	1	22	22	72	22b	1141/4	1/16	False	4	False				False	183	V7\\		e	III		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	4	1	1	-1	2	2	True	False	False
1142	1	71	5	B	0	4	4	1	1	True	2.5	1	22	22	72	22b	571/2	1/16	False	4	False				False	183	V7\\		e	III		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	4	1	1	1	4	4	False	False	False
1143	1	72	0	C	0	4	4	1	1	True	2.75	1	22	22	72	22b	1143/4	1/16	False	5	False				False	183	V7\\		e	III		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	4	1	1	-4	-1	-1	True	False	False
1144	1	74	2	D	0	4	4	1	1	True	3.0	1	22	22	72	22b	286	1/16	False	5	False				False	183	V7\\		e	III		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	4	1	1	-2	1	1	True	True	True
1145	1	76	4	E	0	4	4	1	1	True	3.25	1	22	22	72	22b	1145/4	1/16	False	5	False				False	183	V7\\		e	III		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	4	1	1	0	3	3	False	False	False
1146	1	78	6	F	1	4	4	1	1	True	3.5	1	22	22	72	22b	573/2	1/16	False	5	False				False	183	V7\\		e	III		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	4	1	1	2	5	5	True	False	False
1147	1	79	1	G	0	4	4	1	1	True	3.75	1	22	22	72	22b	1147/4	1/16	False	5	False				False	183	V7\\		e	III		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	4	1	1	-3	0	0	False	False	False
1148	4	50	2	D	0	4	4	2	1	True	4.0	1	22	22	72	22b	287	1/4	False	3	True				False	184	V7		e	III		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	4	1	1	-2	1	1	True	True	True
1148	4	54	6	F	1	4	4	2	1	True	4.0	1	22	22	72	22b	287	1/4	False	3	True				False	184	V7		e	III		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	4	1	1	2	5	5	True	False	False
1148	1	81	3	A	0	4	4	1	1	True	4.0	1	22	22	72	22b	287	1/16	False	5	True				False	184	V7		e	III		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	4	1	1	-1	2	2	True	False	False
1149	1	78	6	F	1	4	4	1	1	True	4.25	1	22	22	72	22b	1149/4	1/16	False	5	False				False	184	V7		e	III		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	4	1	1	2	5	5	True	False	False
1150	1	74	2	D	0	4	4	1	1	True	4.5	1	22	22	72	22b	575/2	1/16	False	5	False				False	184	V7		e	III		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	4	1	1	-2	1	1	True	True	True
1151	1	72	0	C	0	4	4	1	1	True	4.75	1	22	22	72	22b	1151/4	1/16	False	5	False				False	184	V7		e	III		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	4	1	1	-4	-1	-1	True	False	False
1152	4	55	1	G	0	4	4	2	1	True	1.0	1	23	23	73	23b	288	1/4	False	3	True				False	185	I		e	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	4	1	1	-3	0	0	True	True	True
1152	1	71	5	B	0	4	4	1	1	True	1.0	1	23	23	73	23b	288	1/16	False	4	True				False	185	I		e	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	4	1	1	1	4	4	True	False	False
1153	1	74	2	D	0	4	4	1	1	True	1.25	1	23	23	73	23b	1153/4	1/16	False	5	False				False	185	I		e	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	4	1	1	-2	1	1	True	False	False
1154	1	71	5	B	0	4	4	1	1	True	1.5	1	23	23	73	23b	577/2	1/16	False	4	False				False	185	I		e	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	4	1	1	1	4	4	True	False	False
1155	1	69	3	A	0	4	4	1	1	True	1.75	1	23	23	73	23b	1155/4	1/16	False	4	False				False	185	I		e	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	4	1	1	-1	2	2	False	False	False
1156	4	47	5	B	0	4	4	2	1	True	2.0	1	23	23	73	23b	289	1/4	False	2	True				False	186	I6		e	III		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	4	1	1	1	4	4	True	False	True
1156	1	67	1	G	0	4	4	1	1	True	2.0	1	23	23	73	23b	289	1/16	False	4	True				False	186	I6		e	III		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	4	1	1	-3	0	0	True	True	False
1157	1	71	5	B	0	4	4	1	1	True	2.25	1	23	23	73	23b	1157/4	1/16	False	4	False				False	186	I6		e	III		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	4	1	1	1	4	4	True	False	True
1158	1	67	1	G	0	4	4	1	1	True	2.5	1	23	23	73	23b	579/2	1/16	False	4	False				False	186	I6		e	III		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	4	1	1	-3	0	0	True	True	False
1159	1	66	6	F	1	4	4	1	1	True	2.75	1	23	23	73	23b	1159/4	1/16	False	4	False				False	186	I6		e	III		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	4	1	1	2	5	5	False	False	False
1160	8	48	0	C	0	4	4	2	2	True	3.0	1	23	23	73	23b	290	1/2	False	3	True				False	187	IV		e	III		IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	4	1	1	-4	-1	-1	True	True	True
1160	1	64	4	E	0	4	4	1	1	True	3.0	1	23	23	73	23b	290	1/16	False	4	True				False	187	IV		e	III		IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	4	1	1	0	3	3	True	False	False
1161	1	76	4	E	0	4	4	1	1	True	3.25	1	23	23	73	23b	1161/4	1/16	False	5	False				False	187	IV		e	III		IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	4	1	1	0	3	3	True	False	False
1162	1	72	0	C	0	4	4	1	1	True	3.5	1	23	23	73	23b	581/2	1/16	False	5	False				False	187	IV		e	III		IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	4	1	1	-4	-1	-1	True	True	True
1163	1	71	5	B	0	4	4	1	1	True	3.75	1	23	23	73	23b	1163/4	1/16	False	4	False				False	187	IV		e	III		IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	4	1	1	1	4	4	False	False	False
1164	4	57	3	A	0	4	4	2	1	True	4.0	1	23	23	73	23b	291	1/4	False	3	True				False	188	ii6		e	III		ii6		ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6, major		ii	4	1	1	-1	2	2	True	True	False
1164	1	69	3	A	0	4	4	1	1	True	4.0	1	23	23	73	23b	291	1/16	False	4	True				False	188	ii6		e	III		ii6		ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6, major		ii	4	1	1	-1	2	2	True	True	False
1165	1	72	0	C	0	4	4	1	1	True	4.25	1	23	23	73	23b	1165/4	1/16	False	5	False				False	188	ii6		e	III		ii6		ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6, major		ii	4	1	1	-4	-1	-1	True	False	True
1166	1	69	3	A	0	4	4	1	1	True	4.5	1	23	23	73	23b	583/2	1/16	False	4	False				False	188	ii6		e	III		ii6		ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6, major		ii	4	1	1	-1	2	2	True	True	False
1167	1	67	1	G	0	4	4	1	1	True	4.75	1	23	23	73	23b	1167/4	1/16	False	4	False				False	188	ii6		e	III		ii6		ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6, major		ii	4	1	1	-3	0	0	False	False	False
1168	8	50	2	D	0	4	4	2	2	True	1.0	1	24	24	74	24b	292	1/2	False	3	True				False	189	V7		e	III		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	4	1	1	-2	1	1	True	True	True
1168	4	57	3	A	0	4	4	2	1	False	1.0	1	24	24	74	24b	292	1/4	False	3	True				False	189	V7		e	III		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	4	1	1	-1	2	2	True	False	False
1168	1	66	6	F	1	4	4	1	1	True	1.0	1	24	24	74	24b	292	1/16	False	4	True				False	189	V7		e	III		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	4	1	1	2	5	5	True	False	False
1169	1	78	6	F	1	4	4	1	1	True	1.25	1	24	24	74	24b	1169/4	1/16	False	5	False				False	189	V7		e	III		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	4	1	1	2	5	5	True	False	False
1170	1	74	2	D	0	4	4	1	1	True	1.5	1	24	24	74	24b	585/2	1/16	False	5	False				False	189	V7		e	III		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	4	1	1	-2	1	1	True	True	True
1171	1	72	0	C	0	4	4	1	1	True	1.75	1	24	24	74	24b	1171/4	1/16	False	5	False				False	189	V7		e	III		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	4	1	1	-4	-1	-1	True	False	False
1172	8	59	5	B	0	4	4	2	1	True	2.0	1	24	24	74	24b	293	1/2	False	3	True				False	190	iii6		e	III		iii6		iii		6			m	True	False	(1, 5, 4)	()	4	1	minor	major	III	III, minor	iii		III	III	False	iii6	iii6, major		iii6, major		iii	4	1	1	1	4	4	True	True	False
1172	1	71	5	B	0	4	4	1	1	True	2.0	1	24	24	74	24b	293	1/16	False	4	True				False	190	iii6		e	III		iii6		iii		6			m	True	False	(1, 5, 4)	()	4	1	minor	major	III	III, minor	iii		III	III	False	iii6	iii6, major		iii6, major		iii	4	1	1	1	4	4	True	True	False
1173	1	74	2	D	0	4	4	1	1	True	2.25	1	24	24	74	24b	1173/4	1/16	False	5	False				False	190	iii6		e	III		iii6		iii		6			m	True	False	(1, 5, 4)	()	4	1	minor	major	III	III, minor	iii		III	III	False	iii6	iii6, major		iii6, major		iii	4	1	1	-2	1	1	True	False	True
1174	1	71	5	B	0	4	4	1	1	True	2.5	1	24	24	74	24b	587/2	1/16	False	4	False				False	190	iii6		e	III		iii6		iii		6			m	True	False	(1, 5, 4)	()	4	1	minor	major	III	III, minor	iii		III	III	False	iii6	iii6, major		iii6, major		iii	4	1	1	1	4	4	True	True	False
1175	1	69	3	A	0	4	4	1	1	True	2.75	1	24	24	74	24b	1175/4	1/16	False	4	False				False	190	iii6		e	III		iii6		iii		6			m	True	False	(1, 5, 4)	()	4	1	minor	major	III	III, minor	iii		III	III	False	iii6	iii6, major		iii6, major		iii	4	1	1	-1	2	2	False	False	False
1176	8	52	4	E	0	4	4	2	2	True	3.0	1	24	24	74	24b	294	1/2	False	3	True				False	191	vi		e	III		vi		vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	4	1	1	0	3	3	True	True	True
1176	1	67	1	G	0	4	4	1	1	True	3.0	1	24	24	74	24b	294	1/16	False	4	True				False	191	vi		e	III		vi		vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	4	1	1	-3	0	0	True	False	False
1177	1	79	1	G	0	4	4	1	1	True	3.25	1	24	24	74	24b	1177/4	1/16	False	5	False				False	191	vi		e	III		vi		vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	4	1	1	-3	0	0	True	False	False
1178	1	76	4	E	0	4	4	1	1	True	3.5	1	24	24	74	24b	589/2	1/16	False	5	False				False	191	vi		e	III		vi		vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	4	1	1	0	3	3	True	True	True
1179	1	74	2	D	0	4	4	1	1	True	3.75	1	24	24	74	24b	1179/4	1/16	False	5	False				False	191	vi		e	III		vi		vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	4	1	1	-2	1	1	False	False	False
1180	4	60	0	C	0	4	4	2	1	True	4.0	1	24	24	74	24b	295	1/4	False	4	True				False	192	IV6		e	III		IV6		IV		6			M	True	False	(3, 0, -1)	()	-1	3	minor	major	III	III, minor	IV		III	III	False	IV6	IV6, major		IV6, major		IV	4	1	1	-4	-1	-1	True	True	False
1180	1	72	0	C	0	4	4	1	1	True	4.0	1	24	24	74	24b	295	1/16	False	5	True				False	192	IV6		e	III		IV6		IV		6			M	True	False	(3, 0, -1)	()	-1	3	minor	major	III	III, minor	IV		III	III	False	IV6	IV6, major		IV6, major		IV	4	1	1	-4	-1	-1	True	True	False
1181	1	76	4	E	0	4	4	1	1	True	4.25	1	24	24	74	24b	1181/4	1/16	False	5	False				False	192	IV6		e	III		IV6		IV		6			M	True	False	(3, 0, -1)	()	-1	3	minor	major	III	III, minor	IV		III	III	False	IV6	IV6, major		IV6, major		IV	4	1	1	0	3	3	True	False	True
1182	1	72	0	C	0	4	4	1	1	True	4.5	1	24	24	74	24b	591/2	1/16	False	5	False				False	192	IV6		e	III		IV6		IV		6			M	True	False	(3, 0, -1)	()	-1	3	minor	major	III	III, minor	IV		III	III	False	IV6	IV6, major		IV6, major		IV	4	1	1	-4	-1	-1	True	True	False
1183	1	71	5	B	0	4	4	1	1	True	4.75	1	24	24	74	24b	1183/4	1/16	False	4	False				False	192	IV6		e	III		IV6		IV		6			M	True	False	(3, 0, -1)	()	-1	3	minor	major	III	III, minor	IV		III	III	False	IV6	IV6, major		IV6, major		IV	4	1	1	1	4	4	False	False	False
1184	8	54	6	F	1	4	4	2	2	True	1.0	1	25	25	75	25b	296	1/2	False	3	True				False	193	viio		e	III		viio		vii	o				o	True	False	(5, 2, -1)	()	5	5	minor	major	III	III, minor	vii		III	III	False	viio	viio, major		viio, major		vii	4	1	1	2	5	5	True	True	True
1184	4	60	0	C	0	4	4	2	1	False	1.0	1	25	25	75	25b	296	1/4	False	4	True				False	193	viio		e	III		viio		vii	o				o	True	False	(5, 2, -1)	()	5	5	minor	major	III	III, minor	vii		III	III	False	viio	viio, major		viio, major		vii	4	1	1	-4	-1	-1	True	False	False
1184	1	69	3	A	0	4	4	1	1	True	1.0	1	25	25	75	25b	296	1/16	False	4	True				False	193	viio		e	III		viio		vii	o				o	True	False	(5, 2, -1)	()	5	5	minor	major	III	III, minor	vii		III	III	False	viio	viio, major		viio, major		vii	4	1	1	-1	2	2	True	False	False
1185	1	81	3	A	0	4	4	1	1	True	1.25	1	25	25	75	25b	1185/4	1/16	False	5	False				False	193	viio		e	III		viio		vii	o				o	True	False	(5, 2, -1)	()	5	5	minor	major	III	III, minor	vii		III	III	False	viio	viio, major		viio, major		vii	4	1	1	-1	2	2	True	False	False
1186	1	78	6	F	1	4	4	1	1	True	1.5	1	25	25	75	25b	593/2	1/16	False	5	False				False	193	viio		e	III		viio		vii	o				o	True	False	(5, 2, -1)	()	5	5	minor	major	III	III, minor	vii		III	III	False	viio	viio, major		viio, major		vii	4	1	1	2	5	5	True	True	True
1187	1	76	4	E	0	4	4	1	1	True	1.75	1	25	25	75	25b	1187/4	1/16	False	5	False				False	193	viio		e	III		viio		vii	o				o	True	False	(5, 2, -1)	()	5	5	minor	major	III	III, minor	vii		III	III	False	viio	viio, major		viio, major		vii	4	1	1	0	3	3	False	False	False
1188	8	62	2	D	0	4	4	2	1	True	2.0	1	25	25	75	25b	297	1/2	False	4	True				False	194	V65		e	III		V65		V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V65	V65, major		V65, major		V	4	1	1	-2	1	1	True	True	False
1188	1	74	2	D	0	4	4	1	1	True	2.0	1	25	25	75	25b	297	1/16	False	5	True				False	194	V65		e	III		V65		V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V65	V65, major		V65, major		V	4	1	1	-2	1	1	True	True	False
1189	1	78	6	F	1	4	4	1	1	True	2.25	1	25	25	75	25b	1189/4	1/16	False	5	False				False	194	V65		e	III		V65		V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V65	V65, major		V65, major		V	4	1	1	2	5	5	True	False	True
1190	1	74	2	D	0	4	4	1	1	True	2.5	1	25	25	75	25b	595/2	1/16	False	5	False				False	194	V65		e	III		V65		V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V65	V65, major		V65, major		V	4	1	1	-2	1	1	True	True	False
1191	1	72	0	C	0	4	4	1	1	True	2.75	1	25	25	75	25b	1191/4	1/16	False	5	False				False	194	V65		e	III		V65		V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V65	V65, major		V65, major		V	4	1	1	-4	-1	-1	True	False	False
1192	4	55	1	G	0	4	4	2	2	True	3.0	1	25	25	75	25b	298	1/4	False	3	True				False	195	I		e	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	4	1	1	-3	0	0	True	True	True
1192	1	71	5	B	0	4	4	1	1	True	3.0	1	25	25	75	25b	298	1/16	False	4	True				False	195	I		e	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	4	1	1	1	4	4	True	False	False
1193	1	86	2	D	0	4	4	1	1	True	3.25	1	25	25	75	25b	1193/4	1/16	False	6	False				False	195	I		e	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	4	1	1	-2	1	1	True	False	False
1194	1	83	5	B	0	4	4	1	1	True	3.5	1	25	25	75	25b	597/2	1/16	False	5	False				False	195	I		e	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	4	1	1	1	4	4	True	False	False
1195	1	81	3	A	0	4	4	1	1	True	3.75	1	25	25	75	25b	1195/4	1/16	False	5	False				False	195	I		e	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	4	1	1	-1	2	2	False	False	False
1196	4	59	5	B	0	4	4	2	1	True	4.0	1	25	25	75	25b	299	1/4	False	3	True				False	196	I6		e	III		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	4	1	1	1	4	4	True	False	True
1196	4	59	5	B	0	4	4	2	2	True	4.0	1	25	25	75	25b	299	1/4	False	3	True				False	196	I6		e	III		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	4	1	1	1	4	4	True	False	True
1196	1	79	1	G	0	4	4	1	1	True	4.0	1	25	25	75	25b	299	1/16	False	5	True				False	196	I6		e	III		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	4	1	1	-3	0	0	True	True	False
1197	1	83	5	B	0	4	4	1	1	True	4.25	1	25	25	75	25b	1197/4	1/16	False	5	False				False	196	I6		e	III		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	4	1	1	1	4	4	True	False	True
1198	1	79	1	G	0	4	4	1	1	True	4.5	1	25	25	75	25b	599/2	1/16	False	5	False				False	196	I6		e	III		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	4	1	1	-3	0	0	True	True	False
1199	1	78	6	F	1	4	4	1	1	True	4.75	1	25	25	75	25b	1199/4	1/16	False	5	False				False	196	I6		e	III		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	4	1	1	2	5	5	False	False	False
1200	1	60	0	C	0	4	4	2	1	True	1.0	1	26	26	76	26b	300	1/16	False	4	True			\\	True	197	IV\\		e	III		IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	4	1	1	-4	-1	-1	True	True	True
1200	4	76	4	E	0	4	4	1	1	True	1.0	1	26	26	76	26b	300	1/4	False	5	True			\\	True	197	IV\\		e	III		IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	4	1	1	0	3	3	True	False	False
1201	1	64	4	E	0	4	4	2	1	True	1.25	1	26	26	76	26b	1201/4	1/16	False	4	False				False	197	IV\\		e	III		IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	4	1	1	0	3	3	True	False	False
1202	1	60	0	C	0	4	4	2	1	True	1.5	1	26	26	76	26b	601/2	1/16	False	4	False				False	197	IV\\		e	III		IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	4	1	1	-4	-1	-1	True	True	True
1203	1	59	5	B	0	4	4	2	1	True	1.75	1	26	26	76	26b	1203/4	1/16	False	3	False				False	197	IV\\		e	III		IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	4	1	1	1	4	4	False	False	False
1204	1	57	3	A	0	4	4	2	1	True	2.0	1	26	26	76	26b	301	1/16	False	3	True				False	198	ii		e	III		ii		ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii	ii, major		ii, major		ii	4	1	1	-1	2	2	True	True	True
1205	1	60	0	C	0	4	4	2	1	True	2.25	1	26	26	76	26b	1205/4	1/16	False	4	False				False	198	ii		e	III		ii		ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii	ii, major		ii, major		ii	4	1	1	-4	-1	-1	True	False	False
1206	1	57	3	A	0	4	4	2	1	True	2.5	1	26	26	76	26b	603/2	1/16	False	3	False				False	198	ii		e	III		ii		ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii	ii, major		ii, major		ii	4	1	1	-1	2	2	True	True	True
1207	1	55	1	G	0	4	4	2	1	True	2.75	1	26	26	76	26b	1207/4	1/16	False	3	False				False	198	ii		e	III		ii		ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii	ii, major		ii, major		ii	4	1	1	-3	0	0	False	False	False
1208	4	54	6	F	1	4	4	2	1	True	3.0	1	26	26	76	26b	302	1/4	False	3	True				False	199	viio		e	III		viio		vii	o				o	True	False	(5, 2, -1)	()	5	5	minor	major	III	III, minor	vii		III	III	False	viio	viio, major		viio, major		vii	4	1	1	2	5	5	True	True	True
1208	1	81	3	A	0	4	4	1	1	True	3.0	1	26	26	76	26b	302	1/16	False	5	True				False	199	viio		e	III		viio		vii	o				o	True	False	(5, 2, -1)	()	5	5	minor	major	III	III, minor	vii		III	III	False	viio	viio, major		viio, major		vii	4	1	1	-1	2	2	True	False	False
1209	1	84	0	C	0	4	4	1	1	True	3.25	1	26	26	76	26b	1209/4	1/16	False	6	False				False	199	viio		e	III		viio		vii	o				o	True	False	(5, 2, -1)	()	5	5	minor	major	III	III, minor	vii		III	III	False	viio	viio, major		viio, major		vii	4	1	1	-4	-1	-1	True	False	False
