onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
3312	24	58	-2	B	-1	4	4	2	1	True	3.0	-1	35	35	35	35a	138	1/4	False	3	True				False	82	iv		d	iii		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	iii	iii, minor	iv		iii	iii	True	iv	iv, minor		iv, minor		iv	2	-1	-1	-4	-1	-1	True	True	True
3324	24	65	-1	F	0	4	4	1	1	True	3.5	-1	35	35	35	35a	277/2	1/4	False	4	False				False	82	iv		d	iii		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	iii	iii, minor	iv		iii	iii	True	iv	iv, minor		iv, minor		iv	2	-1	-1	-3	0	0	True	False	False
3324	24	73	-5	D	-1	4	4	1	1	True	3.5	-1	35	35	35	35a	277/2	1/4	False	5	False				False	82	iv		d	iii		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	iii	iii, minor	iv		iii	iii	True	iv	iv, minor		iv, minor		iv	2	-1	-1	-7	-4	-4	True	False	False
3336	24	48	0	C	0	4	4	2	1	True	4.0	-1	35	35	35	35a	139	1/4	False	3	True				False	83	v	#viio6/iv	d	iii		v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	iii	iii, minor	v		iii	iii	True	v	v, minor		v, minor		v	2	-1	-1	-2	1	1	True	True	True
3336	24	60	0	C	0	4	4	2	1	True	4.0	-1	35	35	35	35a	139	1/4	False	4	True				False	83	v	#viio6/iv	d	iii		v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	iii	iii, minor	v		iii	iii	True	v	v, minor		v, minor		v	2	-1	-1	-2	1	1	True	True	True
3348	12	63	-3	E	-1	4	4	1	1	True	4.5	-1	35	35	35	35a	279/2	1/8	False	4	False				False	83	v	#viio6/iv	d	iii		v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	iii	iii, minor	v		iii	iii	True	v	v, minor		v, minor		v	2	-1	-1	-5	-2	-2	True	False	False
3348	12	72	0	C	0	4	4	1	1	True	4.5	-1	35	35	35	35a	279/2	1/8	False	5	False				False	83	v	#viio6/iv	d	iii		v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	iii	iii, minor	v		iii	iii	True	v	v, minor		v, minor		v	2	-1	-1	-2	1	1	True	True	True
3360	24	49	-5	D	-1	4	4	2	1	True	1.0	-1	36	36	36	36a	140	1/4	False	3	True				False	84	iv6		d	iii		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	iii	iii, minor	iv		iii	iii	True	iv6	iv6, minor		iv6, minor		iv	2	-1	-1	-7	-4	-4	True	False	True
3360	24	61	-5	D	-1	4	4	2	1	True	1.0	-1	36	36	36	36a	140	1/4	False	4	True				False	84	iv6		d	iii		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	iii	iii, minor	iv		iii	iii	True	iv6	iv6, minor		iv6, minor		iv	2	-1	-1	-7	-4	-4	True	False	True
3360	12	63	-3	E	-1	4	4	1	1	False	1.0	-1	36	36	36	36a	140	1/8	False	4	True				False	84	iv6		d	iii		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	iii	iii, minor	iv		iii	iii	True	iv6	iv6, minor		iv6, minor		iv	2	-1	-1	-5	-2	-2	False	False	False
3360	12	72	0	C	0	4	4	1	1	False	1.0	-1	36	36	36	36a	140	1/8	False	5	True				False	84	iv6		d	iii		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	iii	iii, minor	iv		iii	iii	True	iv6	iv6, minor		iv6, minor		iv	2	-1	-1	-2	1	1	False	False	False
3372	24	65	-1	F	0	4	4	1	1	True	1.5	-1	36	36	36	36a	281/2	1/4	False	4	False				False	84	iv6		d	iii		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	iii	iii, minor	iv		iii	iii	True	iv6	iv6, minor		iv6, minor		iv	2	-1	-1	-3	0	0	True	False	False
3372	24	70	-2	B	-1	4	4	1	1	True	1.5	-1	36	36	36	36a	281/2	1/4	False	4	False				False	84	iv6		d	iii		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	iii	iii, minor	iv		iii	iii	True	iv6	iv6, minor		iv6, minor		iv	2	-1	-1	-4	-1	-1	True	True	False
3384	24	48	0	C	0	4	4	2	1	True	2.0	-1	36	36	36	36a	141	1/4	False	3	True				False	85	V(64)		d	iii		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	iii	iii, minor	V		iii	iii	True	V	V, minor		V(64), minor		V	2	-1	-1	-2	1	1	True	True	True
3384	24	60	0	C	0	4	4	2	1	True	2.0	-1	36	36	36	36a	141	1/4	False	4	True				False	85	V(64)		d	iii		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	iii	iii, minor	V		iii	iii	True	V	V, minor		V(64), minor		V	2	-1	-1	-2	1	1	True	True	True
3396	24	65	-1	F	0	4	4	1	1	True	2.5	-1	36	36	36	36a	283/2	1/4	False	4	False				False	85	V(64)		d	iii		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	iii	iii, minor	V		iii	iii	True	V	V, minor		V(64), minor		V	2	-1	-1	-3	0	0	True	False	False
3396	24	68	-4	A	-1	4	4	1	1	True	2.5	-1	36	36	36	36a	283/2	1/4	False	4	False				False	85	V(64)		d	iii		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	iii	iii, minor	V		iii	iii	True	V	V, minor		V(64), minor		V	2	-1	-1	-6	-3	-3	True	False	False
3408	24	46	-2	B	-1	4	4	2	1	True	3.0	-1	36	36	36	36a	142	1/4	False	2	True				False	86	iio65		d	iii		iio65		ii	o	65			o7	True	True	(-1, -4, -7, 2)	()	2	-1	minor	minor	iii	iii, minor	ii		iii	iii	True	iio65	iio65, minor		iio65, minor		ii	2	-1	-1	-4	-1	-1	True	False	True
3408	24	58	-2	B	-1	4	4	2	1	True	3.0	-1	36	36	36	36a	142	1/4	False	3	True				False	86	iio65		d	iii		iio65		ii	o	65			o7	True	True	(-1, -4, -7, 2)	()	2	-1	minor	minor	iii	iii, minor	ii		iii	iii	True	iio65	iio65, minor		iio65, minor		ii	2	-1	-1	-4	-1	-1	True	False	True
3420	24	65	-1	F	0	4	4	1	1	True	3.5	-1	36	36	36	36a	285/2	1/4	False	4	False				False	86	iio65		d	iii		iio65		ii	o	65			o7	True	True	(-1, -4, -7, 2)	()	2	-1	minor	minor	iii	iii, minor	ii		iii	iii	True	iio65	iio65, minor		iio65, minor		ii	2	-1	-1	-3	0	0	False	False	False
3420	24	67	1	G	0	4	4	1	1	True	3.5	-1	36	36	36	36a	285/2	1/4	False	4	False				False	86	iio65		d	iii		iio65		ii	o	65			o7	True	True	(-1, -4, -7, 2)	()	2	-1	minor	minor	iii	iii, minor	ii		iii	iii	True	iio65	iio65, minor		iio65, minor		ii	2	-1	-1	-1	2	2	True	True	False
3432	24	47	5	B	0	4	4	2	1	True	4.0	-1	36	36	36	36a	143	1/4	False	2	True				False	87	viio7/V		d	iii		viio7/V		vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	iii	iii, minor	vii/V	V	V/iii	VII	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	2	-1	0	3	6	5	True	True	True
3432	24	59	5	B	0	4	4	2	1	True	4.0	-1	36	36	36	36a	143	1/4	False	3	True				False	87	viio7/V		d	iii		viio7/V		vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	iii	iii, minor	vii/V	V	V/iii	VII	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	2	-1	0	3	6	5	True	True	True
3444	12	65	-1	F	0	4	4	1	1	True	4.5	-1	36	36	36	36a	287/2	1/8	False	4	False				False	87	viio7/V		d	iii		viio7/V		vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	iii	iii, minor	vii/V	V	V/iii	VII	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	2	-1	0	-3	0	-1	True	False	False
3444	12	68	-4	A	-1	4	4	1	1	True	4.5	-1	36	36	36	36a	287/2	1/8	False	4	False				False	87	viio7/V		d	iii		viio7/V		vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	iii	iii, minor	vii/V	V	V/iii	VII	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	2	-1	0	-6	-3	-4	True	False	False
3456	24	48	0	C	0	4	4	2	1	True	1.0	-1	37	37	37	37a	144	1/4	False	3	True				False	88	V(64)		d	iii		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	iii	iii, minor	V		iii	iii	True	V	V, minor		V(64), minor		V	2	-1	-1	-2	1	1	True	True	True
3456	24	60	0	C	0	4	4	2	1	True	1.0	-1	37	37	37	37a	144	1/4	False	4	True				False	88	V(64)		d	iii		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	iii	iii, minor	V		iii	iii	True	V	V, minor		V(64), minor		V	2	-1	-1	-2	1	1	True	True	True
3456	12	65	-1	F	0	4	4	1	1	True	1.0	-1	37	37	37	37a	144	1/8	False	4	True				False	88	V(64)		d	iii		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	iii	iii, minor	V		iii	iii	True	V	V, minor		V(64), minor		V	2	-1	-1	-3	0	0	True	False	False
3456	12	68	-4	A	-1	4	4	1	1	True	1.0	-1	37	37	37	37a	144	1/8	False	4	True				False	88	V(64)		d	iii		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	iii	iii, minor	V		iii	iii	True	V	V, minor		V(64), minor		V	2	-1	-1	-6	-3	-3	True	False	False
3468	12	64	4	E	0	4	4	1	1	True	1.5	-1	37	37	37	37a	289/2	1/8	False	4	True			\\	True	89	V\\		d	iii		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iii	iii, minor	V		iii	iii	True	V	V, minor		V, minor		V	2	-1	-1	2	5	5	True	False	False
3468	12	67	1	G	0	4	4	1	1	True	1.5	-1	37	37	37	37a	289/2	1/8	False	4	True			\\	True	89	V\\		d	iii		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iii	iii, minor	V		iii	iii	True	V	V, minor		V, minor		V	2	-1	-1	-1	2	2	True	False	False
3552	12	53	-1	F	0	4	4	2	1	True	1.0	-1	38	38	38	38a	148	1/8	False	3	True				False	90	III.V[I		d	III	V	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	V	I, major		I	2	-1	-1	-3	0	0	True	True	True
3552	12	57	3	A	0	4	4	2	1	True	1.0	-1	38	38	38	38a	148	1/8	False	3	True				False	90	III.V[I		d	III	V	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	V	I, major		I	2	-1	-1	1	4	4	True	False	False
3564	12	48	0	C	0	4	4	2	1	True	1.5	-1	38	38	38	38a	297/2	1/8	False	3	False				False	90	III.V[I		d	III	V	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	V	I, major		I	2	-1	-1	-2	1	1	True	False	False
3576	12	53	-1	F	0	4	4	2	1	True	2.0	-1	38	38	38	38a	149	1/8	False	3	False				False	90	III.V[I		d	III	V	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	V	I, major		I	2	-1	-1	-3	0	0	True	True	True
3576	12	57	3	A	0	4	4	2	1	True	2.0	-1	38	38	38	38a	149	1/8	False	3	False				False	90	III.V[I		d	III	V	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	V	I, major		I	2	-1	-1	1	4	4	True	False	False
3588	12	48	0	C	0	4	4	2	1	True	2.5	-1	38	38	38	38a	299/2	1/8	False	3	False				False	90	III.V[I		d	III	V	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	V	I, major		I	2	-1	-1	-2	1	1	True	False	False
3600	12	55	1	G	0	4	4	2	1	True	3.0	-1	38	38	38	38a	150	1/8	False	3	True				False	91	V7		d	III	V	V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	V	V7, major		V	2	-1	-1	-1	2	2	True	False	False
3600	12	58	-2	B	-1	4	4	2	1	True	3.0	-1	38	38	38	38a	150	1/8	False	3	True				False	91	V7		d	III	V	V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	V	V7, major		V	2	-1	-1	-4	-1	-1	True	False	False
3612	12	48	0	C	0	4	4	2	1	True	3.5	-1	38	38	38	38a	301/2	1/8	False	3	False				False	91	V7		d	III	V	V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	V	V7, major		V	2	-1	-1	-2	1	1	True	True	True
3624	12	55	1	G	0	4	4	2	1	True	4.0	-1	38	38	38	38a	151	1/8	False	3	False				False	91	V7		d	III	V	V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	V	V7, major		V	2	-1	-1	-1	2	2	True	False	False
3624	12	58	-2	B	-1	4	4	2	1	True	4.0	-1	38	38	38	38a	151	1/8	False	3	False				False	91	V7		d	III	V	V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	V	V7, major		V	2	-1	-1	-4	-1	-1	True	False	False
3636	12	48	0	C	0	4	4	2	1	True	4.5	-1	38	38	38	38a	303/2	1/8	False	3	False				False	91	V7		d	III	V	V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	V	V7, major		V	2	-1	-1	-2	1	1	True	True	True
3648	12	57	3	A	0	4	4	2	1	True	1.0	-1	39	39	39	39a	152	1/8	False	3	True				False	92	I6		d	III	V	I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major	V	I6, major		I	2	-1	-1	1	4	4	True	False	True
3648	12	60	0	C	0	4	4	2	1	True	1.0	-1	39	39	39	39a	152	1/8	False	4	True				False	92	I6		d	III	V	I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major	V	I6, major		I	2	-1	-1	-2	1	1	True	False	False
3648	6	84	0	C	0	4	4	1	1	True	1.0	-1	39	39	39	39a	152	1/16	False	6	True				False	92	I6		d	III	V	I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major	V	I6, major		I	2	-1	-1	-2	1	1	True	False	False
3654	6	82	-2	B	-1	4	4	1	1	True	1.25	-1	39	39	39	39a	609/4	1/16	False	5	False				False	92	I6		d	III	V	I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major	V	I6, major		I	2	-1	-1	-4	-1	-1	False	False	False
3660	12	48	0	C	0	4	4	2	1	True	1.5	-1	39	39	39	39a	305/2	1/8	False	3	False				False	92	I6		d	III	V	I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major	V	I6, major		I	2	-1	-1	-2	1	1	True	False	False
3660	6	81	3	A	0	4	4	1	1	True	1.5	-1	39	39	39	39a	305/2	1/16	False	5	False				False	92	I6		d	III	V	I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major	V	I6, major		I	2	-1	-1	1	4	4	True	False	True
3666	6	79	1	G	0	4	4	1	1	True	1.75	-1	39	39	39	39a	611/4	1/16	False	5	False				False	92	I6		d	III	V	I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major	V	I6, major		I	2	-1	-1	-1	2	2	False	False	False
3672	12	57	3	A	0	4	4	2	1	True	2.0	-1	39	39	39	39a	153	1/8	False	3	False				False	92	I6		d	III	V	I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major	V	I6, major		I	2	-1	-1	1	4	4	True	False	True
3672	12	60	0	C	0	4	4	2	1	True	2.0	-1	39	39	39	39a	153	1/8	False	4	False				False	92	I6		d	III	V	I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major	V	I6, major		I	2	-1	-1	-2	1	1	True	False	False
3672	6	77	-1	F	0	4	4	1	1	True	2.0	-1	39	39	39	39a	153	1/16	False	5	False				False	92	I6		d	III	V	I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major	V	I6, major		I	2	-1	-1	-3	0	0	True	True	False
3678	6	76	4	E	0	4	4	1	1	True	2.25	-1	39	39	39	39a	613/4	1/16	False	5	False				False	92	I6		d	III	V	I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major	V	I6, major		I	2	-1	-1	2	5	5	False	False	False
3684	12	48	0	C	0	4	4	2	1	True	2.5	-1	39	39	39	39a	307/2	1/8	False	3	False				False	92	I6		d	III	V	I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major	V	I6, major		I	2	-1	-1	-2	1	1	True	False	False
3684	6	74	2	D	0	4	4	1	1	True	2.5	-1	39	39	39	39a	307/2	1/16	False	5	False				False	92	I6		d	III	V	I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major	V	I6, major		I	2	-1	-1	0	3	3	False	False	False
3690	6	72	0	C	0	4	4	1	1	True	2.75	-1	39	39	39	39a	615/4	1/16	False	5	False				False	92	I6		d	III	V	I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major	V	I6, major		I	2	-1	-1	-2	1	1	True	False	False
3696	12	57	3	A	0	4	4	2	1	True	3.0	-1	39	39	39	39a	154	1/8	False	3	False				False	92	I6		d	III	V	I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major	V	I6, major		I	2	-1	-1	1	4	4	True	False	True
3696	12	60	0	C	0	4	4	2	1	True	3.0	-1	39	39	39	39a	154	1/8	False	4	False				False	92	I6		d	III	V	I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major	V	I6, major		I	2	-1	-1	-2	1	1	True	False	False
3696	6	70	-2	B	-1	4	4	1	1	True	3.0	-1	39	39	39	39a	154	1/16	False	4	False				False	92	I6		d	III	V	I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major	V	I6, major		I	2	-1	-1	-4	-1	-1	False	False	False
3702	6	69	3	A	0	4	4	1	1	True	3.25	-1	39	39	39	39a	617/4	1/16	False	4	False				False	92	I6		d	III	V	I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major	V	I6, major		I	2	-1	-1	1	4	4	True	False	True
3708	12	48	0	C	0	4	4	2	1	True	3.5	-1	39	39	39	39a	309/2	1/8	False	3	False				False	92	I6		d	III	V	I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major	V	I6, major		I	2	-1	-1	-2	1	1	True	False	False
3708	6	67	1	G	0	4	4	1	1	True	3.5	-1	39	39	39	39a	309/2	1/16	False	4	False				False	92	I6		d	III	V	I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major	V	I6, major		I	2	-1	-1	-1	2	2	False	False	False
3714	6	65	-1	F	0	4	4	1	1	True	3.75	-1	39	39	39	39a	619/4	1/16	False	4	False				False	92	I6		d	III	V	I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major	V	I6, major		I	2	-1	-1	-3	0	0	True	True	False
3720	12	57	3	A	0	4	4	2	1	True	4.0	-1	39	39	39	39a	155	1/8	False	3	False				False	92	I6		d	III	V	I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major	V	I6, major		I	2	-1	-1	1	4	4	True	False	True
3720	12	60	0	C	0	4	4	2	1	True	4.0	-1	39	39	39	39a	155	1/8	False	4	False				False	92	I6		d	III	V	I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major	V	I6, major		I	2	-1	-1	-2	1	1	True	False	False
3720	6	64	4	E	0	4	4	1	1	True	4.0	-1	39	39	39	39a	155	1/16	False	4	False				False	92	I6		d	III	V	I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major	V	I6, major		I	2	-1	-1	2	5	5	False	False	False
3726	6	65	-1	F	0	4	4	1	1	True	4.25	-1	39	39	39	39a	621/4	1/16	False	4	False				False	92	I6		d	III	V	I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major	V	I6, major		I	2	-1	-1	-3	0	0	True	True	False
3732	12	48	0	C	0	4	4	2	1	True	4.5	-1	39	39	39	39a	311/2	1/8	False	3	False				False	92	I6		d	III	V	I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major	V	I6, major		I	2	-1	-1	-2	1	1	True	False	False
3732	6	67	1	G	0	4	4	1	1	True	4.5	-1	39	39	39	39a	311/2	1/16	False	4	False				False	92	I6		d	III	V	I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major	V	I6, major		I	2	-1	-1	-1	2	2	False	False	False
3738	6	65	-1	F	0	4	4	1	1	True	4.75	-1	39	39	39	39a	623/4	1/16	False	4	False				False	92	I6		d	III	V	I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major	V	I6, major		I	2	-1	-1	-3	0	0	True	True	False
3744	12	55	1	G	0	4	4	2	1	True	1.0	-1	40	40	40	40a	156	1/8	False	3	True				False	93	V7		d	III	V	V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	V	V7, major		V	2	-1	-1	-1	2	2	True	False	False
3744	12	58	-2	B	-1	4	4	2	1	True	1.0	-1	40	40	40	40a	156	1/8	False	3	True				False	93	V7		d	III	V	V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	V	V7, major		V	2	-1	-1	-4	-1	-1	True	False	False
3744	24	64	4	E	0	4	4	1	1	True	1.0	-1	40	40	40	40a	156	1/4	False	4	True				False	93	V7		d	III	V	V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	V	V7, major		V	2	-1	-1	2	5	5	True	False	False
3756	12	48	0	C	0	4	4	2	1	True	1.5	-1	40	40	40	40a	313/2	1/8	False	3	False				False	93	V7		d	III	V	V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	V	V7, major		V	2	-1	-1	-2	1	1	True	True	True
3768	12	55	1	G	0	4	4	2	1	True	2.0	-1	40	40	40	40a	157	1/8	False	3	False				False	93	V7		d	III	V	V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	V	V7, major		V	2	-1	-1	-1	2	2	True	False	False
3768	12	58	-2	B	-1	4	4	2	1	True	2.0	-1	40	40	40	40a	157	1/8	False	3	False				False	93	V7		d	III	V	V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	V	V7, major		V	2	-1	-1	-4	-1	-1	True	False	False
3780	12	48	0	C	0	4	4	2	1	True	2.5	-1	40	40	40	40a	315/2	1/8	False	3	False				False	93	V7		d	III	V	V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	V	V7, major		V	2	-1	-1	-2	1	1	True	True	True
3792	12	53	-1	F	0	4	4	2	1	True	3.0	-1	40	40	40	40a	158	1/8	False	3	True				False	94	I		d	III	V	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	V	I, major		I	2	-1	-1	-3	0	0	True	True	True
3792	12	57	3	A	0	4	4	2	1	True	3.0	-1	40	40	40	40a	158	1/8	False	3	True				False	94	I		d	III	V	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	V	I, major		I	2	-1	-1	1	4	4	True	False	False
3804	12	48	0	C	0	4	4	2	1	True	3.5	-1	40	40	40	40a	317/2	1/8	False	3	False				False	94	I		d	III	V	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	V	I, major		I	2	-1	-1	-2	1	1	True	False	False
3816	12	53	-1	F	0	4	4	2	1	True	4.0	-1	40	40	40	40a	159	1/8	False	3	False				False	94	I		d	III	V	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	V	I, major		I	2	-1	-1	-3	0	0	True	True	True
3816	12	57	3	A	0	4	4	2	1	True	4.0	-1	40	40	40	40a	159	1/8	False	3	False				False	94	I		d	III	V	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	V	I, major		I	2	-1	-1	1	4	4	True	False	False
3828	12	48	0	C	0	4	4	2	1	True	4.5	-1	40	40	40	40a	319/2	1/8	False	3	False				False	94	I		d	III	V	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	V	I, major		I	2	-1	-1	-2	1	1	True	False	False
3840	12	52	4	E	0	4	4	2	1	True	1.0	-1	41	41	41	41a	160	1/8	False	3	True				False	95	V7		d	III	V	V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	V	V7, major		V	2	-1	-1	2	5	5	True	False	False
