onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
1281	3	75	-3	E	-1	6	8	1	1	True	2.583	-3	18	18	18	18a	427/8	1/32	False	5	False				False	55	viio6/V	c	III	V	viio6/V	vii	o	6		V	o	True	False	(3, 0, 6)	()	6	3	minor	major	III	III, minor	vii/V	V	V/III	VII	False	viio6/V	viio6/V, major	V	viio6/V, major	V	V	0	-3	-2	-3	0	-1	True	False	False
1284	3	74	2	D	0	6	8	1	1	True	2.667	-3	18	18	18	18a	107/2	1/32	False	5	False				False	55	viio6/V	c	III	V	viio6/V	vii	o	6		V	o	True	False	(3, 0, 6)	()	6	3	minor	major	III	III, minor	vii/V	V	V/III	VII	False	viio6/V	viio6/V, major	V	viio6/V, major	V	V	0	-3	-2	2	5	4	False	False	False
1287	3	72	0	C	0	6	8	1	1	True	2.75	-3	18	18	18	18a	429/8	1/32	False	5	False				False	55	viio6/V	c	III	V	viio6/V	vii	o	6		V	o	True	False	(3, 0, 6)	()	6	3	minor	major	III	III, minor	vii/V	V	V/III	VII	False	viio6/V	viio6/V, major	V	viio6/V, major	V	V	0	-3	-2	0	3	2	True	False	True
1290	3	70	-2	B	-1	6	8	1	1	True	2.833	-3	18	18	18	18a	215/4	1/32	False	4	False				False	55	viio6/V	c	III	V	viio6/V	vii	o	6		V	o	True	False	(3, 0, 6)	()	6	3	minor	major	III	III, minor	vii/V	V	V/III	VII	False	viio6/V	viio6/V, major	V	viio6/V, major	V	V	0	-3	-2	-2	1	0	False	False	False
1293	3	69	3	A	0	6	8	1	1	True	2.917	-3	18	18	18	18a	431/8	1/32	False	4	False				False	55	viio6/V	c	III	V	viio6/V	vii	o	6		V	o	True	False	(3, 0, 6)	()	6	3	minor	major	III	III, minor	vii/V	V	V/III	VII	False	viio6/V	viio6/V, major	V	viio6/V, major	V	V	0	-3	-2	3	6	5	True	True	False
1296	36	58	-2	B	-1	6	8	2	2	True	1.0	-3	19	19	19	19a	54	3/8	False	3	True				False	56	V	c	III	V	V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major	V	V, major		V	0	-3	-3	-2	1	1	True	True	True
1296	12	62	2	D	0	6	8	2	1	True	1.0	-3	19	19	19	19a	54	1/8	False	4	True				False	56	V	c	III	V	V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major	V	V, major		V	0	-3	-3	2	5	5	True	False	False
1296	12	65	-1	F	0	6	8	2	1	True	1.0	-3	19	19	19	19a	54	1/8	False	4	True				False	56	V	c	III	V	V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major	V	V, major		V	0	-3	-3	-1	2	2	True	False	False
1296	6	70	-2	B	-1	6	8	1	1	True	1.0	-3	19	19	19	19a	54	1/16	False	4	True				False	56	V	c	III	V	V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major	V	V, major		V	0	-3	-3	-2	1	1	True	True	True
1302	6	77	-1	F	0	6	8	1	1	True	1.167	-3	19	19	19	19a	217/4	1/16	False	5	False				False	56	V	c	III	V	V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major	V	V, major		V	0	-3	-3	-1	2	2	True	False	False
1308	24	63	-3	E	-1	6	8	2	1	True	1.333	-3	19	19	19	19a	109/2	1/4	False	4	True				False	57	viio43/V	c	III	V	viio43/V	vii	o	43		V	o7	True	False	(0, -3, 6, 3)	()	6	0	minor	major	III	III, minor	vii/V	V	V/III	VII	False	viio43/V	viio43/V, major	V	viio43/V, major	V	V	0	-3	-2	-3	0	-1	True	False	True
1308	24	66	-6	G	-1	6	8	2	1	True	1.333	-3	19	19	19	19a	109/2	1/4	False	4	True				False	57	viio43/V	c	III	V	viio43/V	vii	o	43		V	o7	True	False	(0, -3, 6, 3)	()	6	0	minor	major	III	III, minor	vii/V	V	V/III	VII	False	viio43/V	viio43/V, major	V	viio43/V, major	V	V	0	-3	-2	-6	-3	-4	True	False	False
1311	3	75	-3	E	-1	6	8	1	1	True	1.417	-3	19	19	19	19a	437/8	1/32	False	5	False				False	57	viio43/V	c	III	V	viio43/V	vii	o	43		V	o7	True	False	(0, -3, 6, 3)	()	6	0	minor	major	III	III, minor	vii/V	V	V/III	VII	False	viio43/V	viio43/V, major	V	viio43/V, major	V	V	0	-3	-2	-3	0	-1	True	False	True
1314	3	74	2	D	0	6	8	1	1	True	1.5	-3	19	19	19	19a	219/4	1/32	False	5	False				False	57	viio43/V	c	III	V	viio43/V	vii	o	43		V	o7	True	False	(0, -3, 6, 3)	()	6	0	minor	major	III	III, minor	vii/V	V	V/III	VII	False	viio43/V	viio43/V, major	V	viio43/V, major	V	V	0	-3	-2	2	5	4	False	False	False
1317	3	75	-3	E	-1	6	8	1	1	True	1.583	-3	19	19	19	19a	439/8	1/32	False	5	False				False	57	viio43/V	c	III	V	viio43/V	vii	o	43		V	o7	True	False	(0, -3, 6, 3)	()	6	0	minor	major	III	III, minor	vii/V	V	V/III	VII	False	viio43/V	viio43/V, major	V	viio43/V, major	V	V	0	-3	-2	-3	0	-1	True	False	True
1320	3	78	-6	G	-1	6	8	1	1	True	1.667	-3	19	19	19	19a	55	1/32	False	5	False				False	57	viio43/V	c	III	V	viio43/V	vii	o	43		V	o7	True	False	(0, -3, 6, 3)	()	6	0	minor	major	III	III, minor	vii/V	V	V/III	VII	False	viio43/V	viio43/V, major	V	viio43/V, major	V	V	0	-3	-2	-6	-3	-4	True	False	False
1323	3	75	-3	E	-1	6	8	1	1	True	1.75	-3	19	19	19	19a	441/8	1/32	False	5	False				False	57	viio43/V	c	III	V	viio43/V	vii	o	43		V	o7	True	False	(0, -3, 6, 3)	()	6	0	minor	major	III	III, minor	vii/V	V	V/III	VII	False	viio43/V	viio43/V, major	V	viio43/V, major	V	V	0	-3	-2	-3	0	-1	True	False	True
1326	3	72	0	C	0	6	8	1	1	True	1.833	-3	19	19	19	19a	221/4	1/32	False	5	False				False	57	viio43/V	c	III	V	viio43/V	vii	o	43		V	o7	True	False	(0, -3, 6, 3)	()	6	0	minor	major	III	III, minor	vii/V	V	V/III	VII	False	viio43/V	viio43/V, major	V	viio43/V, major	V	V	0	-3	-2	0	3	2	True	False	False
1329	3	69	3	A	0	6	8	1	1	True	1.917	-3	19	19	19	19a	443/8	1/32	False	4	False				False	57	viio43/V	c	III	V	viio43/V	vii	o	43		V	o7	True	False	(0, -3, 6, 3)	()	6	0	minor	major	III	III, minor	vii/V	V	V/III	VII	False	viio43/V	viio43/V, major	V	viio43/V, major	V	V	0	-3	-2	3	6	5	True	True	False
1332	12	58	-2	B	-1	6	8	2	1	True	2.0	-3	19	19	19	19a	111/2	1/8	False	3	True			\\	True	58	V]\\	c	III	V	V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major	V	V, major		V	0	-3	-3	-2	1	1	True	True	True
1332	12	62	2	D	0	6	8	2	1	True	2.0	-3	19	19	19	19a	111/2	1/8	False	4	True			\\	True	58	V]\\	c	III	V	V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major	V	V, major		V	0	-3	-3	2	5	5	True	False	False
1332	12	65	-1	F	0	6	8	2	1	True	2.0	-3	19	19	19	19a	111/2	1/8	False	4	True			\\	True	58	V]\\	c	III	V	V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major	V	V, major		V	0	-3	-3	-1	2	2	True	False	False
1332	6	70	-2	B	-1	6	8	1	1	True	2.0	-3	19	19	19	19a	111/2	1/16	False	4	True			\\	True	58	V]\\	c	III	V	V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major	V	V, major		V	0	-3	-3	-2	1	1	True	True	True
1338	6	70	-2	B	-1	6	8	1	1	True	2.167	-3	19	19	19	19a	223/4	1/16	False	4	False				False	58	V]\\	c	III	V	V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major	V	V, major		V	0	-3	-3	-2	1	1	True	True	True
1344	6	70	-2	B	-1	6	8	1	1	True	2.333	-3	19	19	19	19a	56	1/16	False	4	False				False	58	V]\\	c	III	V	V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major	V	V, major		V	0	-3	-3	-2	1	1	True	True	True
1350	6	70	-2	B	-1	6	8	1	1	True	2.5	-3	19	19	19	19a	225/4	1/16	False	4	False				False	58	V]\\	c	III	V	V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major	V	V, major		V	0	-3	-3	-2	1	1	True	True	True
1356	6	70	-2	B	-1	6	8	1	1	True	2.667	-3	19	19	19	19a	113/2	1/16	False	4	False				False	58	V]\\	c	III	V	V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major	V	V, major		V	0	-3	-3	-2	1	1	True	True	True
1362	6	70	-2	B	-1	6	8	1	1	True	2.833	-3	19	19	19	19a	227/4	1/16	False	4	False				False	58	V]\\	c	III	V	V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major	V	V, major		V	0	-3	-3	-2	1	1	True	True	True
1368	18	51	-3	E	-1	6	8	2	1	True	1.0	-3	20	20	20	20a	57	3/16	False	3	True				False	59	I	c	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	0	-3	-3	-3	0	0	True	True	True
1368	18	55	1	G	0	6	8	2	1	True	1.0	-3	20	20	20	20a	57	3/16	False	3	True				False	59	I	c	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	0	-3	-3	1	4	4	True	False	False
1368	6	70	-2	B	-1	6	8	1	1	True	1.0	-3	20	20	20	20a	57	1/16	False	4	True				False	59	I	c	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	0	-3	-3	-2	1	1	True	False	False
1374	6	70	-2	B	-1	6	8	1	1	True	1.167	-3	20	20	20	20a	229/4	1/16	False	4	False				False	59	I	c	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	0	-3	-3	-2	1	1	True	False	False
1380	6	70	-2	B	-1	6	8	1	1	True	1.333	-3	20	20	20	20a	115/2	1/16	False	4	False				False	59	I	c	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	0	-3	-3	-2	1	1	True	False	False
1386	6	53	-1	F	0	6	8	2	1	True	1.5	-3	20	20	20	20a	231/4	1/16	False	3	False				False	59	I	c	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	0	-3	-3	-1	2	2	False	False	False
1386	6	56	-4	A	-1	6	8	2	1	True	1.5	-3	20	20	20	20a	231/4	1/16	False	3	False				False	59	I	c	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	0	-3	-3	-4	-1	-1	False	False	False
1386	6	70	-2	B	-1	6	8	1	1	True	1.5	-3	20	20	20	20a	231/4	1/16	False	4	False				False	59	I	c	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	0	-3	-3	-2	1	1	True	False	False
1392	12	55	1	G	0	6	8	2	1	True	1.667	-3	20	20	20	20a	58	1/8	False	3	True				False	60	I6	c	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	0	-3	-3	1	4	4	True	False	True
1392	12	58	-2	B	-1	6	8	2	1	True	1.667	-3	20	20	20	20a	58	1/8	False	3	True				False	60	I6	c	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	0	-3	-3	-2	1	1	True	False	False
1392	6	70	-2	B	-1	6	8	1	1	True	1.667	-3	20	20	20	20a	58	1/16	False	4	True				False	60	I6	c	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	0	-3	-3	-2	1	1	True	False	False
1398	6	70	-2	B	-1	6	8	1	1	True	1.833	-3	20	20	20	20a	233/4	1/16	False	4	False				False	60	I6	c	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	0	-3	-3	-2	1	1	True	False	False
1404	24	46	-2	B	-1	6	8	2	1	True	2.0	-3	20	20	20	20a	117/2	1/4	False	2	True				False	61	V7	c	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	0	-3	-3	-2	1	1	True	True	True
1404	24	53	-1	F	0	6	8	2	1	True	2.0	-3	20	20	20	20a	117/2	1/4	False	3	True				False	61	V7	c	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	0	-3	-3	-1	2	2	True	False	False
1404	24	56	-4	A	-1	6	8	2	1	True	2.0	-3	20	20	20	20a	117/2	1/4	False	3	True				False	61	V7	c	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	0	-3	-3	-4	-1	-1	True	False	False
1404	3	70	-2	B	-1	6	8	1	1	True	2.0	-3	20	20	20	20a	117/2	1/32	False	4	True				False	61	V7	c	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	0	-3	-3	-2	1	1	True	True	True
1407	3	71	5	B	0	6	8	1	1	True	2.083	-3	20	20	20	20a	469/8	1/32	False	4	False				False	61	V7	c	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	0	-3	-3	5	8	8	False	False	False
1410	3	72	0	C	0	6	8	1	1	True	2.167	-3	20	20	20	20a	235/4	1/32	False	5	False				False	61	V7	c	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	0	-3	-3	0	3	3	False	False	False
1413	3	73	7	C	1	6	8	1	1	True	2.25	-3	20	20	20	20a	471/8	1/32	False	5	False				False	61	V7	c	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	0	-3	-3	7	10	10	False	False	False
1416	3	74	2	D	0	6	8	1	1	True	2.333	-3	20	20	20	20a	59	1/32	False	5	False				False	61	V7	c	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	0	-3	-3	2	5	5	True	False	False
1419	3	75	-3	E	-1	6	8	1	1	True	2.417	-3	20	20	20	20a	473/8	1/32	False	5	False				False	61	V7	c	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	0	-3	-3	-3	0	0	False	False	False
1422	3	76	4	E	0	6	8	1	1	True	2.5	-3	20	20	20	20a	237/4	1/32	False	5	False				False	61	V7	c	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	0	-3	-3	4	7	7	False	False	False
1425	3	77	-1	F	0	6	8	1	1	True	2.583	-3	20	20	20	20a	475/8	1/32	False	5	False				False	61	V7	c	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	0	-3	-3	-1	2	2	True	False	False
1428	3	79	1	G	0	6	8	1	1	True	2.667	-3	20	20	20	20a	119/2	1/32	False	5	False				False	61	V7	c	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	0	-3	-3	1	4	4	False	False	False
1431	3	77	-1	F	0	6	8	1	1	True	2.75	-3	20	20	20	20a	477/8	1/32	False	5	False				False	61	V7	c	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	0	-3	-3	-1	2	2	True	False	False
1434	3	80	-4	A	-1	6	8	1	1	True	2.833	-3	20	20	20	20a	239/4	1/32	False	5	False				False	61	V7	c	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	0	-3	-3	-4	-1	-1	True	False	False
1440	18	50	2	D	0	6	8	2	1	True	1.0	-3	21	21	21	21a	60	3/16	False	3	True				False	62	V6	c	III		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	0	-3	-3	2	5	5	True	False	True
1440	18	53	-1	F	0	6	8	2	1	True	1.0	-3	21	21	21	21a	60	3/16	False	3	True				False	62	V6	c	III		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	0	-3	-3	-1	2	2	True	False	False
1440	6	70	-2	B	-1	6	8	1	1	True	1.0	-3	21	21	21	21a	60	1/16	False	4	True				False	62	V6	c	III		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	0	-3	-3	-2	1	1	True	True	False
1446	6	70	-2	B	-1	6	8	1	1	True	1.167	-3	21	21	21	21a	241/4	1/16	False	4	False				False	62	V6	c	III		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	0	-3	-3	-2	1	1	True	True	False
1452	6	70	-2	B	-1	6	8	1	1	True	1.333	-3	21	21	21	21a	121/2	1/16	False	4	False				False	62	V6	c	III		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	0	-3	-3	-2	1	1	True	True	False
1458	6	51	-3	E	-1	6	8	2	1	True	1.5	-3	21	21	21	21a	243/4	1/16	False	3	False				False	62	V6	c	III		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	0	-3	-3	-3	0	0	False	False	False
1458	6	55	1	G	0	6	8	2	1	True	1.5	-3	21	21	21	21a	243/4	1/16	False	3	False				False	62	V6	c	III		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	0	-3	-3	1	4	4	False	False	False
1458	6	70	-2	B	-1	6	8	1	1	True	1.5	-3	21	21	21	21a	243/4	1/16	False	4	False				False	62	V6	c	III		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	0	-3	-3	-2	1	1	True	True	False
1464	12	53	-1	F	0	6	8	2	1	True	1.667	-3	21	21	21	21a	61	1/8	False	3	True				False	63	V43	c	III		V43	V		43			Mm7	True	False	(2, -1, 1, 5)	()	1	2	minor	major	III	III, minor	V		III	III	False	V43	V43, major		V43, major		V	0	-3	-3	-1	2	2	True	False	True
1464	12	56	-4	A	-1	6	8	2	1	True	1.667	-3	21	21	21	21a	61	1/8	False	3	True				False	63	V43	c	III		V43	V		43			Mm7	True	False	(2, -1, 1, 5)	()	1	2	minor	major	III	III, minor	V		III	III	False	V43	V43, major		V43, major		V	0	-3	-3	-4	-1	-1	True	False	False
1464	6	70	-2	B	-1	6	8	1	1	True	1.667	-3	21	21	21	21a	61	1/16	False	4	True				False	63	V43	c	III		V43	V		43			Mm7	True	False	(2, -1, 1, 5)	()	1	2	minor	major	III	III, minor	V		III	III	False	V43	V43, major		V43, major		V	0	-3	-3	-2	1	1	True	True	False
1470	6	70	-2	B	-1	6	8	1	1	True	1.833	-3	21	21	21	21a	245/4	1/16	False	4	False				False	63	V43	c	III		V43	V		43			Mm7	True	False	(2, -1, 1, 5)	()	1	2	minor	major	III	III, minor	V		III	III	False	V43	V43, major		V43, major		V	0	-3	-3	-2	1	1	True	True	False
1476	24	51	-3	E	-1	6	8	2	1	True	2.0	-3	21	21	21	21a	123/2	1/4	False	3	True				False	64	I	c	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	0	-3	-3	-3	0	0	True	True	True
1476	24	55	1	G	0	6	8	2	1	True	2.0	-3	21	21	21	21a	123/2	1/4	False	3	True				False	64	I	c	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	0	-3	-3	1	4	4	True	False	False
1476	3	70	-2	B	-1	6	8	1	1	True	2.0	-3	21	21	21	21a	123/2	1/32	False	4	True				False	64	I	c	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	0	-3	-3	-2	1	1	True	False	False
1479	3	71	5	B	0	6	8	1	1	True	2.083	-3	21	21	21	21a	493/8	1/32	False	4	False				False	64	I	c	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	0	-3	-3	5	8	8	False	False	False
1482	3	72	0	C	0	6	8	1	1	True	2.167	-3	21	21	21	21a	247/4	1/32	False	5	False				False	64	I	c	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	0	-3	-3	0	3	3	False	False	False
1485	3	74	2	D	0	6	8	1	1	True	2.25	-3	21	21	21	21a	495/8	1/32	False	5	False				False	64	I	c	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	0	-3	-3	2	5	5	False	False	False
1488	3	75	-3	E	-1	6	8	1	1	True	2.333	-3	21	21	21	21a	62	1/32	False	5	False				False	64	I	c	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	0	-3	-3	-3	0	0	True	True	True
1491	3	77	-1	F	0	6	8	1	1	True	2.417	-3	21	21	21	21a	497/8	1/32	False	5	False				False	64	I	c	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	0	-3	-3	-1	2	2	False	False	False
1494	3	78	6	F	1	6	8	1	1	True	2.5	-3	21	21	21	21a	249/4	1/32	False	5	False				False	64	I	c	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	0	-3	-3	6	9	9	False	False	False
1497	3	79	1	G	0	6	8	1	1	True	2.583	-3	21	21	21	21a	499/8	1/32	False	5	False				False	64	I	c	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	0	-3	-3	1	4	4	True	False	False
1500	3	80	-4	A	-1	6	8	1	1	True	2.667	-3	21	21	21	21a	125/2	1/32	False	5	False				False	64	I	c	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	0	-3	-3	-4	-1	-1	False	False	False
1503	3	79	1	G	0	6	8	1	1	True	2.75	-3	21	21	21	21a	501/8	1/32	False	5	False				False	64	I	c	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	0	-3	-3	1	4	4	True	False	False
1506	3	82	-2	B	-1	6	8	1	1	True	2.833	-3	21	21	21	21a	251/4	1/32	False	5	False				False	64	I	c	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	0	-3	-3	-2	1	1	True	False	False
1512	18	51	-3	E	-1	6	8	2	1	True	1.0	-3	22	22	22	22a	63	3/16	False	3	True				False	65	V7/IV	c	III		V7/IV	V		7		IV	Mm7	True	False	(0, 4, 1, -2)	()	0	0	minor	major	III	III, minor	V/IV	IV	IV/III	VI	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	0	-3	-4	-3	0	1	True	True	True
1512	18	55	1	G	0	6	8	2	1	True	1.0	-3	22	22	22	22a	63	3/16	False	3	True				False	65	V7/IV	c	III		V7/IV	V		7		IV	Mm7	True	False	(0, 4, 1, -2)	()	0	0	minor	major	III	III, minor	V/IV	IV	IV/III	VI	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	0	-3	-4	1	4	5	True	False	False
1512	6	75	-3	E	-1	6	8	1	1	True	1.0	-3	22	22	22	22a	63	1/16	False	5	True				False	65	V7/IV	c	III		V7/IV	V		7		IV	Mm7	True	False	(0, 4, 1, -2)	()	0	0	minor	major	III	III, minor	V/IV	IV	IV/III	VI	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	0	-3	-4	-3	0	1	True	True	True
1518	6	75	-3	E	-1	6	8	1	1	True	1.167	-3	22	22	22	22a	253/4	1/16	False	5	False				False	65	V7/IV	c	III		V7/IV	V		7		IV	Mm7	True	False	(0, 4, 1, -2)	()	0	0	minor	major	III	III, minor	V/IV	IV	IV/III	VI	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	0	-3	-4	-3	0	1	True	True	True
1524	6	75	-3	E	-1	6	8	1	1	True	1.333	-3	22	22	22	22a	127/2	1/16	False	5	False				False	65	V7/IV	c	III		V7/IV	V		7		IV	Mm7	True	False	(0, 4, 1, -2)	()	0	0	minor	major	III	III, minor	V/IV	IV	IV/III	VI	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	0	-3	-4	-3	0	1	True	True	True
1530	6	55	1	G	0	6	8	2	1	True	1.5	-3	22	22	22	22a	255/4	1/16	False	3	False				False	65	V7/IV	c	III		V7/IV	V		7		IV	Mm7	True	False	(0, 4, 1, -2)	()	0	0	minor	major	III	III, minor	V/IV	IV	IV/III	VI	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	0	-3	-4	1	4	5	True	False	False
