onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
342	0	71	5	B	0	3	4	1	1	True	2.5	-1	29	29	29	29a	171/2	0	False	4	False				False	47	V65\\		F	V		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	-1	0	0	6	5	5	True	False	True
342	2	69	3	A	0	3	4	1	1	True	2.5	-1	29	29	29	29a	171/2	1/8	False	4	False				False	47	V65\\		F	V		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	-1	0	0	4	3	3	False	False	False
344	4	59	5	B	0	3	4	2	1	True	3.0	-1	29	29	29	29a	86	1/4	False	3	False				False	47	V65\\		F	V		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	-1	0	0	6	5	5	True	False	True
344	4	62	2	D	0	3	4	2	1	True	3.0	-1	29	29	29	29a	86	1/4	False	4	False				False	47	V65\\		F	V		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	-1	0	0	3	2	2	True	False	False
344	4	65	-1	F	0	3	4	2	1	True	3.0	-1	29	29	29	29a	86	1/4	False	4	False				False	47	V65\\		F	V		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	-1	0	0	0	-1	-1	True	False	False
344	2	67	1	G	0	3	4	1	1	True	3.0	-1	29	29	29	29a	86	1/8	False	4	False				False	47	V65\\		F	V		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	-1	0	0	2	1	1	True	True	False
346	0	71	5	B	0	3	4	1	1	True	3.5	-1	29	29	29	29a	173/2	0	False	4	False				False	47	V65\\		F	V		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	-1	0	0	6	5	5	True	False	True
346	2	69	3	A	0	3	4	1	1	True	3.5	-1	29	29	29	29a	173/2	1/8	False	4	False				False	47	V65\\		F	V		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	-1	0	0	4	3	3	False	False	False
348	4	59	5	B	0	3	4	2	1	True	1.0	-1	30	30	30	30a	87	1/4	False	3	False				False	47	V65\\		F	V		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	-1	0	0	6	5	5	True	False	True
348	4	62	2	D	0	3	4	2	1	True	1.0	-1	30	30	30	30a	87	1/4	False	4	False				False	47	V65\\		F	V		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	-1	0	0	3	2	2	True	False	False
348	4	65	-1	F	0	3	4	2	1	True	1.0	-1	30	30	30	30a	87	1/4	False	4	False				False	47	V65\\		F	V		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	-1	0	0	0	-1	-1	True	False	False
348	4	67	1	G	0	3	4	1	1	True	1.0	-1	30	30	30	30a	87	1/4	False	4	False				False	47	V65\\		F	V		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	-1	0	0	2	1	1	True	True	False
354	2	67	1	G	0	3	4	1	1	True	2.5	-1	30	30	30	30a	177/2	1/8	False	4	True				False	48	V		F	V		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-1	0	0	2	1	1	True	True	True
356	2	79	1	G	0	3	4	1	1	True	3.0	-1	30	30	30	30a	89	1/8	False	5	False				False	48	V		F	V		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-1	0	0	2	1	1	True	True	True
358	2	79	1	G	0	3	4	1	1	True	3.5	-1	30	30	30	30a	179/2	1/8	False	5	False				False	48	V		F	V		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-1	0	0	2	1	1	True	True	True
360	12	60	0	C	0	3	4	2	2	True	1.0	-1	31	31	31	31a	90	3/4	False	4	True				False	49	I[I		F	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	-1	0	0	1	0	0	True	True	True
360	2	64	4	E	0	3	4	2	1	True	1.0	-1	31	31	31	31a	90	1/8	False	4	True				False	49	I[I		F	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	-1	0	0	5	4	4	True	False	False
360	6	79	1	G	0	3	4	1	1	True	1.0	-1	31	31	31	31a	90	3/8	False	5	True				False	49	I[I		F	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	-1	0	0	2	1	1	True	False	False
362	2	67	1	G	0	3	4	2	1	True	1.5	-1	31	31	31	31a	181/2	1/8	False	4	False				False	49	I[I		F	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	-1	0	0	2	1	1	True	False	False
364	2	64	4	E	0	3	4	2	1	True	2.0	-1	31	31	31	31a	91	1/8	False	4	False				False	49	I[I		F	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	-1	0	0	5	4	4	True	False	False
366	2	67	1	G	0	3	4	2	1	True	2.5	-1	31	31	31	31a	183/2	1/8	False	4	False				False	49	I[I		F	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	-1	0	0	2	1	1	True	False	False
366	1	77	-1	F	0	3	4	1	1	True	2.5	-1	31	31	31	31a	183/2	1/16	False	5	False				False	49	I[I		F	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	-1	0	0	0	-1	-1	False	False	False
367	1	76	4	E	0	3	4	1	1	True	2.75	-1	31	31	31	31a	367/4	1/16	False	5	False				False	49	I[I		F	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	-1	0	0	5	4	4	True	False	False
368	0	76	4	E	0	3	4	1	1	True	3.0	-1	31	31	31	31a	92	0	False	5	True				False	50	V2		F	V	I	V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major	I	V2, major		V	-1	0	0	5	4	4	False	False	False
368	2	65	-1	F	0	3	4	2	1	True	3.0	-1	31	31	31	31a	92	1/8	False	4	True				False	50	V2		F	V	I	V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major	I	V2, major		V	-1	0	0	0	-1	-1	True	False	True
368	2	74	2	D	0	3	4	1	1	True	3.0	-1	31	31	31	31a	92	1/8	False	5	True				False	50	V2		F	V	I	V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major	I	V2, major		V	-1	0	0	3	2	2	True	False	False
370	2	67	1	G	0	3	4	2	1	True	3.5	-1	31	31	31	31a	185/2	1/8	False	4	False				False	50	V2		F	V	I	V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major	I	V2, major		V	-1	0	0	2	1	1	True	True	False
370	1	72	0	C	0	3	4	1	1	True	3.5	-1	31	31	31	31a	185/2	1/16	False	5	False				False	50	V2		F	V	I	V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major	I	V2, major		V	-1	0	0	1	0	0	False	False	False
371	1	71	5	B	0	3	4	1	1	True	3.75	-1	31	31	31	31a	371/4	1/16	False	4	False				False	50	V2		F	V	I	V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major	I	V2, major		V	-1	0	0	6	5	5	True	False	False
372	12	60	0	C	0	3	4	2	2	True	1.0	-1	32	32	32	32a	93	3/4	False	4	True				False	51	I		F	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	-1	0	0	1	0	0	True	True	True
372	2	64	4	E	0	3	4	2	1	True	1.0	-1	32	32	32	32a	93	1/8	False	4	True				False	51	I		F	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	-1	0	0	5	4	4	True	False	False
372	2	72	0	C	0	3	4	1	1	True	1.0	-1	32	32	32	32a	93	1/8	False	5	True				False	51	I		F	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	-1	0	0	1	0	0	True	True	True
374	2	67	1	G	0	3	4	2	1	True	1.5	-1	32	32	32	32a	187/2	1/8	False	4	False				False	51	I		F	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	-1	0	0	2	1	1	True	False	False
374	2	72	0	C	0	3	4	1	1	True	1.5	-1	32	32	32	32a	187/2	1/8	False	5	False				False	51	I		F	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	-1	0	0	1	0	0	True	True	True
376	2	64	4	E	0	3	4	2	1	True	2.0	-1	32	32	32	32a	94	1/8	False	4	False				False	51	I		F	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	-1	0	0	5	4	4	True	False	False
378	2	67	1	G	0	3	4	2	1	True	2.5	-1	32	32	32	32a	189/2	1/8	False	4	False				False	51	I		F	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	-1	0	0	2	1	1	True	False	False
378	1	72	0	C	0	3	4	1	1	True	2.5	-1	32	32	32	32a	189/2	1/16	False	5	False				False	51	I		F	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	-1	0	0	1	0	0	True	True	True
379	1	71	5	B	0	3	4	1	1	True	2.75	-1	32	32	32	32a	379/4	1/16	False	4	False				False	51	I		F	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	-1	0	0	6	5	5	False	False	False
380	2	64	4	E	0	3	4	2	1	True	3.0	-1	32	32	32	32a	95	1/8	False	4	False				False	51	I		F	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	-1	0	0	5	4	4	True	False	False
380	1	72	0	C	0	3	4	1	1	True	3.0	-1	32	32	32	32a	95	1/16	False	5	False				False	51	I		F	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	-1	0	0	1	0	0	True	True	True
381	1	74	2	D	0	3	4	1	1	True	3.25	-1	32	32	32	32a	381/4	1/16	False	5	False				False	51	I		F	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	-1	0	0	3	2	2	False	False	False
382	2	67	1	G	0	3	4	2	1	True	3.5	-1	32	32	32	32a	191/2	1/8	False	4	False				False	51	I		F	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	-1	0	0	2	1	1	True	False	False
382	1	76	4	E	0	3	4	1	1	True	3.5	-1	32	32	32	32a	191/2	1/16	False	5	False				False	51	I		F	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	-1	0	0	5	4	4	True	False	False
383	1	77	-1	F	0	3	4	1	1	True	3.75	-1	32	32	32	32a	383/4	1/16	False	5	False				False	51	I		F	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	-1	0	0	0	-1	-1	False	False	False
384	12	60	0	C	0	3	4	2	2	True	1.0	-1	33	33	33	33a	96	3/4	False	4	False				False	51	I		F	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	-1	0	0	1	0	0	True	True	True
384	2	64	4	E	0	3	4	2	1	True	1.0	-1	33	33	33	33a	96	1/8	False	4	False				False	51	I		F	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	-1	0	0	5	4	4	True	False	False
384	2	79	1	G	0	3	4	1	1	True	1.0	-1	33	33	33	33a	96	1/8	False	5	False				False	51	I		F	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	-1	0	0	2	1	1	True	False	False
386	2	67	1	G	0	3	4	2	1	True	1.5	-1	33	33	33	33a	193/2	1/8	False	4	False				False	51	I		F	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	-1	0	0	2	1	1	True	False	False
386	4	79	1	G	0	3	4	1	1	True	1.5	-1	33	33	33	33a	193/2	1/4	False	5	False				False	51	I		F	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	-1	0	0	2	1	1	True	False	False
388	2	64	4	E	0	3	4	2	1	True	2.0	-1	33	33	33	33a	97	1/8	False	4	False				False	51	I		F	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	-1	0	0	5	4	4	True	False	False
390	2	67	1	G	0	3	4	2	1	True	2.5	-1	33	33	33	33a	195/2	1/8	False	4	False				False	51	I		F	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	-1	0	0	2	1	1	True	False	False
390	1	77	-1	F	0	3	4	1	1	True	2.5	-1	33	33	33	33a	195/2	1/16	False	5	False				False	51	I		F	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	-1	0	0	0	-1	-1	False	False	False
391	1	76	4	E	0	3	4	1	1	True	2.75	-1	33	33	33	33a	391/4	1/16	False	5	False				False	51	I		F	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	-1	0	0	5	4	4	True	False	False
392	0	76	4	E	0	3	4	1	1	True	3.0	-1	33	33	33	33a	98	0	False	5	True				False	52	V2		F	V	I	V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major	I	V2, major		V	-1	0	0	5	4	4	False	False	False
392	2	65	-1	F	0	3	4	2	1	True	3.0	-1	33	33	33	33a	98	1/8	False	4	True				False	52	V2		F	V	I	V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major	I	V2, major		V	-1	0	0	0	-1	-1	True	False	True
392	2	74	2	D	0	3	4	1	1	True	3.0	-1	33	33	33	33a	98	1/8	False	5	True				False	52	V2		F	V	I	V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major	I	V2, major		V	-1	0	0	3	2	2	True	False	False
394	2	67	1	G	0	3	4	2	1	True	3.5	-1	33	33	33	33a	197/2	1/8	False	4	False				False	52	V2		F	V	I	V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major	I	V2, major		V	-1	0	0	2	1	1	True	True	False
394	1	72	0	C	0	3	4	1	1	True	3.5	-1	33	33	33	33a	197/2	1/16	False	5	False				False	52	V2		F	V	I	V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major	I	V2, major		V	-1	0	0	1	0	0	False	False	False
395	1	71	5	B	0	3	4	1	1	True	3.75	-1	33	33	33	33a	395/4	1/16	False	4	False				False	52	V2		F	V	I	V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major	I	V2, major		V	-1	0	0	6	5	5	True	False	False
396	12	60	0	C	0	3	4	2	2	True	1.0	-1	34	34	34	34a	99	3/4	False	4	True				False	53	I]		F	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	-1	0	0	1	0	0	True	True	True
396	2	64	4	E	0	3	4	2	1	True	1.0	-1	34	34	34	34a	99	1/8	False	4	True				False	53	I]		F	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	-1	0	0	5	4	4	True	False	False
396	2	72	0	C	0	3	4	1	1	True	1.0	-1	34	34	34	34a	99	1/8	False	5	True				False	53	I]		F	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	-1	0	0	1	0	0	True	True	True
398	2	67	1	G	0	3	4	2	1	True	1.5	-1	34	34	34	34a	199/2	1/8	False	4	False				False	53	I]		F	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	-1	0	0	2	1	1	True	False	False
398	2	72	0	C	0	3	4	1	1	True	1.5	-1	34	34	34	34a	199/2	1/8	False	5	False				False	53	I]		F	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	-1	0	0	1	0	0	True	True	True
400	2	64	4	E	0	3	4	2	1	True	2.0	-1	34	34	34	34a	100	1/8	False	4	False				False	53	I]		F	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	-1	0	0	5	4	4	True	False	False
402	2	67	1	G	0	3	4	2	1	True	2.5	-1	34	34	34	34a	201/2	1/8	False	4	False				False	53	I]		F	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	-1	0	0	2	1	1	True	False	False
402	1	72	0	C	0	3	4	1	1	True	2.5	-1	34	34	34	34a	201/2	1/16	False	5	False				False	53	I]		F	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	-1	0	0	1	0	0	True	True	True
403	1	71	5	B	0	3	4	1	1	True	2.75	-1	34	34	34	34a	403/4	1/16	False	4	False				False	53	I]		F	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	-1	0	0	6	5	5	False	False	False
404	2	64	4	E	0	3	4	2	1	True	3.0	-1	34	34	34	34a	101	1/8	False	4	False				False	53	I]		F	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	-1	0	0	5	4	4	True	False	False
404	1	72	0	C	0	3	4	1	1	True	3.0	-1	34	34	34	34a	101	1/16	False	5	False				False	53	I]		F	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	-1	0	0	1	0	0	True	True	True
405	1	74	2	D	0	3	4	1	1	True	3.25	-1	34	34	34	34a	405/4	1/16	False	5	False				False	53	I]		F	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	-1	0	0	3	2	2	False	False	False
406	2	67	1	G	0	3	4	2	1	True	3.5	-1	34	34	34	34a	203/2	1/8	False	4	False				False	53	I]		F	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	-1	0	0	2	1	1	True	False	False
406	1	76	4	E	0	3	4	1	1	True	3.5	-1	34	34	34	34a	203/2	1/16	False	5	False				False	53	I]		F	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	-1	0	0	5	4	4	True	False	False
407	1	72	0	C	0	3	4	1	1	True	3.75	-1	34	34	34	34a	407/4	1/16	False	5	False				False	53	I]		F	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	-1	0	0	1	0	0	True	True	True
408	12	57	3	A	0	3	4	2	2	True	1.0	-1	35	35	35	35a	102	3/4	False	3	True				False	54	IV6		F	V		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	-1	0	0	4	3	3	True	False	True
408	2	60	0	C	0	3	4	2	1	True	1.0	-1	35	35	35	35a	102	1/8	False	4	True				False	54	IV6		F	V		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	-1	0	0	1	0	0	True	False	False
408	4	77	-1	F	0	3	4	1	1	True	1.0	-1	35	35	35	35a	102	1/4	False	5	True				False	54	IV6		F	V		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	-1	0	0	0	-1	-1	True	True	False
410	2	65	-1	F	0	3	4	2	1	True	1.5	-1	35	35	35	35a	205/2	1/8	False	4	False				False	54	IV6		F	V		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	-1	0	0	0	-1	-1	True	True	False
412	2	60	0	C	0	3	4	2	1	True	2.0	-1	35	35	35	35a	103	1/8	False	4	False				False	54	IV6		F	V		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	-1	0	0	1	0	0	True	False	False
412	6	77	-1	F	0	3	4	1	1	True	2.0	-1	35	35	35	35a	103	3/8	False	5	False				False	54	IV6		F	V		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	-1	0	0	0	-1	-1	True	True	False
414	2	65	-1	F	0	3	4	2	1	True	2.5	-1	35	35	35	35a	207/2	1/8	False	4	False				False	54	IV6		F	V		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	-1	0	0	0	-1	-1	True	True	False
416	2	60	0	C	0	3	4	2	1	True	3.0	-1	35	35	35	35a	104	1/8	False	4	False				False	54	IV6		F	V		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	-1	0	0	1	0	0	True	False	False
418	2	65	-1	F	0	3	4	2	1	True	3.5	-1	35	35	35	35a	209/2	1/8	False	4	False				False	54	IV6		F	V		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	-1	0	0	0	-1	-1	True	True	False
418	2	81	3	A	0	3	4	1	1	True	3.5	-1	35	35	35	35a	209/2	1/8	False	5	False				False	54	IV6		F	V		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	-1	0	0	4	3	3	True	False	True
420	4	59	5	B	0	3	4	2	1	True	1.0	-1	36	36	36	36a	105	1/4	False	3	True				False	55	V65		F	V		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	-1	0	0	6	5	5	True	False	True
420	4	62	2	D	0	3	4	2	1	True	1.0	-1	36	36	36	36a	105	1/4	False	4	True				False	55	V65		F	V		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	-1	0	0	3	2	2	True	False	False
420	4	65	-1	F	0	3	4	2	1	True	1.0	-1	36	36	36	36a	105	1/4	False	4	True				False	55	V65		F	V		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	-1	0	0	0	-1	-1	True	False	False
420	2	81	3	A	0	3	4	1	1	True	1.0	-1	36	36	36	36a	105	1/8	False	5	True				False	55	V65		F	V		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	-1	0	0	4	3	3	False	False	False
422	2	79	1	G	0	3	4	1	1	True	1.5	-1	36	36	36	36a	211/2	1/8	False	5	False				False	55	V65		F	V		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	-1	0	0	2	1	1	True	True	False
426	2	67	1	G	0	3	4	1	1	True	2.5	-1	36	36	36	36a	213/2	1/8	False	4	False				False	55	V65		F	V		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	-1	0	0	2	1	1	True	True	False
428	4	59	5	B	0	3	4	2	1	True	3.0	-1	36	36	36	36a	107	1/4	False	3	False				False	55	V65		F	V		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	-1	0	0	6	5	5	True	False	True
428	4	62	2	D	0	3	4	2	1	True	3.0	-1	36	36	36	36a	107	1/4	False	4	False				False	55	V65		F	V		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	-1	0	0	3	2	2	True	False	False
