onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
858	6	64	4	E	0	2	4	2	1	True	2.75	-2	18	18	18	18a	143/4	1/16	False	4	False				False	48	viio64\\	Bb	V		viio64	vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	V	V, major	vii		V	V	False	viio64	viio64, major		viio64, major		vii	-2	-1	-1	6	5	5	True	True	False
861	3	72	0	C	0	2	4	1	1	True	2.875	-2	18	18	18	18a	287/8	1/32	False	5	True				False	49	V2	Bb	V		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major		V2, major		V	-2	-1	-1	2	1	1	True	True	False
864	24	53	-1	F	0	2	4	2	1	True	1.0	-2	19	19	19	19a	36	1/4	False	3	True				False	50	I	Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	1	0	0	True	True	True
864	24	57	3	A	0	2	4	2	1	True	1.0	-2	19	19	19	19a	36	1/4	False	3	True				False	50	I	Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	5	4	4	True	False	False
864	24	65	-1	F	0	2	4	2	1	True	1.0	-2	19	19	19	19a	36	1/4	False	4	True				False	50	I	Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	1	0	0	True	True	True
864	3	77	-1	F	0	2	4	1	1	True	1.0	-2	19	19	19	19a	36	1/32	False	5	True				False	50	I	Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	1	0	0	True	True	True
867	3	76	4	E	0	2	4	1	1	True	1.125	-2	19	19	19	19a	289/8	1/32	False	5	False				False	50	I	Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	6	5	5	False	False	False
870	3	79	1	G	0	2	4	1	1	True	1.25	-2	19	19	19	19a	145/4	1/32	False	5	False				False	50	I	Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	3	2	2	False	False	False
873	3	77	-1	F	0	2	4	1	1	True	1.375	-2	19	19	19	19a	291/8	1/32	False	5	False				False	50	I	Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	1	0	0	True	True	True
876	3	81	3	A	0	2	4	1	1	True	1.5	-2	19	19	19	19a	73/2	1/32	False	5	False				False	50	I	Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	5	4	4	True	False	False
879	3	79	1	G	0	2	4	1	1	True	1.625	-2	19	19	19	19a	293/8	1/32	False	5	False				False	50	I	Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	3	2	2	False	False	False
882	3	82	-2	B	-1	2	4	1	1	True	1.75	-2	19	19	19	19a	147/4	1/32	False	5	False				False	50	I	Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	0	-1	-1	False	False	False
885	3	81	3	A	0	2	4	1	1	True	1.875	-2	19	19	19	19a	295/8	1/32	False	5	False				False	50	I	Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	5	4	4	True	False	False
888	3	84	0	C	0	2	4	1	1	True	2.0	-2	19	19	19	19a	37	1/32	False	6	False				False	50	I	Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	2	1	1	True	False	False
891	3	82	-2	B	-1	2	4	1	1	True	2.125	-2	19	19	19	19a	297/8	1/32	False	5	False				False	50	I	Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	0	-1	-1	False	False	False
894	3	81	3	A	0	2	4	1	1	True	2.25	-2	19	19	19	19a	149/4	1/32	False	5	False				False	50	I	Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	5	4	4	True	False	False
897	3	79	1	G	0	2	4	1	1	True	2.375	-2	19	19	19	19a	299/8	1/32	False	5	False				False	50	I	Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	3	2	2	False	False	False
900	12	57	3	A	0	2	4	2	1	True	2.5	-2	19	19	19	19a	75/2	1/8	False	3	True				False	51	I6	Bb	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	-2	-1	-1	5	4	4	True	False	True
900	12	65	-1	F	0	2	4	2	1	True	2.5	-2	19	19	19	19a	75/2	1/8	False	4	True				False	51	I6	Bb	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	-2	-1	-1	1	0	0	True	True	False
900	3	77	-1	F	0	2	4	1	1	True	2.5	-2	19	19	19	19a	75/2	1/32	False	5	True				False	51	I6	Bb	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	-2	-1	-1	1	0	0	True	True	False
903	3	76	4	E	0	2	4	1	1	True	2.625	-2	19	19	19	19a	301/8	1/32	False	5	False				False	51	I6	Bb	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	-2	-1	-1	6	5	5	False	False	False
906	3	79	1	G	0	2	4	1	1	True	2.75	-2	19	19	19	19a	151/4	1/32	False	5	False				False	51	I6	Bb	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	-2	-1	-1	3	2	2	False	False	False
909	3	77	-1	F	0	2	4	1	1	True	2.875	-2	19	19	19	19a	303/8	1/32	False	5	False				False	51	I6	Bb	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	-2	-1	-1	1	0	0	True	True	False
912	24	58	-2	B	-1	2	4	2	1	True	1.0	-2	20	20	20	20a	38	1/4	False	3	True				False	52	IV	Bb	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	-2	-1	-1	0	-1	-1	True	True	True
912	24	65	-1	F	0	2	4	2	1	True	1.0	-2	20	20	20	20a	38	1/4	False	4	True				False	52	IV	Bb	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	-2	-1	-1	1	0	0	True	False	False
912	3	76	4	E	0	2	4	1	1	True	1.0	-2	20	20	20	20a	38	1/32	False	5	True				False	52	IV	Bb	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	-2	-1	-1	6	5	5	False	False	False
915	3	74	2	D	0	2	4	1	1	True	1.125	-2	20	20	20	20a	305/8	1/32	False	5	False				False	52	IV	Bb	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	-2	-1	-1	4	3	3	True	False	False
918	3	73	7	C	1	2	4	1	1	True	1.25	-2	20	20	20	20a	153/4	1/32	False	5	False				False	52	IV	Bb	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	-2	-1	-1	9	8	8	False	False	False
921	3	74	2	D	0	2	4	1	1	True	1.375	-2	20	20	20	20a	307/8	1/32	False	5	False				False	52	IV	Bb	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	-2	-1	-1	4	3	3	True	False	False
924	3	73	7	C	1	2	4	1	1	True	1.5	-2	20	20	20	20a	77/2	1/32	False	5	False				False	52	IV	Bb	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	-2	-1	-1	9	8	8	False	False	False
927	3	74	2	D	0	2	4	1	1	True	1.625	-2	20	20	20	20a	309/8	1/32	False	5	False				False	52	IV	Bb	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	-2	-1	-1	4	3	3	True	False	False
930	3	76	4	E	0	2	4	1	1	True	1.75	-2	20	20	20	20a	155/4	1/32	False	5	False				False	52	IV	Bb	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	-2	-1	-1	6	5	5	False	False	False
933	3	74	2	D	0	2	4	1	1	True	1.875	-2	20	20	20	20a	311/8	1/32	False	5	False				False	52	IV	Bb	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	-2	-1	-1	4	3	3	True	False	False
936	24	58	-2	B	-1	2	4	2	1	True	2.0	-2	20	20	20	20a	39	1/4	False	3	True				False	53	ii6	Bb	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	-2	-1	-1	0	-1	-1	True	False	True
936	24	62	2	D	0	2	4	2	1	True	2.0	-2	20	20	20	20a	39	1/4	False	4	True				False	53	ii6	Bb	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	-2	-1	-1	4	3	3	True	False	False
936	24	67	1	G	0	2	4	2	1	True	2.0	-2	20	20	20	20a	39	1/4	False	4	True				False	53	ii6	Bb	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	-2	-1	-1	3	2	2	True	True	False
936	3	72	0	C	0	2	4	1	1	True	2.0	-2	20	20	20	20a	39	1/32	False	5	True				False	53	ii6	Bb	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	-2	-1	-1	2	1	1	False	False	False
939	3	70	-2	B	-1	2	4	1	1	True	2.125	-2	20	20	20	20a	313/8	1/32	False	4	False				False	53	ii6	Bb	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	-2	-1	-1	0	-1	-1	True	False	True
942	3	69	3	A	0	2	4	1	1	True	2.25	-2	20	20	20	20a	157/4	1/32	False	4	False				False	53	ii6	Bb	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	-2	-1	-1	5	4	4	False	False	False
945	3	70	-2	B	-1	2	4	1	1	True	2.375	-2	20	20	20	20a	315/8	1/32	False	4	False				False	53	ii6	Bb	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	-2	-1	-1	0	-1	-1	True	False	True
948	3	69	3	A	0	2	4	1	1	True	2.5	-2	20	20	20	20a	79/2	1/32	False	4	False				False	53	ii6	Bb	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	-2	-1	-1	5	4	4	False	False	False
951	3	70	-2	B	-1	2	4	1	1	True	2.625	-2	20	20	20	20a	317/8	1/32	False	4	False				False	53	ii6	Bb	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	-2	-1	-1	0	-1	-1	True	False	True
954	3	72	0	C	0	2	4	1	1	True	2.75	-2	20	20	20	20a	159/4	1/32	False	5	False				False	53	ii6	Bb	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	-2	-1	-1	2	1	1	False	False	False
957	3	70	-2	B	-1	2	4	1	1	True	2.875	-2	20	20	20	20a	319/8	1/32	False	4	False				False	53	ii6	Bb	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	-2	-1	-1	0	-1	-1	True	False	True
960	24	58	-2	B	-1	2	4	2	1	True	1.0	-2	21	21	21	21a	40	1/4	False	3	False				False	53	ii6	Bb	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	-2	-1	-1	0	-1	-1	True	False	True
960	24	62	2	D	0	2	4	2	1	True	1.0	-2	21	21	21	21a	40	1/4	False	4	False				False	53	ii6	Bb	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	-2	-1	-1	4	3	3	True	False	False
960	3	69	3	A	0	2	4	1	1	True	1.0	-2	21	21	21	21a	40	1/32	False	4	False				False	53	ii6	Bb	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	-2	-1	-1	5	4	4	False	False	False
963	3	67	1	G	0	2	4	1	1	True	1.125	-2	21	21	21	21a	321/8	1/32	False	4	False				False	53	ii6	Bb	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	-2	-1	-1	3	2	2	True	True	False
966	3	66	6	F	1	2	4	1	1	True	1.25	-2	21	21	21	21a	161/4	1/32	False	4	False				False	53	ii6	Bb	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	-2	-1	-1	8	7	7	False	False	False
969	3	67	1	G	0	2	4	1	1	True	1.375	-2	21	21	21	21a	323/8	1/32	False	4	False				False	53	ii6	Bb	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	-2	-1	-1	3	2	2	True	True	False
972	3	69	3	A	0	2	4	1	1	True	1.5	-2	21	21	21	21a	81/2	1/32	False	4	False				False	53	ii6	Bb	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	-2	-1	-1	5	4	4	False	False	False
975	3	67	1	G	0	2	4	1	1	True	1.625	-2	21	21	21	21a	325/8	1/32	False	4	False				False	53	ii6	Bb	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	-2	-1	-1	3	2	2	True	True	False
978	3	70	-2	B	-1	2	4	1	1	True	1.75	-2	21	21	21	21a	163/4	1/32	False	4	False				False	53	ii6	Bb	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	-2	-1	-1	0	-1	-1	True	False	True
981	3	69	3	A	0	2	4	1	1	True	1.875	-2	21	21	21	21a	327/8	1/32	False	4	False				False	53	ii6	Bb	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	-2	-1	-1	5	4	4	False	False	False
984	6	72	0	C	0	2	4	1	1	True	2.0	-2	21	21	21	21a	41	1/16	False	5	False				False	53	ii6	Bb	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	-2	-1	-1	2	1	1	False	False	False
990	3	70	-2	B	-1	2	4	1	1	True	2.25	-2	21	21	21	21a	165/4	1/32	False	4	False				False	53	ii6	Bb	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	-2	-1	-1	0	-1	-1	True	False	True
993	3	74	2	D	0	2	4	1	1	True	2.375	-2	21	21	21	21a	331/8	1/32	False	5	False				False	53	ii6	Bb	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	-2	-1	-1	4	3	3	True	False	False
996	12	52	4	E	0	2	4	2	1	True	2.5	-2	21	21	21	21a	83/2	1/8	False	3	True				False	54	vii%7	Bb	V		vii%7	vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	V	V, major	vii		V	V	False	vii%7	vii%7, major		vii%7, major		vii	-2	-1	-1	6	5	5	True	True	True
996	12	55	1	G	0	2	4	2	1	True	2.5	-2	21	21	21	21a	83/2	1/8	False	3	True				False	54	vii%7	Bb	V		vii%7	vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	V	V, major	vii		V	V	False	vii%7	vii%7, major		vii%7, major		vii	-2	-1	-1	3	2	2	True	False	False
996	12	58	-2	B	-1	2	4	2	1	True	2.5	-2	21	21	21	21a	83/2	1/8	False	3	True				False	54	vii%7	Bb	V		vii%7	vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	V	V, major	vii		V	V	False	vii%7	vii%7, major		vii%7, major		vii	-2	-1	-1	0	-1	-1	True	False	False
1005	3	74	2	D	0	2	4	1	1	True	2.875	-2	21	21	21	21a	335/8	1/32	False	5	False				False	54	vii%7	Bb	V		vii%7	vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	V	V, major	vii		V	V	False	vii%7	vii%7, major		vii%7, major		vii	-2	-1	-1	4	3	3	True	False	False
1008	12	53	-1	F	0	2	4	2	1	True	1.0	-2	22	22	22	22a	42	1/8	False	3	True				False	55	I	Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	1	0	0	True	True	True
1008	12	57	3	A	0	2	4	2	1	True	1.0	-2	22	22	22	22a	42	1/8	False	3	True				False	55	I	Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	5	4	4	True	False	False
1008	9	72	0	C	0	2	4	1	1	True	1.0	-2	22	22	22	22a	42	3/32	False	5	True				False	55	I	Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	2	1	1	True	False	False
1017	3	69	3	A	0	2	4	1	1	True	1.375	-2	22	22	22	22a	339/8	1/32	False	4	False				False	55	I	Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	5	4	4	True	False	False
1020	12	46	-2	B	-1	2	4	2	1	True	1.5	-2	22	22	22	22a	85/2	1/8	False	2	True				False	56	ii6	Bb	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	-2	-1	-1	0	-1	-1	True	False	True
1020	12	58	-2	B	-1	2	4	2	1	True	1.5	-2	22	22	22	22a	85/2	1/8	False	3	True				False	56	ii6	Bb	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	-2	-1	-1	0	-1	-1	True	False	True
1020	9	67	1	G	0	2	4	1	1	True	1.5	-2	22	22	22	22a	85/2	3/32	False	4	True				False	56	ii6	Bb	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	-2	-1	-1	3	2	2	True	True	False
1029	3	74	2	D	0	2	4	1	1	True	1.875	-2	22	22	22	22a	343/8	1/32	False	5	False				False	56	ii6	Bb	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	-2	-1	-1	4	3	3	True	False	False
1032	12	48	0	C	0	2	4	2	1	True	2.0	-2	22	22	22	22a	43	1/8	False	3	True				False	57	V(64)	Bb	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	-2	-1	-1	2	1	1	True	True	True
1032	12	57	3	A	0	2	4	2	1	True	2.0	-2	22	22	22	22a	43	1/8	False	3	True				False	57	V(64)	Bb	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	-2	-1	-1	5	4	4	True	False	False
1032	12	65	-1	F	0	2	4	1	1	True	2.0	-2	22	22	22	22a	43	1/8	False	4	True				False	57	V(64)	Bb	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	-2	-1	-1	1	0	0	True	False	False
1044	0	69	3	A	0	2	4	1	1	True	2.5	-2	22	22	22	22a	87/2	0	False	4	True				False	58	V7	Bb	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	-2	-1	-1	5	4	4	False	False	False
1044	12	48	0	C	0	2	4	2	1	True	2.5	-2	22	22	22	22a	87/2	1/8	False	3	True				False	58	V7	Bb	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	-2	-1	-1	2	1	1	True	True	True
1044	12	58	-2	B	-1	2	4	2	1	True	2.5	-2	22	22	22	22a	87/2	1/8	False	3	True				False	58	V7	Bb	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	-2	-1	-1	0	-1	-1	True	False	False
1044	12	64	4	E	0	2	4	1	1	True	2.5	-2	22	22	22	22a	87/2	1/8	False	4	True				False	58	V7	Bb	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	-2	-1	-1	6	5	5	True	False	False
1044	12	67	1	G	0	2	4	1	1	True	2.5	-2	22	22	22	22a	87/2	1/8	False	4	True				False	58	V7	Bb	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	-2	-1	-1	3	2	2	True	False	False
1056	24	53	-1	F	0	2	4	2	1	True	1.0	-2	23	23	23	23a	44	1/4	False	3	False			\\	True	59	I\\	Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	1	0	0	True	True	True
1056	24	57	3	A	0	2	4	2	1	True	1.0	-2	23	23	23	23a	44	1/4	False	3	False			\\	True	59	I\\	Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	5	4	4	True	False	False
1056	3	65	-1	F	0	2	4	1	1	True	1.0	-2	23	23	23	23a	44	1/32	False	4	False			\\	True	59	I\\	Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	1	0	0	True	True	True
1059	3	84	0	C	0	2	4	1	1	True	1.125	-2	23	23	23	23a	353/8	1/32	False	6	True				False	60	I	Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	2	1	1	True	False	False
1062	3	82	-2	B	-1	2	4	1	1	True	1.25	-2	23	23	23	23a	177/4	1/32	False	5	False				False	60	I	Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	0	-1	-1	False	False	False
1065	3	81	3	A	0	2	4	1	1	True	1.375	-2	23	23	23	23a	355/8	1/32	False	5	False				False	60	I	Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	5	4	4	True	False	False
1068	3	79	1	G	0	2	4	1	1	True	1.5	-2	23	23	23	23a	89/2	1/32	False	5	False				False	60	I	Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	3	2	2	False	False	False
1071	3	77	-1	F	0	2	4	1	1	True	1.625	-2	23	23	23	23a	357/8	1/32	False	5	False				False	60	I	Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	1	0	0	True	True	True
1074	3	76	4	E	0	2	4	1	1	True	1.75	-2	23	23	23	23a	179/4	1/32	False	5	False				False	60	I	Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	6	5	5	False	False	False
1077	3	74	2	D	0	2	4	1	1	True	1.875	-2	23	23	23	23a	359/8	1/32	False	5	False				False	60	I	Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	4	3	3	False	False	False
1080	3	72	0	C	0	2	4	1	1	True	2.0	-2	23	23	23	23a	45	1/32	False	5	True				False	61	V	Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-2	-1	-1	2	1	1	True	True	True
1083	3	71	5	B	0	2	4	1	1	True	2.125	-2	23	23	23	23a	361/8	1/32	False	4	False				False	61	V	Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-2	-1	-1	7	6	6	False	False	False
