onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
6845	5	88	-8	F	-1	12	8	1	1	True	3.5	-4	58	57	58	57a	1369/4	1/16	False	6	False				False	65	bII	f	iii		bII	bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	iii	iii, minor	bII		iii	iii	True	bII	bII, minor		bII, minor		bII	-1	-4	-4	-7	-4	-4	True	False	False
6850	5	85	-5	D	-1	12	8	1	1	True	3.667	-4	58	57	58	57a	685/2	1/16	False	6	False				False	65	bII	f	iii		bII	bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	iii	iii, minor	bII		iii	iii	True	bII	bII, minor		bII, minor		bII	-1	-4	-4	-4	-1	-1	True	False	False
6855	5	88	-8	F	-1	12	8	1	1	True	3.833	-4	58	57	58	57a	1371/4	1/16	False	6	False				False	65	bII	f	iii		bII	bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	iii	iii, minor	bII		iii	iii	True	bII	bII, minor		bII, minor		bII	-1	-4	-4	-7	-4	-4	True	False	False
6860	10	46	-2	B	-1	12	8	2	1	True	4.0	-4	58	57	58	57a	343	1/8	False	2	True				False	66	#viio65	f	iii		#viio65	#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	iii	iii, minor	#vii		iii	iii	True	#viio65	#viio65, minor		#viio65, minor		#vii	-1	-4	-4	-1	2	2	True	False	True
6860	10	58	-2	B	-1	12	8	2	1	True	4.0	-4	58	57	58	57a	343	1/8	False	3	True				False	66	#viio65	f	iii		#viio65	#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	iii	iii, minor	#vii		iii	iii	True	#viio65	#viio65, minor		#viio65, minor		#vii	-1	-4	-4	-1	2	2	True	False	True
6860	5	85	-5	D	-1	12	8	1	1	True	4.0	-4	58	57	58	57a	343	1/16	False	6	True				False	66	#viio65	f	iii		#viio65	#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	iii	iii, minor	#vii		iii	iii	True	#viio65	#viio65, minor		#viio65, minor		#vii	-1	-4	-4	-4	-1	-1	True	False	False
6865	5	88	-8	F	-1	12	8	1	1	True	4.167	-4	58	57	58	57a	1373/4	1/16	False	6	False				False	66	#viio65	f	iii		#viio65	#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	iii	iii, minor	#vii		iii	iii	True	#viio65	#viio65, minor		#viio65, minor		#vii	-1	-4	-4	-7	-4	-4	True	False	False
6870	10	49	-5	D	-1	12	8	2	1	True	4.333	-4	58	57	58	57a	687/2	1/8	False	3	False				False	66	#viio65	f	iii		#viio65	#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	iii	iii, minor	#vii		iii	iii	True	#viio65	#viio65, minor		#viio65, minor		#vii	-1	-4	-4	-4	-1	-1	True	False	False
6870	10	61	-5	D	-1	12	8	2	1	True	4.333	-4	58	57	58	57a	687/2	1/8	False	4	False				False	66	#viio65	f	iii		#viio65	#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	iii	iii, minor	#vii		iii	iii	True	#viio65	#viio65, minor		#viio65, minor		#vii	-1	-4	-4	-4	-1	-1	True	False	False
6870	5	85	-5	D	-1	12	8	1	1	True	4.333	-4	58	57	58	57a	687/2	1/16	False	6	False				False	66	#viio65	f	iii		#viio65	#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	iii	iii, minor	#vii		iii	iii	True	#viio65	#viio65, minor		#viio65, minor		#vii	-1	-4	-4	-4	-1	-1	True	False	False
6875	5	88	-8	F	-1	12	8	1	1	True	4.5	-4	58	57	58	57a	1375/4	1/16	False	6	False				False	66	#viio65	f	iii		#viio65	#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	iii	iii, minor	#vii		iii	iii	True	#viio65	#viio65, minor		#viio65, minor		#vii	-1	-4	-4	-7	-4	-4	True	False	False
6880	10	52	-8	F	-1	12	8	2	1	True	4.667	-4	58	57	58	57a	344	1/8	False	3	False				False	66	#viio65	f	iii		#viio65	#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	iii	iii, minor	#vii		iii	iii	True	#viio65	#viio65, minor		#viio65, minor		#vii	-1	-4	-4	-7	-4	-4	True	False	False
6880	10	64	-8	F	-1	12	8	2	1	True	4.667	-4	58	57	58	57a	344	1/8	False	4	False				False	66	#viio65	f	iii		#viio65	#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	iii	iii, minor	#vii		iii	iii	True	#viio65	#viio65, minor		#viio65, minor		#vii	-1	-4	-4	-7	-4	-4	True	False	False
6880	5	85	-5	D	-1	12	8	1	1	True	4.667	-4	58	57	58	57a	344	1/16	False	6	False				False	66	#viio65	f	iii		#viio65	#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	iii	iii, minor	#vii		iii	iii	True	#viio65	#viio65, minor		#viio65, minor		#vii	-1	-4	-4	-4	-1	-1	True	False	False
6885	5	88	-8	F	-1	12	8	1	1	True	4.833	-4	58	57	58	57a	1377/4	1/16	False	6	False				False	66	#viio65	f	iii		#viio65	#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	iii	iii, minor	#vii		iii	iii	True	#viio65	#viio65, minor		#viio65, minor		#vii	-1	-4	-4	-7	-4	-4	True	False	False
6890	10	55	1	G	0	12	8	2	1	True	1.0	-4	59	58	59	58a	689/2	1/8	False	3	False				False	66	#viio65	f	iii		#viio65	#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	iii	iii, minor	#vii		iii	iii	True	#viio65	#viio65, minor		#viio65, minor		#vii	-1	-4	-4	2	5	5	True	True	False
6890	10	67	1	G	0	12	8	2	1	True	1.0	-4	59	58	59	58a	689/2	1/8	False	4	False				False	66	#viio65	f	iii		#viio65	#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	iii	iii, minor	#vii		iii	iii	True	#viio65	#viio65, minor		#viio65, minor		#vii	-1	-4	-4	2	5	5	True	True	False
6890	5	85	-5	D	-1	12	8	1	1	True	1.0	-4	59	58	59	58a	689/2	1/16	False	6	False				False	66	#viio65	f	iii		#viio65	#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	iii	iii, minor	#vii		iii	iii	True	#viio65	#viio65, minor		#viio65, minor		#vii	-1	-4	-4	-4	-1	-1	True	False	False
6895	5	88	-8	F	-1	12	8	1	1	True	1.167	-4	59	58	59	58a	1379/4	1/16	False	6	False				False	66	#viio65	f	iii		#viio65	#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	iii	iii, minor	#vii		iii	iii	True	#viio65	#viio65, minor		#viio65, minor		#vii	-1	-4	-4	-7	-4	-4	True	False	False
6900	10	58	-2	B	-1	12	8	2	1	True	1.333	-4	59	58	59	58a	345	1/8	False	3	False				False	66	#viio65	f	iii		#viio65	#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	iii	iii, minor	#vii		iii	iii	True	#viio65	#viio65, minor		#viio65, minor		#vii	-1	-4	-4	-1	2	2	True	False	True
6900	10	70	-2	B	-1	12	8	2	1	True	1.333	-4	59	58	59	58a	345	1/8	False	4	False				False	66	#viio65	f	iii		#viio65	#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	iii	iii, minor	#vii		iii	iii	True	#viio65	#viio65, minor		#viio65, minor		#vii	-1	-4	-4	-1	2	2	True	False	True
6900	5	82	-2	B	-1	12	8	1	1	True	1.333	-4	59	58	59	58a	345	1/16	False	5	False				False	66	#viio65	f	iii		#viio65	#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	iii	iii, minor	#vii		iii	iii	True	#viio65	#viio65, minor		#viio65, minor		#vii	-1	-4	-4	-1	2	2	True	False	True
6905	5	85	-5	D	-1	12	8	1	1	True	1.5	-4	59	58	59	58a	1381/4	1/16	False	6	False				False	66	#viio65	f	iii		#viio65	#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	iii	iii, minor	#vii		iii	iii	True	#viio65	#viio65, minor		#viio65, minor		#vii	-1	-4	-4	-4	-1	-1	True	False	False
6910	10	61	-5	D	-1	12	8	2	1	True	1.667	-4	59	58	59	58a	691/2	1/8	False	4	False				False	66	#viio65	f	iii		#viio65	#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	iii	iii, minor	#vii		iii	iii	True	#viio65	#viio65, minor		#viio65, minor		#vii	-1	-4	-4	-4	-1	-1	True	False	False
6910	10	73	-5	D	-1	12	8	2	1	True	1.667	-4	59	58	59	58a	691/2	1/8	False	5	False				False	66	#viio65	f	iii		#viio65	#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	iii	iii, minor	#vii		iii	iii	True	#viio65	#viio65, minor		#viio65, minor		#vii	-1	-4	-4	-4	-1	-1	True	False	False
6910	5	80	-4	A	-1	12	8	1	1	True	1.667	-4	59	58	59	58a	691/2	1/16	False	5	False				False	66	#viio65	f	iii		#viio65	#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	iii	iii, minor	#vii		iii	iii	True	#viio65	#viio65, minor		#viio65, minor		#vii	-1	-4	-4	-3	0	0	False	False	False
6915	5	82	-2	B	-1	12	8	1	1	True	1.833	-4	59	58	59	58a	1383/4	1/16	False	5	False				False	66	#viio65	f	iii		#viio65	#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	iii	iii, minor	#vii		iii	iii	True	#viio65	#viio65, minor		#viio65, minor		#vii	-1	-4	-4	-1	2	2	True	False	True
6920	10	64	-8	F	-1	12	8	2	1	True	2.0	-4	59	58	59	58a	346	1/8	False	4	True				False	67	ii%43	f	iii		ii%43	ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	iii	iii, minor	ii		iii	iii	True	ii%43	ii%43, minor		ii%43, minor		ii	-1	-4	-4	-7	-4	-4	True	False	True
6920	10	76	-8	F	-1	12	8	2	1	True	2.0	-4	59	58	59	58a	346	1/8	False	5	True				False	67	ii%43	f	iii		ii%43	ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	iii	iii, minor	ii		iii	iii	True	ii%43	ii%43, minor		ii%43, minor		ii	-1	-4	-4	-7	-4	-4	True	False	True
6920	5	80	-4	A	-1	12	8	1	1	True	2.0	-4	59	58	59	58a	346	1/16	False	5	True				False	67	ii%43	f	iii		ii%43	ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	iii	iii, minor	ii		iii	iii	True	ii%43	ii%43, minor		ii%43, minor		ii	-1	-4	-4	-3	0	0	True	False	False
6925	5	82	-2	B	-1	12	8	1	1	True	2.167	-4	59	58	59	58a	1385/4	1/16	False	5	False				False	67	ii%43	f	iii		ii%43	ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	iii	iii, minor	ii		iii	iii	True	ii%43	ii%43, minor		ii%43, minor		ii	-1	-4	-4	-1	2	2	True	True	False
6930	10	64	-8	F	-1	12	8	2	1	True	2.333	-4	59	58	59	58a	693/2	1/8	False	4	False				False	67	ii%43	f	iii		ii%43	ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	iii	iii, minor	ii		iii	iii	True	ii%43	ii%43, minor		ii%43, minor		ii	-1	-4	-4	-7	-4	-4	True	False	True
6930	10	76	-8	F	-1	12	8	2	1	True	2.333	-4	59	58	59	58a	693/2	1/8	False	5	False				False	67	ii%43	f	iii		ii%43	ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	iii	iii, minor	ii		iii	iii	True	ii%43	ii%43, minor		ii%43, minor		ii	-1	-4	-4	-7	-4	-4	True	False	True
6930	5	85	-5	D	-1	12	8	1	1	True	2.333	-4	59	58	59	58a	693/2	1/16	False	6	False				False	67	ii%43	f	iii		ii%43	ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	iii	iii, minor	ii		iii	iii	True	ii%43	ii%43, minor		ii%43, minor		ii	-1	-4	-4	-4	-1	-1	True	False	False
6935	5	82	-2	B	-1	12	8	1	1	True	2.5	-4	59	58	59	58a	1387/4	1/16	False	5	False				False	67	ii%43	f	iii		ii%43	ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	iii	iii, minor	ii		iii	iii	True	ii%43	ii%43, minor		ii%43, minor		ii	-1	-4	-4	-1	2	2	True	True	False
6940	10	64	-8	F	-1	12	8	2	1	True	2.667	-4	59	58	59	58a	347	1/8	False	4	False				False	67	ii%43	f	iii		ii%43	ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	iii	iii, minor	ii		iii	iii	True	ii%43	ii%43, minor		ii%43, minor		ii	-1	-4	-4	-7	-4	-4	True	False	True
6940	10	76	-8	F	-1	12	8	2	1	True	2.667	-4	59	58	59	58a	347	1/8	False	5	False				False	67	ii%43	f	iii		ii%43	ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	iii	iii, minor	ii		iii	iii	True	ii%43	ii%43, minor		ii%43, minor		ii	-1	-4	-4	-7	-4	-4	True	False	True
6940	5	80	-4	A	-1	12	8	1	1	True	2.667	-4	59	58	59	58a	347	1/16	False	5	False				False	67	ii%43	f	iii		ii%43	ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	iii	iii, minor	ii		iii	iii	True	ii%43	ii%43, minor		ii%43, minor		ii	-1	-4	-4	-3	0	0	True	False	False
6945	5	82	-2	B	-1	12	8	1	1	True	2.833	-4	59	58	59	58a	1389/4	1/16	False	5	False				False	67	ii%43	f	iii		ii%43	ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	iii	iii, minor	ii		iii	iii	True	ii%43	ii%43, minor		ii%43, minor		ii	-1	-4	-4	-1	2	2	True	True	False
6950	30	64	-8	F	-1	12	8	2	1	True	3.0	-4	59	58	59	58a	695/2	3/8	False	4	False				False	67	ii%43	f	iii		ii%43	ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	iii	iii, minor	ii		iii	iii	True	ii%43	ii%43, minor		ii%43, minor		ii	-1	-4	-4	-7	-4	-4	True	False	True
6950	30	76	-8	F	-1	12	8	2	1	True	3.0	-4	59	58	59	58a	695/2	3/8	False	5	False				False	67	ii%43	f	iii		ii%43	ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	iii	iii, minor	ii		iii	iii	True	ii%43	ii%43, minor		ii%43, minor		ii	-1	-4	-4	-7	-4	-4	True	False	True
6955	5	80	-4	A	-1	12	8	1	1	True	3.167	-4	59	58	59	58a	1391/4	1/16	False	5	False				False	67	ii%43	f	iii		ii%43	ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	iii	iii, minor	ii		iii	iii	True	ii%43	ii%43, minor		ii%43, minor		ii	-1	-4	-4	-3	0	0	True	False	False
6960	5	85	-5	D	-1	12	8	1	1	True	3.333	-4	59	58	59	58a	348	1/16	False	6	False				False	67	ii%43	f	iii		ii%43	ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	iii	iii, minor	ii		iii	iii	True	ii%43	ii%43, minor		ii%43, minor		ii	-1	-4	-4	-4	-1	-1	True	False	False
6965	5	82	-2	B	-1	12	8	1	1	True	3.5	-4	59	58	59	58a	1393/4	1/16	False	5	False				False	67	ii%43	f	iii		ii%43	ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	iii	iii, minor	ii		iii	iii	True	ii%43	ii%43, minor		ii%43, minor		ii	-1	-4	-4	-1	2	2	True	True	False
6970	5	80	-4	A	-1	12	8	1	1	True	3.667	-4	59	58	59	58a	697/2	1/16	False	5	False				False	67	ii%43	f	iii		ii%43	ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	iii	iii, minor	ii		iii	iii	True	ii%43	ii%43, minor		ii%43, minor		ii	-1	-4	-4	-3	0	0	True	False	False
6975	5	85	-5	D	-1	12	8	1	1	True	3.833	-4	59	58	59	58a	1395/4	1/16	False	6	False				False	67	ii%43	f	iii		ii%43	ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	iii	iii, minor	ii		iii	iii	True	ii%43	ii%43, minor		ii%43, minor		ii	-1	-4	-4	-4	-1	-1	True	False	False
6980	30	63	-3	E	-1	12	8	2	1	True	4.0	-4	59	58	59	58a	349	3/8	False	4	True				False	68	V7	f	iii		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iii	iii, minor	V		iii	iii	True	V7	V7, minor		V7, minor		V	-1	-4	-4	-2	1	1	True	True	True
6980	30	75	-3	E	-1	12	8	2	1	True	4.0	-4	59	58	59	58a	349	3/8	False	5	True				False	68	V7	f	iii		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iii	iii, minor	V		iii	iii	True	V7	V7, minor		V7, minor		V	-1	-4	-4	-2	1	1	True	True	True
6985	5	79	1	G	0	12	8	1	1	True	4.167	-4	59	58	59	58a	1397/4	1/16	False	5	False				False	68	V7	f	iii		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iii	iii, minor	V		iii	iii	True	V7	V7, minor		V7, minor		V	-1	-4	-4	2	5	5	True	False	False
6990	5	85	-5	D	-1	12	8	1	1	True	4.333	-4	59	58	59	58a	699/2	1/16	False	6	False				False	68	V7	f	iii		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iii	iii, minor	V		iii	iii	True	V7	V7, minor		V7, minor		V	-1	-4	-4	-4	-1	-1	True	False	False
6995	5	82	-2	B	-1	12	8	1	1	True	4.5	-4	59	58	59	58a	1399/4	1/16	False	5	False				False	68	V7	f	iii		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iii	iii, minor	V		iii	iii	True	V7	V7, minor		V7, minor		V	-1	-4	-4	-1	2	2	True	False	False
7000	5	79	1	G	0	12	8	1	1	True	4.667	-4	59	58	59	58a	350	1/16	False	5	False				False	68	V7	f	iii		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iii	iii, minor	V		iii	iii	True	V7	V7, minor		V7, minor		V	-1	-4	-4	2	5	5	True	False	False
7005	5	85	-5	D	-1	12	8	1	1	True	4.833	-4	59	58	59	58a	1401/4	1/16	False	6	False				False	68	V7	f	iii		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iii	iii, minor	V		iii	iii	True	V7	V7, minor		V7, minor		V	-1	-4	-4	-4	-1	-1	True	False	False
7010	30	68	-4	A	-1	12	8	2	1	True	1.0	-4	60	59	60	59a	701/2	3/8	False	4	True				False	69	ii%2	f	iii		ii%2	ii	%	2			%7	True	True	(0, 2, -1, -4)	()	2	0	minor	minor	iii	iii, minor	ii		iii	iii	True	ii%2	ii%2, minor		ii%2, minor		ii	-1	-4	-4	-3	0	0	True	False	True
7015	5	76	-8	F	-1	12	8	1	1	True	1.167	-4	60	59	60	59a	1403/4	1/16	False	5	False				False	69	ii%2	f	iii		ii%2	ii	%	2			%7	True	True	(0, 2, -1, -4)	()	2	0	minor	minor	iii	iii, minor	ii		iii	iii	True	ii%2	ii%2, minor		ii%2, minor		ii	-1	-4	-4	-7	-4	-4	True	False	False
7020	5	85	-5	D	-1	12	8	1	1	True	1.333	-4	60	59	60	59a	351	1/16	False	6	False				False	69	ii%2	f	iii		ii%2	ii	%	2			%7	True	True	(0, 2, -1, -4)	()	2	0	minor	minor	iii	iii, minor	ii		iii	iii	True	ii%2	ii%2, minor		ii%2, minor		ii	-1	-4	-4	-4	-1	-1	True	False	False
7025	5	82	-2	B	-1	12	8	1	1	True	1.5	-4	60	59	60	59a	1405/4	1/16	False	5	False				False	69	ii%2	f	iii		ii%2	ii	%	2			%7	True	True	(0, 2, -1, -4)	()	2	0	minor	minor	iii	iii, minor	ii		iii	iii	True	ii%2	ii%2, minor		ii%2, minor		ii	-1	-4	-4	-1	2	2	True	True	False
7030	5	76	-8	F	-1	12	8	1	1	True	1.667	-4	60	59	60	59a	703/2	1/16	False	5	False				False	69	ii%2	f	iii		ii%2	ii	%	2			%7	True	True	(0, 2, -1, -4)	()	2	0	minor	minor	iii	iii, minor	ii		iii	iii	True	ii%2	ii%2, minor		ii%2, minor		ii	-1	-4	-4	-7	-4	-4	True	False	False
7035	5	85	-5	D	-1	12	8	1	1	True	1.833	-4	60	59	60	59a	1407/4	1/16	False	6	False				False	69	ii%2	f	iii		ii%2	ii	%	2			%7	True	True	(0, 2, -1, -4)	()	2	0	minor	minor	iii	iii, minor	ii		iii	iii	True	ii%2	ii%2, minor		ii%2, minor		ii	-1	-4	-4	-4	-1	-1	True	False	False
7040	30	67	1	G	0	12	8	2	1	True	2.0	-4	60	59	60	59a	352	3/8	False	4	True				False	70	V65	f	iii		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	iii	iii, minor	V		iii	iii	True	V65	V65, minor		V65, minor		V	-1	-4	-4	2	5	5	True	False	True
7045	5	75	-3	E	-1	12	8	1	1	True	2.167	-4	60	59	60	59a	1409/4	1/16	False	5	False				False	70	V65	f	iii		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	iii	iii, minor	V		iii	iii	True	V65	V65, minor		V65, minor		V	-1	-4	-4	-2	1	1	True	True	False
7050	5	85	-5	D	-1	12	8	1	1	True	2.333	-4	60	59	60	59a	705/2	1/16	False	6	False				False	70	V65	f	iii		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	iii	iii, minor	V		iii	iii	True	V65	V65, minor		V65, minor		V	-1	-4	-4	-4	-1	-1	True	False	False
7055	5	82	-2	B	-1	12	8	1	1	True	2.5	-4	60	59	60	59a	1411/4	1/16	False	5	False				False	70	V65	f	iii		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	iii	iii, minor	V		iii	iii	True	V65	V65, minor		V65, minor		V	-1	-4	-4	-1	2	2	True	False	False
7060	5	75	-3	E	-1	12	8	1	1	True	2.667	-4	60	59	60	59a	353	1/16	False	5	False				False	70	V65	f	iii		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	iii	iii, minor	V		iii	iii	True	V65	V65, minor		V65, minor		V	-1	-4	-4	-2	1	1	True	True	False
7065	5	85	-5	D	-1	12	8	1	1	True	2.833	-4	60	59	60	59a	1413/4	1/16	False	6	False				False	70	V65	f	iii		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	iii	iii, minor	V		iii	iii	True	V65	V65, minor		V65, minor		V	-1	-4	-4	-4	-1	-1	True	False	False
7070	30	76	-8	F	-1	12	8	2	1	True	3.0	-4	60	59	60	59a	707/2	3/8	False	5	True				False	71	ii%43	f	iii		ii%43	ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	iii	iii, minor	ii		iii	iii	True	ii%43	ii%43, minor		ii%43, minor		ii	-1	-4	-4	-7	-4	-4	True	False	True
7075	5	80	-4	A	-1	12	8	1	1	True	3.167	-4	60	59	60	59a	1415/4	1/16	False	5	False				False	71	ii%43	f	iii		ii%43	ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	iii	iii, minor	ii		iii	iii	True	ii%43	ii%43, minor		ii%43, minor		ii	-1	-4	-4	-3	0	0	True	False	False
7080	5	85	-5	D	-1	12	8	1	1	True	3.333	-4	60	59	60	59a	354	1/16	False	6	False				False	71	ii%43	f	iii		ii%43	ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	iii	iii, minor	ii		iii	iii	True	ii%43	ii%43, minor		ii%43, minor		ii	-1	-4	-4	-4	-1	-1	True	False	False
7085	5	82	-2	B	-1	12	8	1	1	True	3.5	-4	60	59	60	59a	1417/4	1/16	False	5	False				False	71	ii%43	f	iii		ii%43	ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	iii	iii, minor	ii		iii	iii	True	ii%43	ii%43, minor		ii%43, minor		ii	-1	-4	-4	-1	2	2	True	True	False
7090	5	80	-4	A	-1	12	8	1	1	True	3.667	-4	60	59	60	59a	709/2	1/16	False	5	False				False	71	ii%43	f	iii		ii%43	ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	iii	iii, minor	ii		iii	iii	True	ii%43	ii%43, minor		ii%43, minor		ii	-1	-4	-4	-3	0	0	True	False	False
7095	5	85	-5	D	-1	12	8	1	1	True	3.833	-4	60	59	60	59a	1419/4	1/16	False	6	False				False	71	ii%43	f	iii		ii%43	ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	iii	iii, minor	ii		iii	iii	True	ii%43	ii%43, minor		ii%43, minor		ii	-1	-4	-4	-4	-1	-1	True	False	False
7100	30	75	-3	E	-1	12	8	2	1	True	4.0	-4	60	59	60	59a	355	3/8	False	5	True				False	72	V7	f	iii		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iii	iii, minor	V		iii	iii	True	V7	V7, minor		V7, minor		V	-1	-4	-4	-2	1	1	True	True	True
7105	5	79	1	G	0	12	8	1	1	True	4.167	-4	60	59	60	59a	1421/4	1/16	False	5	False				False	72	V7	f	iii		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iii	iii, minor	V		iii	iii	True	V7	V7, minor		V7, minor		V	-1	-4	-4	2	5	5	True	False	False
7110	5	85	-5	D	-1	12	8	1	1	True	4.333	-4	60	59	60	59a	711/2	1/16	False	6	False				False	72	V7	f	iii		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iii	iii, minor	V		iii	iii	True	V7	V7, minor		V7, minor		V	-1	-4	-4	-4	-1	-1	True	False	False
7115	5	82	-2	B	-1	12	8	1	1	True	4.5	-4	60	59	60	59a	1423/4	1/16	False	5	False				False	72	V7	f	iii		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iii	iii, minor	V		iii	iii	True	V7	V7, minor		V7, minor		V	-1	-4	-4	-1	2	2	True	False	False
7120	5	79	1	G	0	12	8	1	1	True	4.667	-4	60	59	60	59a	356	1/16	False	5	False				False	72	V7	f	iii		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iii	iii, minor	V		iii	iii	True	V7	V7, minor		V7, minor		V	-1	-4	-4	2	5	5	True	False	False
