onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
225	1	72	0	C	0	9	8	1	1	True	3.5	-1	13	13	13	13a	225/4	1/16	False	5	False				False	57	V7(b94)/III	d	i		V7(b94)/III		V		7	b94	III	Mm7	True	True	(-2, -3, -1, -4)	(-7,)	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7(b94)/III, minor	III	III	2	2	-1	-2	-2	1	True	True	True
226	2	53	-1	F	0	9	8	2	1	True	3.667	-1	13	13	13	13a	113/2	1/8	False	3	True				False	58	V7(b964)/III	d	i		V7(b964)/III		V		7	b964	III	Mm7	True	True	(-2, -3, 1, -4)	(-7,)	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7(b964)/III, minor	III	III	2	2	-1	-3	-3	0	True	False	False
226	2	61	-5	D	-1	9	8	1	1	True	3.667	-1	13	13	13	13a	113/2	1/8	False	4	True				False	58	V7(b964)/III	d	i		V7(b964)/III		V		7	b964	III	Mm7	True	True	(-2, -3, 1, -4)	(-7,)	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7(b964)/III, minor	III	III	2	2	-1	-7	-7	-4	False	False	False
226	2	65	-1	F	0	9	8	1	1	True	3.667	-1	13	13	13	13a	113/2	1/8	False	4	True				False	58	V7(b964)/III	d	i		V7(b964)/III		V		7	b964	III	Mm7	True	True	(-2, -3, 1, -4)	(-7,)	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7(b964)/III, minor	III	III	2	2	-1	-3	-3	0	True	False	False
226	2	69	3	A	0	9	8	1	1	True	3.667	-1	13	13	13	13a	113/2	1/8	False	4	True				False	58	V7(b964)/III	d	i		V7(b964)/III		V		7	b964	III	Mm7	True	True	(-2, -3, 1, -4)	(-7,)	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7(b964)/III, minor	III	III	2	2	-1	1	1	4	True	False	False
228	2	48	0	C	0	6	8	2	1	True	1.0	-1	14	14	14	14a	57	1/8	False	3	True				False	59	IIIM43(9)	d	i		IIIM43(9)		III	M	43	9		MM7	True	True	(-2, 2, -3, 1)	(-1,)	-3	-2	minor	minor	i	i, minor	III		i	i	True	IIIM43	IIIM43, minor		IIIM43(9), minor		III	2	2	2	-2	-2	-2	True	False	True
231	1	36	0	C	0	6	8	2	1	True	1.5	-1	14	14	14	14a	231/4	1/16	False	2	False				False	59	IIIM43(9)	d	i		IIIM43(9)		III	M	43	9		MM7	True	True	(-2, 2, -3, 1)	(-1,)	-3	-2	minor	minor	i	i, minor	III		i	i	True	IIIM43	IIIM43, minor		IIIM43(9), minor		III	2	2	2	-2	-2	-2	True	False	True
231	1	57	3	A	0	6	8	1	1	True	1.5	-1	14	14	14	14a	231/4	1/16	False	3	False				False	59	IIIM43(9)	d	i		IIIM43(9)		III	M	43	9		MM7	True	True	(-2, 2, -3, 1)	(-1,)	-3	-2	minor	minor	i	i, minor	III		i	i	True	IIIM43	IIIM43, minor		IIIM43(9), minor		III	2	2	2	1	1	1	True	False	False
231	1	60	0	C	0	6	8	1	1	True	1.5	-1	14	14	14	14a	231/4	1/16	False	4	False				False	59	IIIM43(9)	d	i		IIIM43(9)		III	M	43	9		MM7	True	True	(-2, 2, -3, 1)	(-1,)	-3	-2	minor	minor	i	i, minor	III		i	i	True	IIIM43	IIIM43, minor		IIIM43(9), minor		III	2	2	2	-2	-2	-2	True	False	True
231	1	64	4	E	0	6	8	1	1	True	1.5	-1	14	14	14	14a	231/4	1/16	False	4	False				False	59	IIIM43(9)	d	i		IIIM43(9)		III	M	43	9		MM7	True	True	(-2, 2, -3, 1)	(-1,)	-3	-2	minor	minor	i	i, minor	III		i	i	True	IIIM43	IIIM43, minor		IIIM43(9), minor		III	2	2	2	2	2	2	True	False	False
232	2	41	-1	F	0	6	8	2	1	True	1.667	-1	14	14	14	14a	58	1/8	False	2	False				False	59	IIIM43(9)	d	i		IIIM43(9)		III	M	43	9		MM7	True	True	(-2, 2, -3, 1)	(-1,)	-3	-2	minor	minor	i	i, minor	III		i	i	True	IIIM43	IIIM43, minor		IIIM43(9), minor		III	2	2	2	-3	-3	-3	True	True	False
232	2	67	1	G	0	6	8	1	1	True	1.667	-1	14	14	14	14a	58	1/8	False	4	False				False	59	IIIM43(9)	d	i		IIIM43(9)		III	M	43	9		MM7	True	True	(-2, 2, -3, 1)	(-1,)	-3	-2	minor	minor	i	i, minor	III		i	i	True	IIIM43	IIIM43, minor		IIIM43(9), minor		III	2	2	2	-1	-1	-1	False	False	False
234	2	35	5	B	0	6	8	2	1	True	2.0	-1	14	14	14	14a	117/2	1/8	False	1	True				False	60	iiM43(#9)	d	i		iiM43(#9)		ii	M	43	#9		mM7	True	True	(3, 7, 2, -1)	(4,)	2	3	minor	minor	i	i, minor	ii		i	i	True	iiM43	iiM43, minor		iiM43(#9), minor		ii	2	2	2	3	3	3	True	False	True
237	1	47	5	B	0	6	8	2	1	True	2.5	-1	14	14	14	14a	237/4	1/16	False	2	False				False	60	iiM43(#9)	d	i		iiM43(#9)		ii	M	43	#9		mM7	True	True	(3, 7, 2, -1)	(4,)	2	3	minor	minor	i	i, minor	ii		i	i	True	iiM43	iiM43, minor		iiM43(#9), minor		ii	2	2	2	3	3	3	True	False	True
237	1	55	1	G	0	6	8	1	1	True	2.5	-1	14	14	14	14a	237/4	1/16	False	3	False				False	60	iiM43(#9)	d	i		iiM43(#9)		ii	M	43	#9		mM7	True	True	(3, 7, 2, -1)	(4,)	2	3	minor	minor	i	i, minor	ii		i	i	True	iiM43	iiM43, minor		iiM43(#9), minor		ii	2	2	2	-1	-1	-1	True	False	False
237	1	59	5	B	0	6	8	1	1	True	2.5	-1	14	14	14	14a	237/4	1/16	False	3	False				False	60	iiM43(#9)	d	i		iiM43(#9)		ii	M	43	#9		mM7	True	True	(3, 7, 2, -1)	(4,)	2	3	minor	minor	i	i, minor	ii		i	i	True	iiM43	iiM43, minor		iiM43(#9), minor		ii	2	2	2	3	3	3	True	False	True
237	1	63	9	D	1	6	8	1	1	True	2.5	-1	14	14	14	14a	237/4	1/16	False	4	False				False	60	iiM43(#9)	d	i		iiM43(#9)		ii	M	43	#9		mM7	True	True	(3, 7, 2, -1)	(4,)	2	3	minor	minor	i	i, minor	ii		i	i	True	iiM43	iiM43, minor		iiM43(#9), minor		ii	2	2	2	7	7	7	True	False	False
238	2	40	4	E	0	6	8	2	1	True	2.667	-1	14	14	14	14a	119/2	1/8	False	2	False				False	60	iiM43(#9)	d	i		iiM43(#9)		ii	M	43	#9		mM7	True	True	(3, 7, 2, -1)	(4,)	2	3	minor	minor	i	i, minor	ii		i	i	True	iiM43	iiM43, minor		iiM43(#9), minor		ii	2	2	2	2	2	2	True	True	False
238	2	66	6	F	1	6	8	1	1	True	2.667	-1	14	14	14	14a	119/2	1/8	False	4	False				False	60	iiM43(#9)	d	i		iiM43(#9)		ii	M	43	#9		mM7	True	True	(3, 7, 2, -1)	(4,)	2	3	minor	minor	i	i, minor	ii		i	i	True	iiM43	iiM43, minor		iiM43(#9), minor		ii	2	2	2	4	4	4	False	False	False
240	2	46	-2	B	-1	9	8	2	1	True	1.0	-1	15	15	15	15a	60	1/8	False	2	True				False	61	biiM43(9)	d	i		biiM43(9)		bii	M	43	9		mM7	True	True	(-4, 0, -5, -8)	(-3,)	-5	-4	minor	minor	i	i, minor	bii		i	i	True	biiM43	biiM43, minor		biiM43(9), minor		bii	2	2	2	-4	-4	-4	True	False	True
243	1	34	-2	B	-1	9	8	2	1	True	1.5	-1	15	15	15	15a	243/4	1/16	False	1	False				False	61	biiM43(9)	d	i		biiM43(9)		bii	M	43	9		mM7	True	True	(-4, 0, -5, -8)	(-3,)	-5	-4	minor	minor	i	i, minor	bii		i	i	True	biiM43	biiM43, minor		biiM43(9), minor		bii	2	2	2	-4	-4	-4	True	False	True
243	1	54	-6	G	-1	9	8	1	1	True	1.5	-1	15	15	15	15a	243/4	1/16	False	3	False				False	61	biiM43(9)	d	i		biiM43(9)		bii	M	43	9		mM7	True	True	(-4, 0, -5, -8)	(-3,)	-5	-4	minor	minor	i	i, minor	bii		i	i	True	biiM43	biiM43, minor		biiM43(9), minor		bii	2	2	2	-8	-8	-8	True	False	False
243	1	58	-2	B	-1	9	8	1	1	True	1.5	-1	15	15	15	15a	243/4	1/16	False	3	False				False	61	biiM43(9)	d	i		biiM43(9)		bii	M	43	9		mM7	True	True	(-4, 0, -5, -8)	(-3,)	-5	-4	minor	minor	i	i, minor	bii		i	i	True	biiM43	biiM43, minor		biiM43(9), minor		bii	2	2	2	-4	-4	-4	True	False	True
243	1	62	2	D	0	9	8	1	1	True	1.5	-1	15	15	15	15a	243/4	1/16	False	4	False				False	61	biiM43(9)	d	i		biiM43(9)		bii	M	43	9		mM7	True	True	(-4, 0, -5, -8)	(-3,)	-5	-4	minor	minor	i	i, minor	bii		i	i	True	biiM43	biiM43, minor		biiM43(9), minor		bii	2	2	2	0	0	0	True	False	False
244	2	39	-3	E	-1	9	8	2	1	True	1.667	-1	15	15	15	15a	61	1/8	False	2	False				False	61	biiM43(9)	d	i		biiM43(9)		bii	M	43	9		mM7	True	True	(-4, 0, -5, -8)	(-3,)	-5	-4	minor	minor	i	i, minor	bii		i	i	True	biiM43	biiM43, minor		biiM43(9), minor		bii	2	2	2	-5	-5	-5	True	True	False
244	2	65	-1	F	0	9	8	1	1	True	1.667	-1	15	15	15	15a	61	1/8	False	4	False				False	61	biiM43(9)	d	i		biiM43(9)		bii	M	43	9		mM7	True	True	(-4, 0, -5, -8)	(-3,)	-5	-4	minor	minor	i	i, minor	bii		i	i	True	biiM43	biiM43, minor		biiM43(9), minor		bii	2	2	2	-3	-3	-3	False	False	False
246	2	33	3	A	0	9	8	2	1	True	2.0	-1	15	15	15	15a	123/2	1/8	False	1	True				False	62	V(6)	d	i		V(6)		V			6		M	True	True	(1, 5, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(6), minor		V	2	2	2	1	1	1	True	True	True
246	2	53	-1	F	0	9	8	1	1	True	2.0	-1	15	15	15	15a	123/2	1/8	False	3	True				False	62	V(6)	d	i		V(6)		V			6		M	True	True	(1, 5, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(6), minor		V	2	2	2	-3	-3	-3	True	False	False
246	2	57	3	A	0	9	8	1	1	True	2.0	-1	15	15	15	15a	123/2	1/8	False	3	True				False	62	V(6)	d	i		V(6)		V			6		M	True	True	(1, 5, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(6), minor		V	2	2	2	1	1	1	True	True	True
246	2	61	7	C	1	9	8	1	1	True	2.0	-1	15	15	15	15a	123/2	1/8	False	4	True				False	62	V(6)	d	i		V(6)		V			6		M	True	True	(1, 5, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(6), minor		V	2	2	2	5	5	5	True	False	False
249	1	45	3	A	0	9	8	2	1	True	2.5	-1	15	15	15	15a	249/4	1/16	False	2	False				False	62	V(6)	d	i		V(6)		V			6		M	True	True	(1, 5, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(6), minor		V	2	2	2	1	1	1	True	True	True
249	1	64	4	E	0	9	8	1	1	True	2.5	-1	15	15	15	15a	249/4	1/16	False	4	False				False	62	V(6)	d	i		V(6)		V			6		M	True	True	(1, 5, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(6), minor		V	2	2	2	2	2	2	False	False	False
250	2	38	2	D	0	9	8	2	1	True	2.667	-1	15	15	15	15a	125/2	1/8	False	2	True				False	63	V/iv	d	i		V/iv		V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	2	2	1	0	0	1	True	True	True
250	2	54	6	F	1	9	8	1	1	True	2.667	-1	15	15	15	15a	125/2	1/8	False	3	True				False	63	V/iv	d	i		V/iv		V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	2	2	1	4	4	5	True	False	False
250	2	57	3	A	0	9	8	1	1	True	2.667	-1	15	15	15	15a	125/2	1/8	False	3	True				False	63	V/iv	d	i		V/iv		V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	2	2	1	1	1	2	True	False	False
250	2	62	2	D	0	9	8	1	1	True	2.667	-1	15	15	15	15a	125/2	1/8	False	4	True				False	63	V/iv	d	i		V/iv		V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	2	2	1	0	0	1	True	True	True
252	2	44	-4	A	-1	9	8	2	1	True	3.0	-1	15	15	15	15a	63	1/8	False	2	True				False	64	bV64/iv	d	i		bV64/iv		bV		64		iv	M	True	True	(-6, -7, -3)	()	-7	-6	minor	minor	i	i, minor	bV/iv	iv	iv/i	iv	True	bV64/iv	bV64/iv, minor		bV64/iv, minor	iv	iv	2	2	1	-6	-6	-5	True	False	True
255	1	32	-4	A	-1	9	8	2	1	True	3.5	-1	15	15	15	15a	255/4	1/16	False	1	False				False	64	bV64/iv	d	i		bV64/iv		bV		64		iv	M	True	True	(-6, -7, -3)	()	-7	-6	minor	minor	i	i, minor	bV/iv	iv	iv/i	iv	True	bV64/iv	bV64/iv, minor		bV64/iv, minor	iv	iv	2	2	1	-6	-6	-5	True	False	True
255	1	62	2	D	0	9	8	1	1	True	3.5	-1	15	15	15	15a	255/4	1/16	False	4	False				False	64	bV64/iv	d	i		bV64/iv		bV		64		iv	M	True	True	(-6, -7, -3)	()	-7	-6	minor	minor	i	i, minor	bV/iv	iv	iv/i	iv	True	bV64/iv	bV64/iv, minor		bV64/iv, minor	iv	iv	2	2	1	0	0	1	False	False	False
256	2	37	-5	D	-1	9	8	2	1	True	3.667	-1	15	15	15	15a	64	1/8	False	2	False				False	64	bV64/iv	d	i		bV64/iv		bV		64		iv	M	True	True	(-6, -7, -3)	()	-7	-6	minor	minor	i	i, minor	bV/iv	iv	iv/i	iv	True	bV64/iv	bV64/iv, minor		bV64/iv, minor	iv	iv	2	2	1	-7	-7	-6	True	True	False
256	2	53	-1	F	0	9	8	1	1	True	3.667	-1	15	15	15	15a	64	1/8	False	3	False				False	64	bV64/iv	d	i		bV64/iv		bV		64		iv	M	True	True	(-6, -7, -3)	()	-7	-6	minor	minor	i	i, minor	bV/iv	iv	iv/i	iv	True	bV64/iv	bV64/iv, minor		bV64/iv, minor	iv	iv	2	2	1	-3	-3	-2	True	False	False
256	2	56	-4	A	-1	9	8	1	1	True	3.667	-1	15	15	15	15a	64	1/8	False	3	False				False	64	bV64/iv	d	i		bV64/iv		bV		64		iv	M	True	True	(-6, -7, -3)	()	-7	-6	minor	minor	i	i, minor	bV/iv	iv	iv/i	iv	True	bV64/iv	bV64/iv, minor		bV64/iv, minor	iv	iv	2	2	1	-6	-6	-5	True	False	True
256	2	61	-5	D	-1	9	8	1	1	True	3.667	-1	15	15	15	15a	64	1/8	False	4	False				False	64	bV64/iv	d	i		bV64/iv		bV		64		iv	M	True	True	(-6, -7, -3)	()	-7	-6	minor	minor	i	i, minor	bV/iv	iv	iv/i	iv	True	bV64/iv	bV64/iv, minor		bV64/iv, minor	iv	iv	2	2	1	-7	-7	-6	True	True	False
258	2	43	1	G	0	6	8	2	1	True	1.0	-1	16	16	16	16a	129/2	1/8	False	2	True				False	65	iv7(94)	d	i		iv7(94)		iv		7	94		mm7	True	True	(-1, -2, 0, -3)	(1,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7(94), minor		iv	2	2	2	-1	-1	-1	True	True	True
261	1	33	3	A	0	6	8	2	1	True	1.5	-1	16	16	16	16a	261/4	1/16	False	1	False				False	65	iv7(94)	d	i		iv7(94)		iv		7	94		mm7	True	True	(-1, -2, 0, -3)	(1,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7(94), minor		iv	2	2	2	1	1	1	False	False	False
261	1	62	2	D	0	6	8	1	1	True	1.5	-1	16	16	16	16a	261/4	1/16	False	4	False				False	65	iv7(94)	d	i		iv7(94)		iv		7	94		mm7	True	True	(-1, -2, 0, -3)	(1,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7(94), minor		iv	2	2	2	0	0	0	True	False	False
262	2	31	1	G	0	6	8	2	1	True	1.667	-1	16	16	16	16a	131/2	1/8	False	1	False				False	65	iv7(94)	d	i		iv7(94)		iv		7	94		mm7	True	True	(-1, -2, 0, -3)	(1,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7(94), minor		iv	2	2	2	-1	-1	-1	True	True	True
262	2	53	-1	F	0	6	8	1	1	True	1.667	-1	16	16	16	16a	131/2	1/8	False	3	False				False	65	iv7(94)	d	i		iv7(94)		iv		7	94		mm7	True	True	(-1, -2, 0, -3)	(1,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7(94), minor		iv	2	2	2	-3	-3	-3	True	False	False
262	2	57	3	A	0	6	8	1	1	True	1.667	-1	16	16	16	16a	131/2	1/8	False	3	False				False	65	iv7(94)	d	i		iv7(94)		iv		7	94		mm7	True	True	(-1, -2, 0, -3)	(1,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7(94), minor		iv	2	2	2	1	1	1	False	False	False
262	2	60	0	C	0	6	8	1	1	True	1.667	-1	16	16	16	16a	131/2	1/8	False	4	False				False	65	iv7(94)	d	i		iv7(94)		iv		7	94		mm7	True	True	(-1, -2, 0, -3)	(1,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7(94), minor		iv	2	2	2	-2	-2	-2	True	False	False
264	2	45	3	A	0	6	8	2	1	True	2.0	-1	16	16	16	16a	66	1/8	False	2	True				False	66	V7	d	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	1	1	1	True	True	True
267	1	34	-2	B	-1	6	8	2	1	True	2.5	-1	16	16	16	16a	267/4	1/16	False	1	False				False	66	V7	d	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	-4	-4	-4	False	False	False
267	1	62	2	D	0	6	8	1	1	True	2.5	-1	16	16	16	16a	267/4	1/16	False	4	False				False	66	V7	d	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	0	0	0	False	False	False
268	2	33	3	A	0	6	8	2	1	True	2.667	-1	16	16	16	16a	67	1/8	False	1	False				False	66	V7	d	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	1	1	1	True	True	True
268	2	52	4	E	0	6	8	1	1	True	2.667	-1	16	16	16	16a	67	1/8	False	3	False				False	66	V7	d	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	2	2	2	True	False	False
268	2	55	1	G	0	6	8	1	1	True	2.667	-1	16	16	16	16a	67	1/8	False	3	False				False	66	V7	d	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	-1	-1	-1	True	False	False
268	2	61	7	C	1	6	8	1	1	True	2.667	-1	16	16	16	16a	67	1/8	False	4	False				False	66	V7	d	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	5	5	5	True	False	False
270	8	26	2	D	0	6	8	2	1	True	1.0	-1	17	17	17	17a	135/2	1/2	False	1	True	PAC	PAC		False	67	i|PAC	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
270	8	38	2	D	0	6	8	2	1	True	1.0	-1	17	17	17	17a	135/2	1/2	False	2	True	PAC	PAC		False	67	i|PAC	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
274	4	53	-1	F	0	6	8	2	2	True	1.667	-1	17	17	17	17a	137/2	1/4	False	3	False			}	True	68	}	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
274	4	57	3	A	0	6	8	2	2	True	1.667	-1	17	17	17	17a	137/2	1/4	False	3	False			}	True	68	}	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	2	2	2	1	1	1	True	False	False
274	4	62	2	D	0	6	8	2	2	True	1.667	-1	17	17	17	17a	137/2	1/4	False	4	False			}	True	68	}	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	2	2	2	0	0	0	True	True	True
274	4	65	-1	F	0	6	8	2	2	True	1.667	-1	17	17	17	17a	137/2	1/4	False	4	False			}	True	68	}	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
274	4	74	2	D	0	6	8	1	1	True	1.667	-1	17	17	17	17a	137/2	1/4	False	5	False			}	True	68	}	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	2	2	2	0	0	0	True	True	True
274	4	77	-1	F	0	6	8	1	1	True	1.667	-1	17	17	17	17a	137/2	1/4	False	5	False			}	True	68	}	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
274	4	81	3	A	0	6	8	1	1	True	1.667	-1	17	17	17	17a	137/2	1/4	False	5	False			}	True	68	}	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	2	2	2	1	1	1	True	False	False
274	4	86	2	D	0	6	8	1	1	True	1.667	-1	17	17	17	17a	137/2	1/4	False	6	False			}	True	68	}	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	2	2	2	0	0	0	True	True	True
