onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
118	2	74	2	D	0	9	8	1	1	True	2.667	-1	7	7	7	7a	59/2	1/8	False	5	False				False	23	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
120	2	57	3	A	0	9	8	2	1	True	3.0	-1	7	7	7	7a	30	1/8	False	3	False				False	23	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
120	2	62	2	D	0	9	8	2	1	True	3.0	-1	7	7	7	7a	30	1/8	False	4	False				False	23	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
120	2	65	-1	F	0	9	8	2	1	True	3.0	-1	7	7	7	7a	30	1/8	False	4	False				False	23	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
120	2	69	3	A	0	9	8	1	1	True	3.0	-1	7	7	7	7a	30	1/8	False	4	False				False	23	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
120	2	74	2	D	0	9	8	1	1	True	3.0	-1	7	7	7	7a	30	1/8	False	5	False				False	23	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
120	2	77	-1	F	0	9	8	1	1	True	3.0	-1	7	7	7	7a	30	1/8	False	5	False				False	23	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
122	2	54	6	F	1	9	8	2	1	True	3.333	-1	7	7	7	7a	61/2	1/8	False	3	True				False	24	VI+64	d	i		VI+64	VI	+	64			+	True	True	(4, -4, 0)	()	-4	4	minor	minor	i	i, minor	VI		i	i	True	VI+64	VI+64, minor		VI+64, minor		VI	2	2	2	4	4	4	True	False	True
122	2	58	-2	B	-1	9	8	2	1	True	3.333	-1	7	7	7	7a	61/2	1/8	False	3	True				False	24	VI+64	d	i		VI+64	VI	+	64			+	True	True	(4, -4, 0)	()	-4	4	minor	minor	i	i, minor	VI		i	i	True	VI+64	VI+64, minor		VI+64, minor		VI	2	2	2	-4	-4	-4	True	True	False
122	2	62	2	D	0	9	8	2	1	True	3.333	-1	7	7	7	7a	61/2	1/8	False	4	True				False	24	VI+64	d	i		VI+64	VI	+	64			+	True	True	(4, -4, 0)	()	-4	4	minor	minor	i	i, minor	VI		i	i	True	VI+64	VI+64, minor		VI+64, minor		VI	2	2	2	0	0	0	True	False	False
122	2	66	6	F	1	9	8	1	1	True	3.333	-1	7	7	7	7a	61/2	1/8	False	4	True				False	24	VI+64	d	i		VI+64	VI	+	64			+	True	True	(4, -4, 0)	()	-4	4	minor	minor	i	i, minor	VI		i	i	True	VI+64	VI+64, minor		VI+64, minor		VI	2	2	2	4	4	4	True	False	True
122	2	70	-2	B	-1	9	8	1	1	True	3.333	-1	7	7	7	7a	61/2	1/8	False	4	True				False	24	VI+64	d	i		VI+64	VI	+	64			+	True	True	(4, -4, 0)	()	-4	4	minor	minor	i	i, minor	VI		i	i	True	VI+64	VI+64, minor		VI+64, minor		VI	2	2	2	-4	-4	-4	True	True	False
122	2	74	2	D	0	9	8	1	1	True	3.333	-1	7	7	7	7a	61/2	1/8	False	5	True				False	24	VI+64	d	i		VI+64	VI	+	64			+	True	True	(4, -4, 0)	()	-4	4	minor	minor	i	i, minor	VI		i	i	True	VI+64	VI+64, minor		VI+64, minor		VI	2	2	2	0	0	0	True	False	False
124	2	54	6	F	1	9	8	2	1	True	3.667	-1	7	7	7	7a	31	1/8	False	3	False				False	24	VI+64	d	i		VI+64	VI	+	64			+	True	True	(4, -4, 0)	()	-4	4	minor	minor	i	i, minor	VI		i	i	True	VI+64	VI+64, minor		VI+64, minor		VI	2	2	2	4	4	4	True	False	True
124	2	58	-2	B	-1	9	8	2	1	True	3.667	-1	7	7	7	7a	31	1/8	False	3	False				False	24	VI+64	d	i		VI+64	VI	+	64			+	True	True	(4, -4, 0)	()	-4	4	minor	minor	i	i, minor	VI		i	i	True	VI+64	VI+64, minor		VI+64, minor		VI	2	2	2	-4	-4	-4	True	True	False
124	2	62	2	D	0	9	8	2	1	True	3.667	-1	7	7	7	7a	31	1/8	False	4	False				False	24	VI+64	d	i		VI+64	VI	+	64			+	True	True	(4, -4, 0)	()	-4	4	minor	minor	i	i, minor	VI		i	i	True	VI+64	VI+64, minor		VI+64, minor		VI	2	2	2	0	0	0	True	False	False
124	2	66	6	F	1	9	8	1	1	True	3.667	-1	7	7	7	7a	31	1/8	False	4	False				False	24	VI+64	d	i		VI+64	VI	+	64			+	True	True	(4, -4, 0)	()	-4	4	minor	minor	i	i, minor	VI		i	i	True	VI+64	VI+64, minor		VI+64, minor		VI	2	2	2	4	4	4	True	False	True
124	2	70	-2	B	-1	9	8	1	1	True	3.667	-1	7	7	7	7a	31	1/8	False	4	False				False	24	VI+64	d	i		VI+64	VI	+	64			+	True	True	(4, -4, 0)	()	-4	4	minor	minor	i	i, minor	VI		i	i	True	VI+64	VI+64, minor		VI+64, minor		VI	2	2	2	-4	-4	-4	True	True	False
124	2	74	2	D	0	9	8	1	1	True	3.667	-1	7	7	7	7a	31	1/8	False	5	False				False	24	VI+64	d	i		VI+64	VI	+	64			+	True	True	(4, -4, 0)	()	-4	4	minor	minor	i	i, minor	VI		i	i	True	VI+64	VI+64, minor		VI+64, minor		VI	2	2	2	0	0	0	True	False	False
126	2	58	-2	B	-1	9	8	2	1	True	1.0	-1	8	8	8	8a	63/2	1/8	False	3	True				False	25	VI	d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	-4	-4	-4	True	True	True
126	2	62	2	D	0	9	8	2	1	True	1.0	-1	8	8	8	8a	63/2	1/8	False	4	True				False	25	VI	d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	0	0	0	True	False	False
126	2	65	-1	F	0	9	8	2	1	True	1.0	-1	8	8	8	8a	63/2	1/8	False	4	True				False	25	VI	d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	-3	-3	-3	True	False	False
126	2	70	-2	B	-1	9	8	1	1	True	1.0	-1	8	8	8	8a	63/2	1/8	False	4	True				False	25	VI	d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	-4	-4	-4	True	True	True
126	2	74	2	D	0	9	8	1	1	True	1.0	-1	8	8	8	8a	63/2	1/8	False	5	True				False	25	VI	d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	0	0	0	True	False	False
126	2	77	-1	F	0	9	8	1	1	True	1.0	-1	8	8	8	8a	63/2	1/8	False	5	True				False	25	VI	d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	-3	-3	-3	True	False	False
128	2	55	1	G	0	9	8	2	1	True	1.333	-1	8	8	8	8a	32	1/8	False	3	True				False	26	IV	d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	-1	-1	-1	True	True	True
128	2	59	5	B	0	9	8	2	1	True	1.333	-1	8	8	8	8a	32	1/8	False	3	True				False	26	IV	d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	3	3	3	True	False	False
128	2	62	2	D	0	9	8	2	1	True	1.333	-1	8	8	8	8a	32	1/8	False	4	True				False	26	IV	d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	0	0	0	True	False	False
128	2	67	1	G	0	9	8	1	1	True	1.333	-1	8	8	8	8a	32	1/8	False	4	True				False	26	IV	d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	-1	-1	-1	True	True	True
128	2	71	5	B	0	9	8	1	1	True	1.333	-1	8	8	8	8a	32	1/8	False	4	True				False	26	IV	d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	3	3	3	True	False	False
128	2	74	2	D	0	9	8	1	1	True	1.333	-1	8	8	8	8a	32	1/8	False	5	True				False	26	IV	d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	0	0	0	True	False	False
130	2	55	1	G	0	9	8	2	1	True	1.667	-1	8	8	8	8a	65/2	1/8	False	3	False				False	26	IV	d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	-1	-1	-1	True	True	True
130	2	59	5	B	0	9	8	2	1	True	1.667	-1	8	8	8	8a	65/2	1/8	False	3	False				False	26	IV	d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	3	3	3	True	False	False
130	2	62	2	D	0	9	8	2	1	True	1.667	-1	8	8	8	8a	65/2	1/8	False	4	False				False	26	IV	d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	0	0	0	True	False	False
130	2	67	1	G	0	9	8	1	1	True	1.667	-1	8	8	8	8a	65/2	1/8	False	4	False				False	26	IV	d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	-1	-1	-1	True	True	True
130	2	71	5	B	0	9	8	1	1	True	1.667	-1	8	8	8	8a	65/2	1/8	False	4	False				False	26	IV	d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	3	3	3	True	False	False
130	2	74	2	D	0	9	8	1	1	True	1.667	-1	8	8	8	8a	65/2	1/8	False	5	False				False	26	IV	d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	0	0	0	True	False	False
132	2	59	5	B	0	9	8	2	1	True	2.0	-1	8	8	8	8a	33	1/8	False	3	True				False	27	#vi%7	d	i		#vi%7	#vi	%	7			%7	True	True	(3, 0, -3, 1)	()	3	3	minor	minor	i	i, minor	#vi		i	i	True	#vi%7	#vi%7, minor		#vi%7, minor		#vi	2	2	2	3	3	3	True	True	True
132	2	62	2	D	0	9	8	2	1	True	2.0	-1	8	8	8	8a	33	1/8	False	4	True				False	27	#vi%7	d	i		#vi%7	#vi	%	7			%7	True	True	(3, 0, -3, 1)	()	3	3	minor	minor	i	i, minor	#vi		i	i	True	#vi%7	#vi%7, minor		#vi%7, minor		#vi	2	2	2	0	0	0	True	False	False
132	2	65	-1	F	0	9	8	2	1	True	2.0	-1	8	8	8	8a	33	1/8	False	4	True				False	27	#vi%7	d	i		#vi%7	#vi	%	7			%7	True	True	(3, 0, -3, 1)	()	3	3	minor	minor	i	i, minor	#vi		i	i	True	#vi%7	#vi%7, minor		#vi%7, minor		#vi	2	2	2	-3	-3	-3	True	False	False
132	2	69	3	A	0	9	8	2	1	True	2.0	-1	8	8	8	8a	33	1/8	False	4	True				False	27	#vi%7	d	i		#vi%7	#vi	%	7			%7	True	True	(3, 0, -3, 1)	()	3	3	minor	minor	i	i, minor	#vi		i	i	True	#vi%7	#vi%7, minor		#vi%7, minor		#vi	2	2	2	1	1	1	True	False	False
132	2	71	5	B	0	9	8	1	1	True	2.0	-1	8	8	8	8a	33	1/8	False	4	True				False	27	#vi%7	d	i		#vi%7	#vi	%	7			%7	True	True	(3, 0, -3, 1)	()	3	3	minor	minor	i	i, minor	#vi		i	i	True	#vi%7	#vi%7, minor		#vi%7, minor		#vi	2	2	2	3	3	3	True	True	True
132	2	74	2	D	0	9	8	1	1	True	2.0	-1	8	8	8	8a	33	1/8	False	5	True				False	27	#vi%7	d	i		#vi%7	#vi	%	7			%7	True	True	(3, 0, -3, 1)	()	3	3	minor	minor	i	i, minor	#vi		i	i	True	#vi%7	#vi%7, minor		#vi%7, minor		#vi	2	2	2	0	0	0	True	False	False
132	2	77	-1	F	0	9	8	1	1	True	2.0	-1	8	8	8	8a	33	1/8	False	5	True				False	27	#vi%7	d	i		#vi%7	#vi	%	7			%7	True	True	(3, 0, -3, 1)	()	3	3	minor	minor	i	i, minor	#vi		i	i	True	#vi%7	#vi%7, minor		#vi%7, minor		#vi	2	2	2	-3	-3	-3	True	False	False
132	2	81	3	A	0	9	8	1	1	True	2.0	-1	8	8	8	8a	33	1/8	False	5	True				False	27	#vi%7	d	i		#vi%7	#vi	%	7			%7	True	True	(3, 0, -3, 1)	()	3	3	minor	minor	i	i, minor	#vi		i	i	True	#vi%7	#vi%7, minor		#vi%7, minor		#vi	2	2	2	1	1	1	True	False	False
134	2	56	8	G	1	9	8	2	1	True	2.333	-1	8	8	8	8a	67/2	1/8	False	3	True				False	28	viio7(4)/V	d	i		viio7(4)/V	vii	o	7	4	V	o7	True	True	(6, 5, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7(4)/V, minor	V	V	2	2	3	6	6	5	True	True	True
134	2	60	0	C	0	9	8	2	1	True	2.333	-1	8	8	8	8a	67/2	1/8	False	4	True				False	28	viio7(4)/V	d	i		viio7(4)/V	vii	o	7	4	V	o7	True	True	(6, 5, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7(4)/V, minor	V	V	2	2	3	-2	-2	-3	False	False	False
134	2	65	-1	F	0	9	8	2	1	True	2.333	-1	8	8	8	8a	67/2	1/8	False	4	True				False	28	viio7(4)/V	d	i		viio7(4)/V	vii	o	7	4	V	o7	True	True	(6, 5, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7(4)/V, minor	V	V	2	2	3	-3	-3	-4	True	False	False
134	2	72	0	C	0	9	8	1	1	True	2.333	-1	8	8	8	8a	67/2	1/8	False	5	True				False	28	viio7(4)/V	d	i		viio7(4)/V	vii	o	7	4	V	o7	True	True	(6, 5, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7(4)/V, minor	V	V	2	2	3	-2	-2	-3	False	False	False
134	2	74	2	D	0	9	8	1	1	True	2.333	-1	8	8	8	8a	67/2	1/8	False	5	True				False	28	viio7(4)/V	d	i		viio7(4)/V	vii	o	7	4	V	o7	True	True	(6, 5, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7(4)/V, minor	V	V	2	2	3	0	0	-1	True	False	False
134	2	77	-1	F	0	9	8	1	1	True	2.333	-1	8	8	8	8a	67/2	1/8	False	5	True				False	28	viio7(4)/V	d	i		viio7(4)/V	vii	o	7	4	V	o7	True	True	(6, 5, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7(4)/V, minor	V	V	2	2	3	-3	-3	-4	True	False	False
136	2	56	8	G	1	9	8	2	1	True	2.667	-1	8	8	8	8a	34	1/8	False	3	False				False	28	viio7(4)/V	d	i		viio7(4)/V	vii	o	7	4	V	o7	True	True	(6, 5, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7(4)/V, minor	V	V	2	2	3	6	6	5	True	True	True
136	2	60	0	C	0	9	8	2	1	True	2.667	-1	8	8	8	8a	34	1/8	False	4	False				False	28	viio7(4)/V	d	i		viio7(4)/V	vii	o	7	4	V	o7	True	True	(6, 5, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7(4)/V, minor	V	V	2	2	3	-2	-2	-3	False	False	False
136	2	65	-1	F	0	9	8	2	1	True	2.667	-1	8	8	8	8a	34	1/8	False	4	False				False	28	viio7(4)/V	d	i		viio7(4)/V	vii	o	7	4	V	o7	True	True	(6, 5, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7(4)/V, minor	V	V	2	2	3	-3	-3	-4	True	False	False
136	2	72	0	C	0	9	8	1	1	True	2.667	-1	8	8	8	8a	34	1/8	False	5	False				False	28	viio7(4)/V	d	i		viio7(4)/V	vii	o	7	4	V	o7	True	True	(6, 5, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7(4)/V, minor	V	V	2	2	3	-2	-2	-3	False	False	False
136	2	74	2	D	0	9	8	1	1	True	2.667	-1	8	8	8	8a	34	1/8	False	5	False				False	28	viio7(4)/V	d	i		viio7(4)/V	vii	o	7	4	V	o7	True	True	(6, 5, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7(4)/V, minor	V	V	2	2	3	0	0	-1	True	False	False
136	2	77	-1	F	0	9	8	1	1	True	2.667	-1	8	8	8	8a	34	1/8	False	5	False				False	28	viio7(4)/V	d	i		viio7(4)/V	vii	o	7	4	V	o7	True	True	(6, 5, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7(4)/V, minor	V	V	2	2	3	-3	-3	-4	True	False	False
138	2	60	0	C	0	9	8	2	1	True	3.0	-1	8	8	8	8a	69/2	1/8	False	4	True				False	29	i2	d	i		i2	i		2			mm7	True	True	(-2, 0, -3, 1)	()	0	-2	minor	minor	i	i, minor	i		i	i	True	i2	i2, minor		i2, minor		i	2	2	2	-2	-2	-2	True	False	True
138	2	62	2	D	0	9	8	2	1	True	3.0	-1	8	8	8	8a	69/2	1/8	False	4	True				False	29	i2	d	i		i2	i		2			mm7	True	True	(-2, 0, -3, 1)	()	0	-2	minor	minor	i	i, minor	i		i	i	True	i2	i2, minor		i2, minor		i	2	2	2	0	0	0	True	True	False
138	2	65	-1	F	0	9	8	2	1	True	3.0	-1	8	8	8	8a	69/2	1/8	False	4	True				False	29	i2	d	i		i2	i		2			mm7	True	True	(-2, 0, -3, 1)	()	0	-2	minor	minor	i	i, minor	i		i	i	True	i2	i2, minor		i2, minor		i	2	2	2	-3	-3	-3	True	False	False
138	2	69	3	A	0	9	8	2	1	True	3.0	-1	8	8	8	8a	69/2	1/8	False	4	True				False	29	i2	d	i		i2	i		2			mm7	True	True	(-2, 0, -3, 1)	()	0	-2	minor	minor	i	i, minor	i		i	i	True	i2	i2, minor		i2, minor		i	2	2	2	1	1	1	True	False	False
138	2	72	0	C	0	9	8	1	1	True	3.0	-1	8	8	8	8a	69/2	1/8	False	5	True				False	29	i2	d	i		i2	i		2			mm7	True	True	(-2, 0, -3, 1)	()	0	-2	minor	minor	i	i, minor	i		i	i	True	i2	i2, minor		i2, minor		i	2	2	2	-2	-2	-2	True	False	True
138	2	74	2	D	0	9	8	1	1	True	3.0	-1	8	8	8	8a	69/2	1/8	False	5	True				False	29	i2	d	i		i2	i		2			mm7	True	True	(-2, 0, -3, 1)	()	0	-2	minor	minor	i	i, minor	i		i	i	True	i2	i2, minor		i2, minor		i	2	2	2	0	0	0	True	True	False
138	2	77	-1	F	0	9	8	1	1	True	3.0	-1	8	8	8	8a	69/2	1/8	False	5	True				False	29	i2	d	i		i2	i		2			mm7	True	True	(-2, 0, -3, 1)	()	0	-2	minor	minor	i	i, minor	i		i	i	True	i2	i2, minor		i2, minor		i	2	2	2	-3	-3	-3	True	False	False
138	2	81	3	A	0	9	8	1	1	True	3.0	-1	8	8	8	8a	69/2	1/8	False	5	True				False	29	i2	d	i		i2	i		2			mm7	True	True	(-2, 0, -3, 1)	()	0	-2	minor	minor	i	i, minor	i		i	i	True	i2	i2, minor		i2, minor		i	2	2	2	1	1	1	True	False	False
140	2	57	3	A	0	9	8	2	1	True	3.333	-1	8	8	8	8a	35	1/8	False	3	True				False	30	V(6)	d	i		V(6)	V			6		M	True	True	(1, 5, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(6), minor		V	2	2	2	1	1	1	True	True	True
140	2	61	7	C	1	9	8	2	1	True	3.333	-1	8	8	8	8a	35	1/8	False	4	True				False	30	V(6)	d	i		V(6)	V			6		M	True	True	(1, 5, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(6), minor		V	2	2	2	5	5	5	True	False	False
140	2	65	-1	F	0	9	8	2	1	True	3.333	-1	8	8	8	8a	35	1/8	False	4	True				False	30	V(6)	d	i		V(6)	V			6		M	True	True	(1, 5, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(6), minor		V	2	2	2	-3	-3	-3	True	False	False
140	2	69	3	A	0	9	8	1	1	True	3.333	-1	8	8	8	8a	35	1/8	False	4	True				False	30	V(6)	d	i		V(6)	V			6		M	True	True	(1, 5, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(6), minor		V	2	2	2	1	1	1	True	True	True
140	2	73	7	C	1	9	8	1	1	True	3.333	-1	8	8	8	8a	35	1/8	False	5	True				False	30	V(6)	d	i		V(6)	V			6		M	True	True	(1, 5, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(6), minor		V	2	2	2	5	5	5	True	False	False
140	2	77	-1	F	0	9	8	1	1	True	3.333	-1	8	8	8	8a	35	1/8	False	5	True				False	30	V(6)	d	i		V(6)	V			6		M	True	True	(1, 5, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(6), minor		V	2	2	2	-3	-3	-3	True	False	False
142	2	57	3	A	0	9	8	2	1	True	3.667	-1	8	8	8	8a	71/2	1/8	False	3	False				False	30	V(6)	d	i		V(6)	V			6		M	True	True	(1, 5, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(6), minor		V	2	2	2	1	1	1	True	True	True
142	2	61	7	C	1	9	8	2	1	True	3.667	-1	8	8	8	8a	71/2	1/8	False	4	False				False	30	V(6)	d	i		V(6)	V			6		M	True	True	(1, 5, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(6), minor		V	2	2	2	5	5	5	True	False	False
142	2	65	-1	F	0	9	8	2	1	True	3.667	-1	8	8	8	8a	71/2	1/8	False	4	False				False	30	V(6)	d	i		V(6)	V			6		M	True	True	(1, 5, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(6), minor		V	2	2	2	-3	-3	-3	True	False	False
142	2	69	3	A	0	9	8	1	1	True	3.667	-1	8	8	8	8a	71/2	1/8	False	4	False				False	30	V(6)	d	i		V(6)	V			6		M	True	True	(1, 5, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(6), minor		V	2	2	2	1	1	1	True	True	True
142	2	73	7	C	1	9	8	1	1	True	3.667	-1	8	8	8	8a	71/2	1/8	False	5	False				False	30	V(6)	d	i		V(6)	V			6		M	True	True	(1, 5, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(6), minor		V	2	2	2	5	5	5	True	False	False
142	2	77	-1	F	0	9	8	1	1	True	3.667	-1	8	8	8	8a	71/2	1/8	False	5	False				False	30	V(6)	d	i		V(6)	V			6		M	True	True	(1, 5, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(6), minor		V	2	2	2	-3	-3	-3	True	False	False
144	2	38	2	D	0	9	8	2	1	True	1.0	-1	9	9	9	9a	36	1/8	False	2	True	IAC	IAC	}{	True	31	i|IAC}{	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
144	2	45	3	A	0	9	8	2	1	True	1.0	-1	9	9	9	9a	36	1/8	False	2	True	IAC	IAC	}{	True	31	i|IAC}{	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
144	2	50	2	D	0	9	8	2	1	True	1.0	-1	9	9	9	9a	36	1/8	False	3	True	IAC	IAC	}{	True	31	i|IAC}{	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
144	2	53	-1	F	0	9	8	1	1	True	1.0	-1	9	9	9	9a	36	1/8	False	3	True	IAC	IAC	}{	True	31	i|IAC}{	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
144	2	57	3	A	0	9	8	1	1	True	1.0	-1	9	9	9	9a	36	1/8	False	3	True	IAC	IAC	}{	True	31	i|IAC}{	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
144	2	62	2	D	0	9	8	1	1	True	1.0	-1	9	9	9	9a	36	1/8	False	4	True	IAC	IAC	}{	True	31	i|IAC}{	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
