onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
326.0	2.0	81.5	73	7	C	1.0	2.5	0	4	4	2.0	1.0	1/8	True	2	13.0	21.0	13.0	13a	5	163/2	False	False				False	108	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	4	4	4	True	False	False
326.0	2.0	81.5	76	4	E	0.0	2.5	0	4	4	1.0	1.0	1/8	True	2	13.0	21.0	13.0	13a	5	163/2	False	False				False	108	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	1	1	1	True	False	False
328.0	2.0	82.0	47	5	B	0.0	3.0	3	4	4	3.0	1.0	1/8	True	2	13.0	21.0	13.0	13a	2	82	False	True				False	109	ii(94)	A	I		ii(94)	ii			94		m	False	False	(2, 1, 3)	(4,)	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii(94), major		ii	3	3	3	2	2	2	True	True	True
328.0	2.0	82.0	47	5	B	0.0	3.0	3	4	4	4.0	1.0	1/8	True	2	13.0	21.0	13.0	13a	2	82	False	True				False	109	ii(94)	A	I		ii(94)	ii			94		m	False	False	(2, 1, 3)	(4,)	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii(94), major		ii	3	3	3	2	2	2	True	True	True
328.0	2.0	82.0	73	7	C	1.0	3.0	3	4	4	2.0	1.0	1/8	True	2	13.0	21.0	13.0	13a	5	82	False	True				False	109	ii(94)	A	I		ii(94)	ii			94		m	False	False	(2, 1, 3)	(4,)	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii(94), major		ii	3	3	3	4	4	4	False	False	False
328.0	2.0	82.0	76	4	E	0.0	3.0	3	4	4	1.0	1.0	1/8	True	2	13.0	21.0	13.0	13a	5	82	False	True				False	109	ii(94)	A	I		ii(94)	ii			94		m	False	False	(2, 1, 3)	(4,)	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii(94), major		ii	3	3	3	1	1	1	True	False	False
330.0	2.0	82.5	49	7	C	1.0	3.5	0	4	4	3.0	1.0	1/8	True	2	13.0	21.0	13.0	13a	3	165/2	False	True				False	110	ii	A	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	3	3	3	4	4	4	False	False	False
330.0	2.0	82.5	49	7	C	1.0	3.5	0	4	4	4.0	1.0	1/8	True	2	13.0	21.0	13.0	13a	3	165/2	False	True				False	110	ii	A	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	3	3	3	4	4	4	False	False	False
330.0	2.0	82.5	71	5	B	0.0	3.5	0	4	4	2.0	1.0	1/8	True	2	13.0	21.0	13.0	13a	4	165/2	False	True				False	110	ii	A	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	3	3	3	2	2	2	True	True	True
330.0	2.0	82.5	74	2	D	0.0	3.5	0	4	4	1.0	1.0	1/8	True	2	13.0	21.0	13.0	13a	5	165/2	False	True				False	110	ii	A	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	3	3	3	-1	-1	-1	True	False	False
332.0	2.0	83.0	50	2	D	0.0	4.0	4	4	4	3.0	1.0	1/8	True	2	13.0	21.0	13.0	13a	3	83	False	True				False	111	ii6	A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	3	3	3	-1	-1	-1	True	False	True
332.0	2.0	83.0	50	2	D	0.0	4.0	4	4	4	4.0	1.0	1/8	True	2	13.0	21.0	13.0	13a	3	83	False	True				False	111	ii6	A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	3	3	3	-1	-1	-1	True	False	True
334.0	2.0	83.5	52	4	E	0.0	4.5	0	4	4	3.0	1.0	1/8	True	2	13.0	21.0	13.0	13a	3	167/2	False	False				False	111	ii6	A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	3	3	3	1	1	1	False	False	False
334.0	2.0	83.5	52	4	E	0.0	4.5	0	4	4	4.0	1.0	1/8	True	2	13.0	21.0	13.0	13a	3	167/2	False	False				False	111	ii6	A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	3	3	3	1	1	1	False	False	False
334.0	2.0	83.5	71	5	B	0.0	4.5	0	4	4	2.0	1.0	1/8	True	2	13.0	21.0	13.0	13a	4	167/2	False	False				False	111	ii6	A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	3	3	3	2	2	2	True	True	False
334.0	2.0	83.5	74	2	D	0.0	4.5	0	4	4	1.0	1.0	1/8	True	2	13.0	21.0	13.0	13a	5	167/2	False	False				False	111	ii6	A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	3	3	3	-1	-1	-1	True	False	True
336.0	2.0	84.0	54	6	F	1.0	1.0	1	4	4	3.0	1.0	1/8	True	2	14.0	22.0	14.0	14a	3	84	False	True				False	112	vi(64)	A	I		vi(64)	vi			64		m	False	False	(3, 2, -1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi(64), major		vi	3	3	3	3	3	3	True	True	True
336.0	2.0	84.0	54	6	F	1.0	1.0	1	4	4	4.0	1.0	1/8	True	2	14.0	22.0	14.0	14a	3	84	False	True				False	112	vi(64)	A	I		vi(64)	vi			64		m	False	False	(3, 2, -1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi(64), major		vi	3	3	3	3	3	3	True	True	True
336.0	2.0	84.0	71	5	B	0.0	1.0	1	4	4	2.0	1.0	1/8	True	2	14.0	22.0	14.0	14a	4	84	False	True				False	112	vi(64)	A	I		vi(64)	vi			64		m	False	False	(3, 2, -1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi(64), major		vi	3	3	3	2	2	2	True	False	False
336.0	2.0	84.0	74	2	D	0.0	1.0	1	4	4	1.0	1.0	1/8	True	2	14.0	22.0	14.0	14a	5	84	False	True				False	112	vi(64)	A	I		vi(64)	vi			64		m	False	False	(3, 2, -1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi(64), major		vi	3	3	3	-1	-1	-1	True	False	False
338.0	2.0	84.5	56	8	G	1.0	1.5	0	4	4	3.0	1.0	1/8	True	2	14.0	22.0	14.0	14a	3	169/2	False	True				False	113	vi	A	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	3	3	3	5	5	5	False	False	False
338.0	2.0	84.5	56	8	G	1.0	1.5	0	4	4	4.0	1.0	1/8	True	2	14.0	22.0	14.0	14a	3	169/2	False	True				False	113	vi	A	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	3	3	3	5	5	5	False	False	False
338.0	2.0	84.5	69	3	A	0.0	1.5	0	4	4	2.0	1.0	1/8	True	2	14.0	22.0	14.0	14a	4	169/2	False	True				False	113	vi	A	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	3	3	3	0	0	0	True	False	False
338.0	2.0	84.5	73	7	C	1.0	1.5	0	4	4	1.0	1.0	1/8	True	2	14.0	22.0	14.0	14a	5	169/2	False	True				False	113	vi	A	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	3	3	3	4	4	4	True	False	False
340.0	2.0	85.0	57	3	A	0.0	2.0	2	4	4	3.0	1.0	1/8	True	2	14.0	22.0	14.0	14a	3	85	False	True				False	114	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
340.0	2.0	85.0	57	3	A	0.0	2.0	2	4	4	4.0	1.0	1/8	True	2	14.0	22.0	14.0	14a	3	85	False	True				False	114	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
342.0	2.0	85.5	45	3	A	0.0	2.5	0	4	4	3.0	1.0	1/8	True	2	14.0	22.0	14.0	14a	2	171/2	False	False				False	114	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
342.0	2.0	85.5	45	3	A	0.0	2.5	0	4	4	4.0	1.0	1/8	True	2	14.0	22.0	14.0	14a	2	171/2	False	False				False	114	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
342.0	2.0	85.5	73	7	C	1.0	2.5	0	4	4	2.0	1.0	1/8	True	2	14.0	22.0	14.0	14a	5	171/2	False	False				False	114	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	4	4	4	True	False	False
342.0	2.0	85.5	76	4	E	0.0	2.5	0	4	4	1.0	1.0	1/8	True	2	14.0	22.0	14.0	14a	5	171/2	False	False				False	114	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	1	1	1	True	False	False
344.0	4.0	86.0	50	2	D	0.0	3.0	3	4	4	3.0	1.0	1/4	True	2	14.0	22.0	14.0	14a	3	86	False	True				False	115	IV	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	3	3	3	-1	-1	-1	True	True	True
344.0	4.0	86.0	50	2	D	0.0	3.0	3	4	4	4.0	1.0	1/4	True	2	14.0	22.0	14.0	14a	3	86	False	True				False	115	IV	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	3	3	3	-1	-1	-1	True	True	True
344.0	2.0	86.0	74	2	D	0.0	3.0	3	4	4	2.0	1.0	1/8	True	2	14.0	22.0	14.0	14a	5	86	False	True				False	115	IV	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	3	3	3	-1	-1	-1	True	True	True
344.0	2.0	86.0	78	6	F	1.0	3.0	3	4	4	1.0	1.0	1/8	True	2	14.0	22.0	14.0	14a	5	86	False	True				False	115	IV	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	3	3	3	3	3	3	True	False	False
346.0	2.0	86.5	73	7	C	1.0	3.5	0	4	4	2.0	1.0	1/8	True	2	14.0	22.0	14.0	14a	5	173/2	False	False				False	115	IV	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	3	3	3	4	4	4	False	False	False
346.0	2.0	86.5	76	4	E	0.0	3.5	0	4	4	1.0	1.0	1/8	True	2	14.0	22.0	14.0	14a	5	173/2	False	False				False	115	IV	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	3	3	3	1	1	1	False	False	False
348.0	3.0	87.0	71	5	B	0.0	4.0	4	4	4	2.0	1.0	3/16	True	2	14.0	22.0	14.0	14a	4	87	False	True				False	116	ii6	A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	3	3	3	2	2	2	True	True	False
348.0	3.0	87.0	74	2	D	0.0	4.0	4	4	4	1.0	1.0	3/16	True	2	14.0	22.0	14.0	14a	5	87	False	True				False	116	ii6	A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	3	3	3	-1	-1	-1	True	False	True
350.0	2.0	87.5	50	2	D	0.0	4.5	0	4	4	3.0	1.0	1/8	True	2	14.0	22.0	14.0	14a	3	175/2	False	False				False	116	ii6	A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	3	3	3	-1	-1	-1	True	False	True
350.0	2.0	87.5	50	2	D	0.0	4.5	0	4	4	4.0	1.0	1/8	True	2	14.0	22.0	14.0	14a	3	175/2	False	False				False	116	ii6	A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	3	3	3	-1	-1	-1	True	False	True
351.0	1.0	87.75	69	3	A	0.0	4.75	0	4	4	2.0	1.0	1/16	True	2	14.0	22.0	14.0	14a	4	351/4	False	False				False	116	ii6	A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	3	3	3	0	0	0	False	False	False
351.0	1.0	87.75	73	7	C	1.0	4.75	0	4	4	1.0	1.0	1/16	True	2	14.0	22.0	14.0	14a	5	351/4	False	False				False	116	ii6	A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	3	3	3	4	4	4	False	False	False
352.0	4.0	88.0	52	4	E	0.0	1.0	1	4	4	3.0	1.0	1/4	True	2	15.0	23.0	15.0	15a	3	88	False	True				False	117	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	1	1	1	True	True	True
352.0	4.0	88.0	52	4	E	0.0	1.0	1	4	4	4.0	1.0	1/4	True	2	15.0	23.0	15.0	15a	3	88	False	True				False	117	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	1	1	1	True	True	True
352.0	4.0	88.0	68	8	G	1.0	1.0	1	4	4	2.0	1.0	1/4	True	2	15.0	23.0	15.0	15a	4	88	False	True				False	117	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	5	5	5	True	False	False
352.0	2.0	88.0	71	5	B	0.0	1.0	1	4	4	1.0	1.0	1/8	True	2	15.0	23.0	15.0	15a	4	88	False	True				False	117	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	2	2	2	True	False	False
354.0	2.0	88.5	76	4	E	0.0	1.5	0	4	4	1.0	1.0	1/8	True	2	15.0	23.0	15.0	15a	5	177/2	False	False				False	117	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	1	1	1	True	True	True
356.0	4.0	89.0	49	7	C	1.0	2.0	2	4	4	3.0	1.0	1/4	True	2	15.0	23.0	15.0	15a	3	89	False	True				False	118	I6	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	3	3	3	4	4	4	True	False	True
356.0	4.0	89.0	49	7	C	1.0	2.0	2	4	4	4.0	1.0	1/4	True	2	15.0	23.0	15.0	15a	3	89	False	True				False	118	I6	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	3	3	3	4	4	4	True	False	True
356.0	4.0	89.0	69	3	A	0.0	2.0	2	4	4	1.0	1.0	1/4	True	2	15.0	23.0	15.0	15a	4	89	False	True				False	118	I6	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	3	3	3	0	0	0	True	True	False
358.0	2.0	89.5	76	4	E	0.0	2.5	0	4	4	2.0	1.0	1/8	True	2	15.0	23.0	15.0	15a	5	179/2	False	False				False	118	I6	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	3	3	3	1	1	1	True	False	False
360.0	4.0	90.0	50	2	D	0.0	3.0	3	4	4	3.0	1.0	1/4	True	2	15.0	23.0	15.0	15a	3	90	False	True				False	119	IV	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	3	3	3	-1	-1	-1	True	True	True
360.0	4.0	90.0	50	2	D	0.0	3.0	3	4	4	4.0	1.0	1/4	True	2	15.0	23.0	15.0	15a	3	90	False	True				False	119	IV	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	3	3	3	-1	-1	-1	True	True	True
360.0	4.0	90.0	69	3	A	0.0	3.0	3	4	4	2.0	1.0	1/4	True	2	15.0	23.0	15.0	15a	4	90	False	True				False	119	IV	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	3	3	3	0	0	0	True	False	False
362.0	2.0	90.5	78	6	F	1.0	3.5	0	4	4	1.0	1.0	1/8	True	2	15.0	23.0	15.0	15a	5	181/2	False	False				False	119	IV	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	3	3	3	3	3	3	True	False	False
364.0	4.0	91.0	51	9	D	1.0	4.0	4	4	4	3.0	1.0	1/4	True	2	15.0	23.0	15.0	15a	3	91	False	True				False	120	V6/V	A	I		V6/V	V		6		V	M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V6/V	V6/V, major		V6/V, major	V	V	3	3	4	6	6	5	True	False	True
364.0	4.0	91.0	51	9	D	1.0	4.0	4	4	4	4.0	1.0	1/4	True	2	15.0	23.0	15.0	15a	3	91	False	True				False	120	V6/V	A	I		V6/V	V		6		V	M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V6/V	V6/V, major		V6/V, major	V	V	3	3	4	6	6	5	True	False	True
364.0	4.0	91.0	71	5	B	0.0	4.0	4	4	4	1.0	1.0	1/4	True	2	15.0	23.0	15.0	15a	4	91	False	True				False	120	V6/V	A	I		V6/V	V		6		V	M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V6/V	V6/V, major		V6/V, major	V	V	3	3	4	2	2	1	True	True	False
366.0	2.0	91.5	78	6	F	1.0	4.5	0	4	4	2.0	1.0	1/8	True	2	15.0	23.0	15.0	15a	5	183/2	False	False				False	120	V6/V	A	I		V6/V	V		6		V	M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V6/V	V6/V, major		V6/V, major	V	V	3	3	4	3	3	2	True	False	False
368.0	4.0	92.0	52	4	E	0.0	1.0	1	4	4	3.0	1.0	1/4	True	2	16.0	24.0	16.0	16a	3	92	False	True				False	121	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	1	1	1	True	True	True
368.0	4.0	92.0	52	4	E	0.0	1.0	1	4	4	4.0	1.0	1/4	True	2	16.0	24.0	16.0	16a	3	92	False	True				False	121	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	1	1	1	True	True	True
368.0	4.0	92.0	71	5	B	0.0	1.0	1	4	4	2.0	1.0	1/4	True	2	16.0	24.0	16.0	16a	4	92	False	True				False	121	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	2	2	2	True	False	False
370.0	2.0	92.5	76	4	E	0.0	1.5	0	4	4	1.0	1.0	1/8	True	2	16.0	24.0	16.0	16a	5	185/2	False	False				False	121	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	1	1	1	True	True	True
372.0	4.0	93.0	49	7	C	1.0	2.0	2	4	4	3.0	1.0	1/4	True	2	16.0	24.0	16.0	16a	3	93	False	True				False	122	I6	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	3	3	3	4	4	4	True	False	True
372.0	4.0	93.0	49	7	C	1.0	2.0	2	4	4	4.0	1.0	1/4	True	2	16.0	24.0	16.0	16a	3	93	False	True				False	122	I6	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	3	3	3	4	4	4	True	False	True
372.0	2.0	93.0	81	3	A	0.0	2.0	2	4	4	1.0	1.0	1/8	True	2	16.0	24.0	16.0	16a	5	93	False	True				False	122	I6	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	3	3	3	0	0	0	True	True	False
374.0	2.0	93.5	69	3	A	0.0	2.5	0	4	4	1.0	1.0	1/8	True	2	16.0	24.0	16.0	16a	4	187/2	False	False				False	122	I6	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	3	3	3	0	0	0	True	True	False
374.0	2.0	93.5	76	4	E	0.0	2.5	0	4	4	2.0	1.0	1/8	True	2	16.0	24.0	16.0	16a	5	187/2	False	False				False	122	I6	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	3	3	3	1	1	1	True	False	False
376.0	2.0	94.0	50	2	D	0.0	3.0	3	4	4	3.0	1.0	1/8	True	2	16.0	24.0	16.0	16a	3	94	False	True				False	123	viio64	A	I		viio64	vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio64	viio64, major		viio64, major		vii	3	3	3	-1	-1	-1	True	False	True
376.0	2.0	94.0	50	2	D	0.0	3.0	3	4	4	4.0	1.0	1/8	True	2	16.0	24.0	16.0	16a	3	94	False	True				False	123	viio64	A	I		viio64	vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio64	viio64, major		viio64, major		vii	3	3	3	-1	-1	-1	True	False	True
376.0	2.0	94.0	68	8	G	1.0	3.0	3	4	4	2.0	1.0	1/8	True	2	16.0	24.0	16.0	16a	4	94	False	True				False	123	viio64	A	I		viio64	vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio64	viio64, major		viio64, major		vii	3	3	3	5	5	5	True	True	False
376.0	2.0	94.0	71	5	B	0.0	3.0	3	4	4	1.0	1.0	1/8	True	2	16.0	24.0	16.0	16a	4	94	False	True				False	123	viio64	A	I		viio64	vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio64	viio64, major		viio64, major		vii	3	3	3	2	2	2	True	False	False
378.0	2.0	94.5	45	3	A	0.0	3.5	0	4	4	3.0	1.0	1/8	True	2	16.0	24.0	16.0	16a	2	189/2	False	True				False	124	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
378.0	2.0	94.5	45	3	A	0.0	3.5	0	4	4	4.0	1.0	1/8	True	2	16.0	24.0	16.0	16a	2	189/2	False	True				False	124	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
378.0	4.0	94.5	69	3	A	0.0	3.5	0	4	4	2.0	1.0	1/4	True	2	16.0	24.0	16.0	16a	4	189/2	False	True				False	124	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
378.0	2.0	94.5	73	7	C	1.0	3.5	0	4	4	1.0	1.0	1/8	True	2	16.0	24.0	16.0	16a	5	189/2	False	True				False	124	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	4	4	4	True	False	False
380.0	2.0	95.0	52	4	E	0.0	4.0	4	4	4	3.0	1.0	1/8	True	2	16.0	24.0	16.0	16a	3	95	False	True				False	125	V(4)	A	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	3	3	3	1	1	1	True	True	True
380.0	2.0	95.0	52	4	E	0.0	4.0	4	4	4	4.0	1.0	1/8	True	2	16.0	24.0	16.0	16a	3	95	False	True				False	125	V(4)	A	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	3	3	3	1	1	1	True	True	True
380.0	4.0	95.0	71	5	B	0.0	4.0	4	4	4	1.0	1.0	1/4	True	2	16.0	24.0	16.0	16a	4	95	False	True				False	125	V(4)	A	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	3	3	3	2	2	2	True	False	False
382.0	2.0	95.5	40	4	E	0.0	4.5	0	4	4	3.0	1.0	1/8	True	2	16.0	24.0	16.0	16a	2	191/2	False	True				False	126	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	1	1	1	True	True	True
382.0	2.0	95.5	40	4	E	0.0	4.5	0	4	4	4.0	1.0	1/8	True	2	16.0	24.0	16.0	16a	2	191/2	False	True				False	126	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	1	1	1	True	True	True
