onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
185.0	2.0	46.25	59	5	B	0.0	1.0	1	2	2	4.0	1.0	1/4	False	2	25.0	25.0	24.0	24a	3	185/2	False	True				False	76	V2	b	v		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	v	v, minor	V		v	v	True	V2	V2, minor		V2, minor		V	5	6	6	0	-1	-1	True	False	True
185.0	2.0	46.25	61	7	C	1.0	1.0	1	2	2	2.0	1.0	1/4	True	2	25.0	25.0	24.0	24a	4	185/2	False	True				False	76	V2	b	v		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	v	v, minor	V		v	v	True	V2	V2, minor		V2, minor		V	5	6	6	2	1	1	True	True	False
185.0	1.0	46.25	65	11	E	1.0	1.0	1	2	2	1.0	1.0	1/8	True	2	25.0	25.0	24.0	24a	4	185/2	False	True				False	76	V2	b	v		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	v	v, minor	V		v	v	True	V2	V2, minor		V2, minor		V	5	6	6	6	5	5	True	False	False
186.0	1.0	46.5	61	7	C	1.0	1.25	0	2	2	1.0	1.0	1/8	True	2	25.0	25.0	24.0	24a	4	93	False	False				False	76	V2	b	v		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	v	v, minor	V		v	v	True	V2	V2, minor		V2, minor		V	5	6	6	2	1	1	True	True	False
187.0	2.0	46.75	57	3	A	0.0	1.5	0	2	2	3.0	1.0	1/4	True	2	25.0	25.0	24.0	24a	3	187/2	False	True				False	77	i6	b	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	5	6	6	-2	-3	-3	True	False	True
187.0	2.0	46.75	57	3	A	0.0	1.5	0	2	2	4.0	1.0	1/4	True	2	25.0	25.0	24.0	24a	3	187/2	False	True				False	77	i6	b	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	5	6	6	-2	-3	-3	True	False	True
187.0	1.0	46.75	66	6	F	1.0	1.5	0	2	2	1.0	1.0	1/8	True	2	25.0	25.0	24.0	24a	4	187/2	False	True				False	77	i6	b	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	5	6	6	1	0	0	True	True	False
187.0	2.0	46.75	73	7	C	1.0	1.5	0	2	2	2.0	1.0	1/4	True	2	25.0	25.0	24.0	24a	5	187/2	False	True				False	77	i6	b	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	5	6	6	2	1	1	True	False	False
188.0	1.0	47.0	57	3	A	0.0	1.75	0	2	2	1.0	1.0	1/8	True	2	25.0	25.0	24.0	24a	3	94	False	False				False	77	i6	b	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	5	6	6	-2	-3	-3	True	False	True
189.0	2.0	47.25	56	8	G	1.0	2.0	2	2	2	3.0	1.0	1/4	True	2	25.0	25.0	24.0	24a	3	189/2	False	True				False	78	ii%7	b	v		ii%7	ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	v	v, minor	ii		v	v	True	ii%7	ii%7, minor		ii%7, minor		ii	5	6	6	3	2	2	True	True	True
189.0	2.0	47.25	56	8	G	1.0	2.0	2	2	2	4.0	1.0	1/4	True	2	25.0	25.0	24.0	24a	3	189/2	False	True				False	78	ii%7	b	v		ii%7	ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	v	v, minor	ii		v	v	True	ii%7	ii%7, minor		ii%7, minor		ii	5	6	6	3	2	2	True	True	True
189.0	1.0	47.25	59	5	B	0.0	2.0	2	2	2	1.0	1.0	1/8	True	2	25.0	25.0	24.0	24a	3	189/2	False	True				False	78	ii%7	b	v		ii%7	ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	v	v, minor	ii		v	v	True	ii%7	ii%7, minor		ii%7, minor		ii	5	6	6	0	-1	-1	True	False	False
189.0	4.0	47.25	71	5	B	0.0	2.0	2	2	2	2.0	1.0	1/2	True	2	25.0	25.0	24.0	24a	4	189/2	False	True				False	78	ii%7	b	v		ii%7	ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	v	v, minor	ii		v	v	True	ii%7	ii%7, minor		ii%7, minor		ii	5	6	6	0	-1	-1	True	False	False
190.0	1.0	47.5	66	6	F	1.0	2.25	0	2	2	1.0	1.0	1/8	True	2	25.0	25.0	24.0	24a	4	95	False	False				False	78	ii%7	b	v		ii%7	ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	v	v, minor	ii		v	v	True	ii%7	ii%7, minor		ii%7, minor		ii	5	6	6	1	0	0	True	False	False
191.0	1.0	47.75	61	7	C	1.0	2.5	0	2	2	1.0	1.0	1/8	True	2	25.0	25.0	24.0	24a	4	191/2	False	True				False	79	V7	b	v		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V7	V7, minor		V7, minor		V	5	6	6	2	1	1	True	True	True
191.0	2.0	47.75	61	7	C	1.0	2.5	0	2	2	3.0	1.0	1/4	True	2	25.0	25.0	24.0	24a	4	191/2	False	True				False	79	V7	b	v		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V7	V7, minor		V7, minor		V	5	6	6	2	1	1	True	True	True
191.0	2.0	47.75	61	7	C	1.0	2.5	0	2	2	4.0	1.0	1/4	True	2	25.0	25.0	24.0	24a	4	191/2	False	True				False	79	V7	b	v		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V7	V7, minor		V7, minor		V	5	6	6	2	1	1	True	True	True
192.0	1.0	48.0	65	11	E	1.0	2.75	0	2	2	1.0	1.0	1/8	True	2	25.0	25.0	24.0	24a	4	96	False	False				False	79	V7	b	v		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V7	V7, minor		V7, minor		V	5	6	6	6	5	5	True	False	False
193.0	4.0	48.25	54	6	F	1.0	1.0	1	2	2	3.0	1.0	1/2	True	2	26.0	26.0	25.0	25a	3	193/2	False	True	PAC	PAC	}	True	80	i|PAC}	b	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	5	6	6	1	0	0	True	True	True
193.0	4.0	48.25	54	6	F	1.0	1.0	1	2	2	4.0	1.0	1/2	True	2	26.0	26.0	25.0	25a	3	193/2	False	True	PAC	PAC	}	True	80	i|PAC}	b	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	5	6	6	1	0	0	True	True	True
193.0	1.0	48.25	66	6	F	1.0	1.0	1	2	2	1.0	1.0	1/8	True	2	26.0	26.0	25.0	25a	4	193/2	False	True	PAC	PAC	}	True	80	i|PAC}	b	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	5	6	6	1	0	0	True	True	True
193.0	4.0	48.25	69	3	A	0.0	1.0	1	2	2	2.0	1.0	1/2	True	2	26.0	26.0	25.0	25a	4	193/2	False	True	PAC	PAC	}	True	80	i|PAC}	b	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	5	6	6	-2	-3	-3	True	False	False
194.0	1.0	48.5	81	3	A	0.0	1.25	0	2	2	1.0	1.0	1/8	True	2	26.0	26.0	25.0	25a	5	97	False	False				False	80	i|PAC}	b	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	5	6	6	-2	-3	-3	True	False	False
195.0	1.0	48.75	78	6	F	1.0	1.5	0	2	2	1.0	1.0	1/8	True	2	26.0	26.0	25.0	25a	5	195/2	False	False				False	80	i|PAC}	b	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	5	6	6	1	0	0	True	True	True
196.0	1.0	49.0	81	3	A	0.0	1.75	0	2	2	1.0	1.0	1/8	True	2	26.0	26.0	25.0	25a	5	98	False	False				False	80	i|PAC}	b	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	5	6	6	-2	-3	-3	True	False	False
197.0	1.0	49.25	75	9	D	1.0	2.0	2	2	2	1.0	1.0	1/8	True	2	26.0	26.0	25.0	25a	5	197/2	False	True				False	82	iv.V7	b	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	5	4	4	4	5	5	True	False	False
198.0	1.0	49.5	81	3	A	0.0	2.25	0	2	2	1.0	1.0	1/8	True	2	26.0	26.0	25.0	25a	5	99	False	False				False	82	iv.V7	b	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	5	4	4	-2	-1	-1	True	False	False
199.0	2.0	49.75	59	5	B	0.0	2.5	0	2	2	3.0	1.0	1/4	True	2	26.0	26.0	25.0	25a	3	199/2	False	False				False	82	iv.V7	b	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	5	4	4	0	1	1	True	True	True
199.0	2.0	49.75	59	5	B	0.0	2.5	0	2	2	4.0	1.0	1/4	True	2	26.0	26.0	25.0	25a	3	199/2	False	False				False	82	iv.V7	b	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	5	4	4	0	1	1	True	True	True
199.0	1.0	49.75	71	5	B	0.0	2.5	0	2	2	1.0	1.0	1/8	True	2	26.0	26.0	25.0	25a	4	199/2	False	False				False	82	iv.V7	b	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	5	4	4	0	1	1	True	True	True
199.0	2.0	49.75	75	9	D	1.0	2.5	0	2	2	2.0	1.0	1/4	True	2	26.0	26.0	25.0	25a	5	199/2	False	False				False	82	iv.V7	b	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	5	4	4	4	5	5	True	False	False
200.0	1.0	50.0	83	5	B	0.0	2.75	0	2	2	1.0	1.0	1/8	True	2	26.0	26.0	25.0	25a	5	100	False	False				False	82	iv.V7	b	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	5	4	4	0	1	1	True	True	True
201.0	2.0	50.25	64	4	E	0.0	1.0	1	2	2	3.0	1.0	1/4	True	2	27.0	27.0	26.0	26a	4	201/2	False	True				False	83	i	b	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	5	4	4	-1	0	0	True	True	True
201.0	2.0	50.25	64	4	E	0.0	1.0	1	2	2	4.0	1.0	1/4	True	2	27.0	27.0	26.0	26a	4	201/2	False	True				False	83	i	b	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	5	4	4	-1	0	0	True	True	True
201.0	2.0	50.25	76	4	E	0.0	1.0	1	2	2	2.0	1.0	1/4	True	2	27.0	27.0	26.0	26a	5	201/2	False	True				False	83	i	b	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	5	4	4	-1	0	0	True	True	True
201.0	1.0	50.25	79	1	G	0.0	1.0	1	2	2	1.0	1.0	1/8	True	2	27.0	27.0	26.0	26a	5	201/2	False	True				False	83	i	b	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	5	4	4	-4	-3	-3	True	False	False
202.0	1.0	50.5	71	5	B	0.0	1.25	0	2	2	1.0	1.0	1/8	True	2	27.0	27.0	26.0	26a	4	101	False	False				False	83	i	b	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	5	4	4	0	1	1	True	False	False
203.0	1.0	50.75	55	1	G	0.0	1.5	0	2	2	3.0	1.0	1/8	True	2	27.0	27.0	26.0	26a	3	203/2	False	True				False	84	i6	b	iv		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	5	4	4	-4	-3	-3	True	False	True
203.0	1.0	50.75	55	1	G	0.0	1.5	0	2	2	4.0	1.0	1/8	True	2	27.0	27.0	26.0	26a	3	203/2	False	True				False	84	i6	b	iv		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	5	4	4	-4	-3	-3	True	False	True
203.0	1.0	50.75	71	5	B	0.0	1.5	0	2	2	2.0	1.0	1/8	True	2	27.0	27.0	26.0	26a	4	203/2	False	True				False	84	i6	b	iv		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	5	4	4	0	1	1	True	False	False
203.0	1.0	50.75	76	4	E	0.0	1.5	0	2	2	1.0	1.0	1/8	True	2	27.0	27.0	26.0	26a	5	203/2	False	True				False	84	i6	b	iv		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	5	4	4	-1	0	0	True	True	False
204.0	1.0	51.0	57	3	A	0.0	1.75	0	2	2	3.0	1.0	1/8	True	2	27.0	27.0	26.0	26a	3	102	False	False				False	84	i6	b	iv		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	5	4	4	-2	-1	-1	False	False	False
204.0	1.0	51.0	57	3	A	0.0	1.75	0	2	2	4.0	1.0	1/8	True	2	27.0	27.0	26.0	26a	3	102	False	False				False	84	i6	b	iv		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	5	4	4	-2	-1	-1	False	False	False
204.0	1.0	51.0	66	6	F	1.0	1.75	0	2	2	1.0	1.0	1/8	True	2	27.0	27.0	26.0	26a	4	102	False	False				False	84	i6	b	iv		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	5	4	4	1	2	2	False	False	False
204.0	1.0	51.0	72	0	C	0.0	1.75	0	2	2	2.0	1.0	1/8	True	2	27.0	27.0	26.0	26a	5	102	False	False				False	84	i6	b	iv		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	5	4	4	-5	-4	-4	False	False	False
205.0	2.0	51.25	59	5	B	0.0	2.0	2	2	2	3.0	1.0	1/4	True	2	27.0	27.0	26.0	26a	3	205/2	False	True				False	85	V(64)	b	iv		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(64), minor		V	5	4	4	0	1	1	True	True	True
205.0	2.0	51.25	59	5	B	0.0	2.0	2	2	2	4.0	1.0	1/4	True	2	27.0	27.0	26.0	26a	3	205/2	False	True				False	85	V(64)	b	iv		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(64), minor		V	5	4	4	0	1	1	True	True	True
205.0	1.0	51.25	67	1	G	0.0	2.0	2	2	2	1.0	1.0	1/8	True	2	27.0	27.0	26.0	26a	4	205/2	False	True				False	85	V(64)	b	iv		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(64), minor		V	5	4	4	-4	-3	-3	True	False	False
205.0	2.0	51.25	71	5	B	0.0	2.0	2	2	2	2.0	1.0	1/4	True	2	27.0	27.0	26.0	26a	4	205/2	False	True				False	85	V(64)	b	iv		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(64), minor		V	5	4	4	0	1	1	True	True	True
206.0	1.0	51.5	76	4	E	0.0	2.25	0	2	2	1.0	1.0	1/8	True	2	27.0	27.0	26.0	26a	5	103	False	False				False	85	V(64)	b	iv		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(64), minor		V	5	4	4	-1	0	0	True	False	False
207.0	2.0	51.75	47	5	B	0.0	2.5	0	2	2	3.0	1.0	1/4	True	2	27.0	27.0	26.0	26a	2	207/2	False	True				False	86	V	b	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	5	4	4	0	1	1	True	True	True
207.0	2.0	51.75	47	5	B	0.0	2.5	0	2	2	4.0	1.0	1/4	True	2	27.0	27.0	26.0	26a	2	207/2	False	True				False	86	V	b	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	5	4	4	0	1	1	True	True	True
207.0	1.0	51.75	66	6	F	1.0	2.5	0	2	2	1.0	1.0	1/8	True	2	27.0	27.0	26.0	26a	4	207/2	False	True				False	86	V	b	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	5	4	4	1	2	2	True	False	False
207.0	2.0	51.75	69	3	A	0.0	2.5	0	2	2	2.0	1.0	1/4	True	2	27.0	27.0	26.0	26a	4	207/2	False	True				False	86	V	b	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	5	4	4	-2	-1	-1	False	False	False
208.0	1.0	52.0	75	9	D	1.0	2.75	0	2	2	1.0	1.0	1/8	True	2	27.0	27.0	26.0	26a	5	104	False	False				False	86	V	b	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	5	4	4	4	5	5	True	False	False
209.0	4.0	52.25	52	4	E	0.0	1.0	1	2	2	3.0	1.0	1/2	True	2	28.0	28.0	27.0	27a	3	209/2	False	True	PAC	PAC	}{	True	87	i|PAC}{	b	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	5	4	4	-1	0	0	True	True	True
209.0	4.0	52.25	52	4	E	0.0	1.0	1	2	2	4.0	1.0	1/2	True	2	28.0	28.0	27.0	27a	3	209/2	False	True	PAC	PAC	}{	True	87	i|PAC}{	b	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	5	4	4	-1	0	0	True	True	True
209.0	1.0	52.25	64	4	E	0.0	1.0	1	2	2	1.0	1.0	1/8	True	2	28.0	28.0	27.0	27a	4	209/2	False	True	PAC	PAC	}{	True	87	i|PAC}{	b	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	5	4	4	-1	0	0	True	True	True
209.0	4.0	52.25	67	1	G	0.0	1.0	1	2	2	2.0	1.0	1/2	True	2	28.0	28.0	27.0	27a	4	209/2	False	True	PAC	PAC	}{	True	87	i|PAC}{	b	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	5	4	4	-4	-3	-3	True	False	False
210.0	1.0	52.5	79	1	G	0.0	1.25	0	2	2	1.0	1.0	1/8	True	2	28.0	28.0	27.0	27a	5	105	False	False				False	87	i|PAC}{	b	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	5	4	4	-4	-3	-3	True	False	False
211.0	1.0	52.75	83	5	B	0.0	1.5	0	2	2	1.0	1.0	1/8	True	2	28.0	28.0	27.0	27a	5	211/2	False	False				False	87	i|PAC}{	b	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	5	4	4	0	1	1	True	False	False
212.0	1.0	53.0	79	1	G	0.0	1.75	0	2	2	1.0	1.0	1/8	True	2	28.0	28.0	27.0	27a	5	106	False	False				False	87	i|PAC}{	b	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	5	4	4	-4	-3	-3	True	False	False
213.0	1.0	53.25	76	4	E	0.0	2.0	2	2	2	1.0	1.0	1/8	True	2	28.0	28.0	27.0	27a	5	213/2	False	False				False	87	i|PAC}{	b	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	5	4	4	-1	0	0	True	True	True
214.0	1.0	53.5	79	1	G	0.0	2.25	0	2	2	1.0	1.0	1/8	True	2	28.0	28.0	27.0	27a	5	107	False	False				False	87	i|PAC}{	b	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	5	4	4	-4	-3	-3	True	False	False
215.0	2.0	53.75	52	4	E	0.0	2.5	0	2	2	3.0	1.0	1/4	True	2	28.0	28.0	27.0	27a	3	215/2	False	False				False	87	i|PAC}{	b	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	5	4	4	-1	0	0	True	True	True
215.0	2.0	53.75	52	4	E	0.0	2.5	0	2	2	4.0	1.0	1/4	True	2	28.0	28.0	27.0	27a	3	215/2	False	False				False	87	i|PAC}{	b	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	5	4	4	-1	0	0	True	True	True
215.0	2.0	53.75	79	1	G	0.0	2.5	0	2	2	2.0	1.0	1/4	True	2	28.0	28.0	27.0	27a	5	215/2	False	False				False	87	i|PAC}{	b	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	5	4	4	-4	-3	-3	True	False	False
215.0	1.0	53.75	83	5	B	0.0	2.5	0	2	2	1.0	1.0	1/8	True	2	28.0	28.0	27.0	27a	5	215/2	False	False				False	87	i|PAC}{	b	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	5	4	4	0	1	1	True	False	False
216.0	1.0	54.0	79	1	G	0.0	2.75	0	2	2	1.0	1.0	1/8	True	2	28.0	28.0	27.0	27a	5	108	False	False				False	87	i|PAC}{	b	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	5	4	4	-4	-3	-3	True	False	False
217.0	4.0	54.25	57	3	A	0.0	1.0	1	2	2	3.0	1.0	1/2	True	2	29.0	29.0	28.0	28a	3	217/2	False	True				False	88	i.V7/III	b	i		V7/III	V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	5	5	2	-2	-2	1	True	True	True
217.0	4.0	54.25	57	3	A	0.0	1.0	1	2	2	4.0	1.0	1/2	True	2	29.0	29.0	28.0	28a	3	217/2	False	True				False	88	i.V7/III	b	i		V7/III	V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	5	5	2	-2	-2	1	True	True	True
217.0	1.0	54.25	73	7	C	1.0	1.0	1	2	2	1.0	1.0	1/8	True	2	29.0	29.0	28.0	28a	5	217/2	False	True				False	88	i.V7/III	b	i		V7/III	V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	5	5	2	2	2	5	True	False	False
217.0	4.0	54.25	76	4	E	0.0	1.0	1	2	2	2.0	1.0	1/2	True	2	29.0	29.0	28.0	28a	5	217/2	False	True				False	88	i.V7/III	b	i		V7/III	V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	5	5	2	-1	-1	2	True	False	False
218.0	1.0	54.5	79	1	G	0.0	1.25	0	2	2	1.0	1.0	1/8	True	2	29.0	29.0	28.0	28a	5	109	False	False				False	88	i.V7/III	b	i		V7/III	V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	5	5	2	-4	-4	-1	True	False	False
219.0	1.0	54.75	81	3	A	0.0	1.5	0	2	2	1.0	1.0	1/8	True	2	29.0	29.0	28.0	28a	5	219/2	False	False				False	88	i.V7/III	b	i		V7/III	V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	5	5	2	-2	-2	1	True	True	True
