onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
132.0	2.0	66.0	73	-5	D	-1.0	3.0	3	4	4	1.0	1.0	1/4	True	-2	3.0	17.0	3.0	3b	5	66	False	True				False	68	iv	f	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	-1	-1	-1	-4	-4	-4	True	False	False
134.0	2.0	67.0	48	0	C	0.0	4.0	4	4	4	3.0	1.0	1/4	True	-2	3.0	17.0	3.0	3b	3	67	False	True				False	69	V	f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	-1	-1	-1	1	1	1	True	True	True
134.0	2.0	67.0	48	0	C	0.0	4.0	4	4	4	4.0	1.0	1/4	True	-2	3.0	17.0	3.0	3b	3	67	False	True				False	69	V	f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	-1	-1	-1	1	1	1	True	True	True
134.0	2.0	67.0	64	4	E	0.0	4.0	4	4	4	2.0	1.0	1/4	True	-2	3.0	17.0	3.0	3b	4	67	False	True				False	69	V	f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	-1	-1	-1	5	5	5	True	False	False
134.0	2.0	67.0	72	0	C	0.0	4.0	4	4	4	1.0	1.0	1/4	True	-2	3.0	17.0	3.0	3b	5	67	False	True				False	69	V	f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	-1	-1	-1	1	1	1	True	True	True
136.0	1.0	68.0	49	-5	D	-1.0	1.0	1	4	4	3.0	1.0	1/8	True	-2	4.0	18.0	4.0	4b	3	68	False	True				False	70	iv6(2)	f	i		iv6(2)	iv		6	2		m	True	True	(-4, 0, 1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(2), minor		iv	-1	-1	-1	-4	-4	-4	True	False	True
136.0	3.0	68.0	49	-5	D	-1.0	1.0	1	4	4	4.0	1.0	3/8	True	-2	4.0	18.0	4.0	4b	3	68	False	True				False	70	iv6(2)	f	i		iv6(2)	iv		6	2		m	True	True	(-4, 0, 1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(2), minor		iv	-1	-1	-1	-4	-4	-4	True	False	True
136.0	3.0	68.0	65	-1	F	0.0	1.0	1	4	4	2.0	1.0	3/8	True	-2	4.0	18.0	4.0	4b	4	68	False	True				False	70	iv6(2)	f	i		iv6(2)	iv		6	2		m	True	True	(-4, 0, 1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(2), minor		iv	-1	-1	-1	0	0	0	True	False	False
136.0	1.0	68.0	72	0	C	0.0	1.0	1	4	4	1.0	1.0	1/8	False	-2	4.0	18.0	4.0	4b	5	68	False	True				False	70	iv6(2)	f	i		iv6(2)	iv		6	2		m	True	True	(-4, 0, 1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(2), minor		iv	-1	-1	-1	1	1	1	True	False	False
137.0	1.0	68.5	48	0	C	0.0	1.5	0	4	4	3.0	1.0	1/8	True	-2	4.0	18.0	4.0	4b	3	137/2	False	False				False	70	iv6(2)	f	i		iv6(2)	iv		6	2		m	True	True	(-4, 0, 1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(2), minor		iv	-1	-1	-1	1	1	1	True	False	False
137.0	1.0	68.5	65	-1	F	0.0	1.5	0	4	4	1.0	1.0	1/8	True	-2	4.0	18.0	4.0	4b	4	137/2	False	False				False	70	iv6(2)	f	i		iv6(2)	iv		6	2		m	True	True	(-4, 0, 1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(2), minor		iv	-1	-1	-1	0	0	0	True	False	False
138.0	1.0	69.0	49	-5	D	-1.0	2.0	2	4	4	3.0	1.0	1/8	True	-2	4.0	18.0	4.0	4b	3	69	False	True				False	71	iv6	f	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	-1	-1	-1	-4	-4	-4	True	False	True
138.0	4.0	69.0	70	-2	B	-1.0	2.0	2	4	4	1.0	1.0	1/2	True	-2	4.0	18.0	4.0	4b	4	69	False	True				False	71	iv6	f	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	-1	-1	-1	-1	-1	-1	True	True	False
139.0	1.0	69.5	46	-2	B	-1.0	2.5	0	4	4	3.0	1.0	1/8	True	-2	4.0	18.0	4.0	4b	2	139/2	False	True				False	72	iio6	f	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	-1	-1	-1	-1	-1	-1	True	False	True
139.0	1.0	69.5	46	-2	B	-1.0	2.5	0	4	4	4.0	1.0	1/8	True	-2	4.0	18.0	4.0	4b	2	139/2	False	True				False	72	iio6	f	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	-1	-1	-1	-1	-1	-1	True	False	True
139.0	1.0	69.5	67	1	G	0.0	2.5	0	4	4	2.0	1.0	1/8	True	-2	4.0	18.0	4.0	4b	4	139/2	False	True				False	72	iio6	f	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	-1	-1	-1	2	2	2	True	True	False
140.0	1.0	70.0	48	0	C	0.0	3.0	3	4	4	3.0	1.0	1/8	True	-2	4.0	18.0	4.0	4b	3	70	False	True				False	73	V	f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	-1	-1	-1	1	1	1	True	True	True
140.0	1.0	70.0	48	0	C	0.0	3.0	3	4	4	4.0	1.0	1/8	True	-2	4.0	18.0	4.0	4b	3	70	False	True				False	73	V	f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	-1	-1	-1	1	1	1	True	True	True
140.0	1.0	70.0	64	4	E	0.0	3.0	3	4	4	2.0	1.0	1/8	True	-2	4.0	18.0	4.0	4b	4	70	False	True				False	73	V	f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	-1	-1	-1	5	5	5	True	False	False
141.0	1.0	70.5	48	0	C	0.0	3.5	0	4	4	3.0	1.0	1/8	True	-2	4.0	18.0	4.0	4b	3	141/2	False	False				False	73	V	f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	-1	-1	-1	1	1	1	True	True	True
141.0	1.0	70.5	48	0	C	0.0	3.5	0	4	4	4.0	1.0	1/8	True	-2	4.0	18.0	4.0	4b	3	141/2	False	False				False	73	V	f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	-1	-1	-1	1	1	1	True	True	True
141.0	1.0	70.5	60	0	C	0.0	3.5	0	4	4	2.0	1.0	1/8	True	-2	4.0	18.0	4.0	4b	4	141/2	False	False				False	73	V	f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	-1	-1	-1	1	1	1	True	True	True
142.0	1.0	71.0	49	-5	D	-1.0	4.0	4	4	4	3.0	1.0	1/8	True	-2	4.0	18.0	4.0	4b	3	71	False	True				False	74	VI	f	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	-1	-1	-1	-4	-4	-4	True	True	True
142.0	1.0	71.0	49	-5	D	-1.0	4.0	4	4	4	4.0	1.0	1/8	True	-2	4.0	18.0	4.0	4b	3	71	False	True				False	74	VI	f	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	-1	-1	-1	-4	-4	-4	True	True	True
142.0	2.0	71.0	65	-1	F	0.0	4.0	4	4	4	2.0	1.0	1/4	True	-2	4.0	18.0	4.0	4b	4	71	False	True				False	74	VI	f	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	-1	-1	-1	0	0	0	True	False	False
142.0	2.0	71.0	68	-4	A	-1.0	4.0	4	4	4	1.0	1.0	1/4	True	-2	4.0	18.0	4.0	4b	4	71	False	True				False	74	VI	f	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	-1	-1	-1	-3	-3	-3	True	False	False
143.0	1.0	71.5	44	-4	A	-1.0	4.5	0	4	4	3.0	1.0	1/8	True	-2	4.0	18.0	4.0	4b	2	143/2	False	False				False	74	VI	f	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	-1	-1	-1	-3	-3	-3	True	False	False
143.0	1.0	71.5	44	-4	A	-1.0	4.5	0	4	4	4.0	1.0	1/8	True	-2	4.0	18.0	4.0	4b	2	143/2	False	False				False	74	VI	f	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	-1	-1	-1	-3	-3	-3	True	False	False
144.0	1.0	72.0	46	-2	B	-1.0	1.0	1	4	4	3.0	1.0	1/8	True	-2	5.0	19.0	5.0	5b	2	72	False	True				False	75	ii%65	f	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	-1	-1	-1	-1	-1	-1	True	False	True
144.0	1.0	72.0	46	-2	B	-1.0	1.0	1	4	4	4.0	1.0	1/8	True	-2	5.0	19.0	5.0	5b	2	72	False	True				False	75	ii%65	f	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	-1	-1	-1	-1	-1	-1	True	False	True
144.0	3.0	72.0	65	-1	F	0.0	1.0	1	4	4	2.0	1.0	3/8	True	-2	5.0	19.0	5.0	5b	4	72	False	True				False	75	ii%65	f	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	-1	-1	-1	0	0	0	True	False	False
144.0	4.0	72.0	67	1	G	0.0	1.0	1	4	4	1.0	1.0	1/2	True	-2	5.0	19.0	5.0	5b	4	72	False	True				False	75	ii%65	f	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	-1	-1	-1	2	2	2	True	True	False
145.0	1.0	72.5	43	1	G	0.0	1.5	0	4	4	3.0	1.0	1/8	True	-2	5.0	19.0	5.0	5b	2	145/2	False	False				False	75	ii%65	f	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	-1	-1	-1	2	2	2	True	True	False
145.0	1.0	72.5	43	1	G	0.0	1.5	0	4	4	4.0	1.0	1/8	True	-2	5.0	19.0	5.0	5b	2	145/2	False	False				False	75	ii%65	f	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	-1	-1	-1	2	2	2	True	True	False
146.0	1.0	73.0	48	0	C	0.0	2.0	2	4	4	3.0	1.0	1/8	True	-2	5.0	19.0	5.0	5b	3	73	False	True				False	76	V(4)	f	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	-1	-1	-1	1	1	1	True	True	True
146.0	1.0	73.0	48	0	C	0.0	2.0	2	4	4	4.0	1.0	1/8	True	-2	5.0	19.0	5.0	5b	3	73	False	True				False	76	V(4)	f	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	-1	-1	-1	1	1	1	True	True	True
147.0	1.0	73.5	36	0	C	0.0	2.5	0	4	4	3.0	1.0	1/8	True	-2	5.0	19.0	5.0	5b	2	147/2	False	False				False	76	V(4)	f	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	-1	-1	-1	1	1	1	True	True	True
147.0	1.0	73.5	36	0	C	0.0	2.5	0	4	4	4.0	1.0	1/8	True	-2	5.0	19.0	5.0	5b	2	147/2	False	False				False	76	V(4)	f	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	-1	-1	-1	1	1	1	True	True	True
147.0	1.0	73.5	64	4	E	0.0	2.5	0	4	4	2.0	1.0	1/8	True	-2	5.0	19.0	5.0	5b	4	147/2	False	False				False	76	V(4)	f	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	-1	-1	-1	5	5	5	False	False	False
148.0	1.0	74.0	41	-1	F	0.0	3.0	3	4	4	3.0	1.0	1/8	True	-2	5.0	19.0	5.0	5b	2	74	False	True	PAC	PAC	}	True	77	i|PAC}	f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	0	0	0	True	True	True
148.0	1.0	74.0	41	-1	F	0.0	3.0	3	4	4	4.0	1.0	1/8	True	-2	5.0	19.0	5.0	5b	2	74	False	True	PAC	PAC	}	True	77	i|PAC}	f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	0	0	0	True	True	True
148.0	1.0	74.0	65	-1	F	0.0	3.0	3	4	4	1.0	1.0	1/8	True	-2	5.0	19.0	5.0	5b	4	74	False	True	PAC	PAC	}	True	77	i|PAC}	f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	0	0	0	True	True	True
148.0	2.0	74.0	65	-1	F	0.0	3.0	3	4	4	2.0	1.0	1/4	True	-2	5.0	19.0	5.0	5b	4	74	False	True	PAC	PAC	}	True	77	i|PAC}	f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	0	0	0	True	True	True
149.0	1.0	74.5	53	-1	F	0.0	3.5	0	4	4	3.0	1.0	1/8	True	-2	5.0	19.0	5.0	5b	3	149/2	False	False			{	False	78	{	f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	-1	-1	-1	0	0	0	True	True	True
149.0	1.0	74.5	53	-1	F	0.0	3.5	0	4	4	4.0	1.0	1/8	True	-2	5.0	19.0	5.0	5b	3	149/2	False	False			{	False	78	{	f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	-1	-1	-1	0	0	0	True	True	True
149.0	1.0	74.5	72	0	C	0.0	3.5	0	4	4	1.0	1.0	1/8	True	-2	5.0	19.0	5.0	5b	5	149/2	False	False			{	False	78	{	f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	-1	-1	-1	1	1	1	True	False	False
150.0	1.0	75.0	52	4	E	0.0	4.0	4	4	4	3.0	1.0	1/8	True	-2	5.0	19.0	5.0	5b	3	75	False	True				False	79	V6	f	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	-1	-1	-1	5	5	5	True	False	True
150.0	1.0	75.0	52	4	E	0.0	4.0	4	4	4	4.0	1.0	1/8	True	-2	5.0	19.0	5.0	5b	3	75	False	True				False	79	V6	f	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	-1	-1	-1	5	5	5	True	False	True
150.0	1.0	75.0	67	1	G	0.0	4.0	4	4	4	1.0	1.0	1/8	True	-2	5.0	19.0	5.0	5b	4	75	False	True				False	79	V6	f	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	-1	-1	-1	2	2	2	True	False	False
151.0	1.0	75.5	48	0	C	0.0	4.5	0	4	4	3.0	1.0	1/8	True	-2	5.0	19.0	5.0	5b	3	151/2	False	False				False	79	V6	f	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	-1	-1	-1	1	1	1	True	True	False
151.0	1.0	75.5	48	0	C	0.0	4.5	0	4	4	4.0	1.0	1/8	True	-2	5.0	19.0	5.0	5b	3	151/2	False	False				False	79	V6	f	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	-1	-1	-1	1	1	1	True	True	False
151.0	1.0	75.5	72	0	C	0.0	4.5	0	4	4	1.0	1.0	1/8	True	-2	5.0	19.0	5.0	5b	5	151/2	False	False				False	79	V6	f	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	-1	-1	-1	1	1	1	True	True	False
152.0	1.0	76.0	53	-1	F	0.0	1.0	1	4	4	3.0	1.0	1/8	True	-2	6.0	20.0	6.0	6b	3	76	False	True				False	80	i	f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	0	0	0	True	True	True
152.0	1.0	76.0	53	-1	F	0.0	1.0	1	4	4	4.0	1.0	1/8	True	-2	6.0	20.0	6.0	6b	3	76	False	True				False	80	i	f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	0	0	0	True	True	True
152.0	1.0	76.0	68	-4	A	-1.0	1.0	1	4	4	1.0	1.0	1/8	True	-2	6.0	20.0	6.0	6b	4	76	False	True				False	80	i	f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	-3	-3	-3	True	False	False
153.0	1.0	76.5	53	-1	F	0.0	1.5	0	4	4	3.0	1.0	1/8	True	-2	6.0	20.0	6.0	6b	3	153/2	False	False				False	80	i	f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	0	0	0	True	True	True
153.0	1.0	76.5	53	-1	F	0.0	1.5	0	4	4	4.0	1.0	1/8	True	-2	6.0	20.0	6.0	6b	3	153/2	False	False				False	80	i	f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	0	0	0	True	True	True
153.0	1.0	76.5	65	-1	F	0.0	1.5	0	4	4	1.0	1.0	1/8	True	-2	6.0	20.0	6.0	6b	4	153/2	False	False				False	80	i	f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	0	0	0	True	True	True
153.0	1.0	76.5	72	0	C	0.0	1.5	0	4	4	2.0	1.0	1/8	True	-2	6.0	20.0	6.0	6b	5	153/2	False	False				False	80	i	f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	1	1	1	True	False	False
154.0	1.0	77.0	52	4	E	0.0	2.0	2	4	4	3.0	1.0	1/8	True	-2	6.0	20.0	6.0	6b	3	77	False	True				False	81	V6	f	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	-1	-1	-1	5	5	5	True	False	True
154.0	1.0	77.0	52	4	E	0.0	2.0	2	4	4	4.0	1.0	1/8	True	-2	6.0	20.0	6.0	6b	3	77	False	True				False	81	V6	f	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	-1	-1	-1	5	5	5	True	False	True
154.0	1.0	77.0	67	1	G	0.0	2.0	2	4	4	2.0	1.0	1/8	True	-2	6.0	20.0	6.0	6b	4	77	False	True				False	81	V6	f	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	-1	-1	-1	2	2	2	True	False	False
155.0	1.0	77.5	48	0	C	0.0	2.5	0	4	4	3.0	1.0	1/8	True	-2	6.0	20.0	6.0	6b	3	155/2	False	False				False	81	V6	f	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	-1	-1	-1	1	1	1	True	True	False
155.0	1.0	77.5	48	0	C	0.0	2.5	0	4	4	4.0	1.0	1/8	True	-2	6.0	20.0	6.0	6b	3	155/2	False	False				False	81	V6	f	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	-1	-1	-1	1	1	1	True	True	False
155.0	1.0	77.5	72	0	C	0.0	2.5	0	4	4	2.0	1.0	1/8	True	-2	6.0	20.0	6.0	6b	5	155/2	False	False				False	81	V6	f	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	-1	-1	-1	1	1	1	True	True	False
156.0	1.0	78.0	53	-1	F	0.0	3.0	3	4	4	3.0	1.0	1/8	True	-2	6.0	20.0	6.0	6b	3	78	False	True				False	82	i	f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	0	0	0	True	True	True
156.0	1.0	78.0	53	-1	F	0.0	3.0	3	4	4	4.0	1.0	1/8	True	-2	6.0	20.0	6.0	6b	3	78	False	True				False	82	i	f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	0	0	0	True	True	True
156.0	1.0	78.0	68	-4	A	-1.0	3.0	3	4	4	2.0	1.0	1/8	True	-2	6.0	20.0	6.0	6b	4	78	False	True				False	82	i	f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	-3	-3	-3	True	False	False
157.0	1.0	78.5	53	-1	F	0.0	3.5	0	4	4	3.0	1.0	1/8	True	-2	6.0	20.0	6.0	6b	3	157/2	False	False				False	82	i	f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	0	0	0	True	True	True
157.0	1.0	78.5	53	-1	F	0.0	3.5	0	4	4	4.0	1.0	1/8	True	-2	6.0	20.0	6.0	6b	3	157/2	False	False				False	82	i	f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	0	0	0	True	True	True
157.0	1.0	78.5	65	-1	F	0.0	3.5	0	4	4	2.0	1.0	1/8	True	-2	6.0	20.0	6.0	6b	4	157/2	False	False				False	82	i	f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	0	0	0	True	True	True
157.0	1.0	78.5	72	0	C	0.0	3.5	0	4	4	1.0	1.0	1/8	True	-2	6.0	20.0	6.0	6b	5	157/2	False	False				False	82	i	f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	1	1	1	True	False	False
158.0	1.0	79.0	52	4	E	0.0	4.0	4	4	4	3.0	1.0	1/8	True	-2	6.0	20.0	6.0	6b	3	79	False	True				False	83	V6	f	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	-1	-1	-1	5	5	5	True	False	True
158.0	1.0	79.0	52	4	E	0.0	4.0	4	4	4	4.0	1.0	1/8	True	-2	6.0	20.0	6.0	6b	3	79	False	True				False	83	V6	f	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	-1	-1	-1	5	5	5	True	False	True
158.0	1.0	79.0	67	1	G	0.0	4.0	4	4	4	1.0	1.0	1/8	True	-2	6.0	20.0	6.0	6b	4	79	False	True				False	83	V6	f	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	-1	-1	-1	2	2	2	True	False	False
159.0	1.0	79.5	48	0	C	0.0	4.5	0	4	4	3.0	1.0	1/8	True	-2	6.0	20.0	6.0	6b	3	159/2	False	False				False	83	V6	f	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	-1	-1	-1	1	1	1	True	True	False
159.0	1.0	79.5	48	0	C	0.0	4.5	0	4	4	4.0	1.0	1/8	True	-2	6.0	20.0	6.0	6b	3	159/2	False	False				False	83	V6	f	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	-1	-1	-1	1	1	1	True	True	False
