onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
164.0	1.0	41.0	81	3	A	0.0	2.0	2	4	4	1.0	1.0	1/16	True	2	11.0	11.0	11.0	11a	5	41	False	True				False	65	ii7	A	V		ii7	ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	V	V, major	ii		V	V	False	ii7	ii7, major		ii7, major		ii	3	4	4	0	-1	-1	True	False	False
165.0	1.0	41.25	78	6	F	1.0	2.25	0	4	4	1.0	1.0	1/16	True	2	11.0	11.0	11.0	11a	5	165/4	False	False				False	65	ii7	A	V		ii7	ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	V	V, major	ii		V	V	False	ii7	ii7, major		ii7, major		ii	3	4	4	3	2	2	True	True	True
166.0	2.0	41.5	59	5	B	0.0	2.5	0	4	4	3.0	1.0	1/8	True	2	11.0	11.0	11.0	11a	3	83/2	False	True				False	66	V7	A	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	3	4	4	2	1	1	True	True	True
166.0	2.0	41.5	59	5	B	0.0	2.5	0	4	4	4.0	1.0	1/8	True	2	11.0	11.0	11.0	11a	3	83/2	False	True				False	66	V7	A	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	3	4	4	2	1	1	True	True	True
166.0	2.0	41.5	75	9	D	1.0	2.5	0	4	4	2.0	1.0	1/8	True	2	11.0	11.0	11.0	11a	5	83/2	False	True				False	66	V7	A	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	3	4	4	6	5	5	True	False	False
166.0	1.0	41.5	81	3	A	0.0	2.5	0	4	4	1.0	1.0	1/16	True	2	11.0	11.0	11.0	11a	5	83/2	False	True				False	66	V7	A	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	3	4	4	0	-1	-1	True	False	False
167.0	1.0	41.75	78	6	F	1.0	2.75	0	4	4	1.0	1.0	1/16	True	2	11.0	11.0	11.0	11a	5	167/4	False	False				False	66	V7	A	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	3	4	4	3	2	2	True	False	False
168.0	2.0	42.0	52	4	E	0.0	3.0	3	4	4	3.0	1.0	1/8	True	2	11.0	11.0	11.0	11a	3	42	False	True				False	67	I	A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	3	4	4	1	0	0	True	True	True
168.0	2.0	42.0	52	4	E	0.0	3.0	3	4	4	4.0	1.0	1/8	True	2	11.0	11.0	11.0	11a	3	42	False	True				False	67	I	A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	3	4	4	1	0	0	True	True	True
168.0	2.0	42.0	76	4	E	0.0	3.0	3	4	4	2.0	1.0	1/8	True	2	11.0	11.0	11.0	11a	5	42	False	True				False	67	I	A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	3	4	4	1	0	0	True	True	True
168.0	1.0	42.0	80	8	G	1.0	3.0	3	4	4	1.0	1.0	1/16	True	2	11.0	11.0	11.0	11a	5	42	False	True				False	67	I	A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	3	4	4	5	4	4	True	False	False
169.0	1.0	42.25	71	5	B	0.0	3.25	0	4	4	1.0	1.0	1/16	True	2	11.0	11.0	11.0	11a	4	169/4	False	False				False	67	I	A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	3	4	4	2	1	1	True	False	False
170.0	2.0	42.5	56	8	G	1.0	3.5	0	4	4	3.0	1.0	1/8	True	2	11.0	11.0	11.0	11a	3	85/2	False	True				False	68	I6	A	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	3	4	4	5	4	4	True	False	True
170.0	2.0	42.5	56	8	G	1.0	3.5	0	4	4	4.0	1.0	1/8	True	2	11.0	11.0	11.0	11a	3	85/2	False	True				False	68	I6	A	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	3	4	4	5	4	4	True	False	True
170.0	1.0	42.5	76	4	E	0.0	3.5	0	4	4	1.0	1.0	1/16	True	2	11.0	11.0	11.0	11a	5	85/2	False	True				False	68	I6	A	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	3	4	4	1	0	0	True	True	False
170.0	4.0	42.5	83	5	B	0.0	3.5	0	4	4	2.0	1.0	1/4	True	2	11.0	11.0	11.0	11a	5	85/2	False	True				False	68	I6	A	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	3	4	4	2	1	1	True	False	False
171.0	1.0	42.75	71	5	B	0.0	3.75	0	4	4	1.0	1.0	1/16	True	2	11.0	11.0	11.0	11a	4	171/4	False	False				False	68	I6	A	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	3	4	4	2	1	1	True	False	False
172.0	2.0	43.0	57	3	A	0.0	4.0	4	4	4	3.0	1.0	1/8	True	2	11.0	11.0	11.0	11a	3	43	False	True				False	69	IV(9)	A	V		IV(9)	IV			9		M	False	False	(-1, 3, 0)	(1,)	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV(9), major		IV	3	4	4	0	-1	-1	True	True	True
172.0	2.0	43.0	57	3	A	0.0	4.0	4	4	4	4.0	1.0	1/8	True	2	11.0	11.0	11.0	11a	3	43	False	True				False	69	IV(9)	A	V		IV(9)	IV			9		M	False	False	(-1, 3, 0)	(1,)	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV(9), major		IV	3	4	4	0	-1	-1	True	True	True
172.0	1.0	43.0	73	7	C	1.0	4.0	4	4	4	1.0	1.0	1/16	True	2	11.0	11.0	11.0	11a	5	43	False	True				False	69	IV(9)	A	V		IV(9)	IV			9		M	False	False	(-1, 3, 0)	(1,)	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV(9), major		IV	3	4	4	4	3	3	True	False	False
173.0	1.0	43.25	76	4	E	0.0	4.25	0	4	4	1.0	1.0	1/16	True	2	11.0	11.0	11.0	11a	5	173/4	False	False				False	69	IV(9)	A	V		IV(9)	IV			9		M	False	False	(-1, 3, 0)	(1,)	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV(9), major		IV	3	4	4	1	0	0	True	False	False
174.0	2.0	43.5	45	3	A	0.0	4.5	0	4	4	3.0	1.0	1/8	True	2	11.0	11.0	11.0	11a	2	87/2	False	True				False	70	IV	A	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	3	4	4	0	-1	-1	True	True	True
174.0	2.0	43.5	45	3	A	0.0	4.5	0	4	4	4.0	1.0	1/8	True	2	11.0	11.0	11.0	11a	2	87/2	False	True				False	70	IV	A	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	3	4	4	0	-1	-1	True	True	True
174.0	1.0	43.5	69	3	A	0.0	4.5	0	4	4	1.0	1.0	1/16	True	2	11.0	11.0	11.0	11a	4	87/2	False	True				False	70	IV	A	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	3	4	4	0	-1	-1	True	True	True
174.0	2.0	43.5	81	3	A	0.0	4.5	0	4	4	2.0	1.0	1/8	True	2	11.0	11.0	11.0	11a	5	87/2	False	True				False	70	IV	A	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	3	4	4	0	-1	-1	True	True	True
175.0	1.0	43.75	78	6	F	1.0	4.75	0	4	4	1.0	1.0	1/16	True	2	11.0	11.0	11.0	11a	5	175/4	False	False				False	70	IV	A	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	3	4	4	3	2	2	False	False	False
176.0	2.0	44.0	47	5	B	0.0	1.0	1	4	4	3.0	1.0	1/8	True	2	12.0	12.0	12.0	12a	2	44	False	True				False	71	V7	A	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	3	4	4	2	1	1	True	True	True
176.0	2.0	44.0	47	5	B	0.0	1.0	1	4	4	4.0	1.0	1/8	True	2	12.0	12.0	12.0	12a	2	44	False	True				False	71	V7	A	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	3	4	4	2	1	1	True	True	True
176.0	1.0	44.0	75	9	D	1.0	1.0	1	4	4	1.0	1.0	1/16	True	2	12.0	12.0	12.0	12a	5	44	False	True				False	71	V7	A	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	3	4	4	6	5	5	True	False	False
176.0	2.0	44.0	81	3	A	0.0	1.0	1	4	4	2.0	1.0	1/8	False	2	12.0	12.0	12.0	12a	5	44	False	True				False	71	V7	A	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	3	4	4	0	-1	-1	True	False	False
177.0	1.0	44.25	71	5	B	0.0	1.25	0	4	4	1.0	1.0	1/16	True	2	12.0	12.0	12.0	12a	4	177/4	False	False				False	71	V7	A	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	3	4	4	2	1	1	True	True	True
178.0	2.0	44.5	49	7	C	1.0	1.5	0	4	4	3.0	1.0	1/8	True	2	12.0	12.0	12.0	12a	3	89/2	False	True				False	72	vi	A	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	3	4	4	4	3	3	True	True	True
178.0	2.0	44.5	49	7	C	1.0	1.5	0	4	4	4.0	1.0	1/8	True	2	12.0	12.0	12.0	12a	3	89/2	False	True				False	72	vi	A	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	3	4	4	4	3	3	True	True	True
178.0	2.0	44.5	76	4	E	0.0	1.5	0	4	4	1.0	1.0	1/8	True	2	12.0	12.0	12.0	12a	5	89/2	False	True				False	72	vi	A	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	3	4	4	1	0	0	True	False	False
178.0	2.0	44.5	80	8	G	1.0	1.5	0	4	4	2.0	1.0	1/8	True	2	12.0	12.0	12.0	12a	5	89/2	False	True				False	72	vi	A	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	3	4	4	5	4	4	True	False	False
180.0	2.0	45.0	45	3	A	0.0	2.0	2	4	4	3.0	1.0	1/8	True	2	12.0	12.0	12.0	12a	2	45	False	True				False	73	ii65	A	V		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii65	ii65, major		ii65, major		ii	3	4	4	0	-1	-1	True	False	True
180.0	2.0	45.0	45	3	A	0.0	2.0	2	4	4	4.0	1.0	1/8	True	2	12.0	12.0	12.0	12a	2	45	False	True				False	73	ii65	A	V		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii65	ii65, major		ii65, major		ii	3	4	4	0	-1	-1	True	False	True
180.0	3.0	45.0	76	4	E	0.0	2.0	2	4	4	1.0	1.0	3/16	True	2	12.0	12.0	12.0	12a	5	45	False	True				False	73	ii65	A	V		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii65	ii65, major		ii65, major		ii	3	4	4	1	0	0	True	False	False
180.0	4.0	45.0	78	6	F	1.0	2.0	2	4	4	2.0	1.0	1/4	True	2	12.0	12.0	12.0	12a	5	45	False	True				False	73	ii65	A	V		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii65	ii65, major		ii65, major		ii	3	4	4	3	2	2	True	True	False
182.0	2.0	45.5	47	5	B	0.0	2.5	0	4	4	3.0	1.0	1/8	True	2	12.0	12.0	12.0	12a	2	91/2	False	True				False	74	V	A	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	3	4	4	2	1	1	True	True	True
182.0	2.0	45.5	47	5	B	0.0	2.5	0	4	4	4.0	1.0	1/8	True	2	12.0	12.0	12.0	12a	2	91/2	False	True				False	74	V	A	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	3	4	4	2	1	1	True	True	True
183.0	1.0	45.75	75	9	D	1.0	2.75	0	4	4	1.0	1.0	1/16	True	2	12.0	12.0	12.0	12a	5	183/4	False	False				False	74	V	A	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	3	4	4	6	5	5	True	False	False
184.0	4.0	46.0	52	4	E	0.0	3.0	3	4	4	3.0	1.0	1/4	True	2	12.0	12.0	12.0	12a	3	46	False	True	PAC	PAC	}{	True	75	I|PAC}{	A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	3	4	4	1	0	0	True	True	True
184.0	4.0	46.0	52	4	E	0.0	3.0	3	4	4	4.0	1.0	1/4	True	2	12.0	12.0	12.0	12a	3	46	False	True	PAC	PAC	}{	True	75	I|PAC}{	A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	3	4	4	1	0	0	True	True	True
184.0	1.0	46.0	76	4	E	0.0	3.0	3	4	4	1.0	1.0	1/16	True	2	12.0	12.0	12.0	12a	5	46	False	True	PAC	PAC	}{	True	75	I|PAC}{	A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	3	4	4	1	0	0	True	True	True
184.0	4.0	46.0	76	4	E	0.0	3.0	3	4	4	2.0	1.0	1/4	True	2	12.0	12.0	12.0	12a	5	46	False	True	PAC	PAC	}{	True	75	I|PAC}{	A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	3	4	4	1	0	0	True	True	True
185.0	1.0	46.25	64	4	E	0.0	3.25	0	4	4	1.0	1.0	1/16	True	2	12.0	12.0	12.0	12a	4	185/4	False	False				False	75	I|PAC}{	A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	3	4	4	1	0	0	True	True	True
186.0	1.0	46.5	68	8	G	1.0	3.5	0	4	4	1.0	1.0	1/16	True	2	12.0	12.0	12.0	12a	4	93/2	False	False				False	75	I|PAC}{	A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	3	4	4	5	4	4	True	False	False
187.0	1.0	46.75	64	4	E	0.0	3.75	0	4	4	1.0	1.0	1/16	True	2	12.0	12.0	12.0	12a	4	187/4	False	False				False	75	I|PAC}{	A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	3	4	4	1	0	0	True	True	True
188.0	4.0	47.0	54	6	F	1.0	4.0	4	4	4	3.0	1.0	1/4	True	2	12.0	12.0	12.0	12a	3	47	False	True				False	76	viio6	A	V		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	3	4	4	3	2	2	True	False	True
188.0	4.0	47.0	54	6	F	1.0	4.0	4	4	4	4.0	1.0	1/4	True	2	12.0	12.0	12.0	12a	3	47	False	True				False	76	viio6	A	V		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	3	4	4	3	2	2	True	False	True
188.0	1.0	47.0	69	3	A	0.0	4.0	4	4	4	1.0	1.0	1/16	True	2	12.0	12.0	12.0	12a	4	47	False	True				False	76	viio6	A	V		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	3	4	4	0	-1	-1	True	False	False
189.0	1.0	47.25	66	6	F	1.0	4.25	0	4	4	1.0	1.0	1/16	True	2	12.0	12.0	12.0	12a	4	189/4	False	False				False	76	viio6	A	V		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	3	4	4	3	2	2	True	False	True
190.0	1.0	47.5	69	3	A	0.0	4.5	0	4	4	1.0	1.0	1/16	True	2	12.0	12.0	12.0	12a	4	95/2	False	False				False	76	viio6	A	V		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	3	4	4	0	-1	-1	True	False	False
191.0	1.0	47.75	66	6	F	1.0	4.75	0	4	4	1.0	1.0	1/16	True	2	12.0	12.0	12.0	12a	4	191/4	False	False				False	76	viio6	A	V		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	3	4	4	3	2	2	True	False	True
192.0	4.0	48.0	56	8	G	1.0	1.0	1	4	4	3.0	1.0	1/4	True	2	13.0	13.0	13.0	13a	3	48	False	True				False	77	I6	A	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	3	4	4	5	4	4	True	False	True
192.0	4.0	48.0	56	8	G	1.0	1.0	1	4	4	4.0	1.0	1/4	True	2	13.0	13.0	13.0	13a	3	48	False	True				False	77	I6	A	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	3	4	4	5	4	4	True	False	True
192.0	2.0	48.0	71	5	B	0.0	1.0	1	4	4	1.0	1.0	1/8	True	2	13.0	13.0	13.0	13a	4	48	False	True				False	77	I6	A	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	3	4	4	2	1	1	True	False	False
194.0	2.0	48.5	68	8	G	1.0	1.5	0	4	4	1.0	1.0	1/8	True	2	13.0	13.0	13.0	13a	4	97/2	False	False				False	77	I6	A	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	3	4	4	5	4	4	True	False	True
196.0	4.0	49.0	57	3	A	0.0	2.0	2	4	4	3.0	1.0	1/4	True	2	13.0	13.0	13.0	13a	3	49	False	True				False	78	ii6(2)	A	V		ii6(2)	ii		6	2		m	False	False	(-1, 3, 4)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6(2), major		ii	3	4	4	0	-1	-1	True	False	True
196.0	4.0	49.0	57	3	A	0.0	2.0	2	4	4	4.0	1.0	1/4	True	2	13.0	13.0	13.0	13a	3	49	False	True				False	78	ii6(2)	A	V		ii6(2)	ii		6	2		m	False	False	(-1, 3, 4)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6(2), major		ii	3	4	4	0	-1	-1	True	False	True
196.0	4.0	49.0	73	7	C	1.0	2.0	2	4	4	1.0	1.0	1/4	True	2	13.0	13.0	13.0	13a	5	49	False	True				False	78	ii6(2)	A	V		ii6(2)	ii		6	2		m	False	False	(-1, 3, 4)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6(2), major		ii	3	4	4	4	3	3	True	False	False
200.0	4.0	50.0	56	8	G	1.0	3.0	3	4	4	3.0	1.0	1/4	True	2	13.0	13.0	13.0	13a	3	50	False	True				False	80	I6(2)	A	V		I6(2)	I		6	2		M	False	False	(4, 1, 2)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6(2), major		I	3	4	4	5	4	4	True	False	True
200.0	4.0	50.0	56	8	G	1.0	3.0	3	4	4	4.0	1.0	1/4	True	2	13.0	13.0	13.0	13a	3	50	False	True				False	80	I6(2)	A	V		I6(2)	I		6	2		M	False	False	(4, 1, 2)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6(2), major		I	3	4	4	5	4	4	True	False	True
200.0	2.0	50.0	71	5	B	0.0	3.0	3	4	4	1.0	1.0	1/8	True	2	13.0	13.0	13.0	13a	4	50	False	True				False	80	I6(2)	A	V		I6(2)	I		6	2		M	False	False	(4, 1, 2)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6(2), major		I	3	4	4	2	1	1	True	False	False
201.0	1.0	50.25	76	4	E	0.0	3.25	0	4	4	2.0	1.0	1/16	True	2	13.0	13.0	13.0	13a	5	201/4	False	False				False	80	I6(2)	A	V		I6(2)	I		6	2		M	False	False	(4, 1, 2)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6(2), major		I	3	4	4	1	0	0	False	True	False
202.0	4.0	50.5	76	4	E	0.0	3.5	0	4	4	1.0	1.0	1/4	True	2	13.0	13.0	13.0	13a	5	101/2	False	True				False	81	I6	A	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	3	4	4	1	0	0	True	True	False
202.0	1.0	50.5	80	8	G	1.0	3.5	0	4	4	2.0	1.0	1/16	True	2	13.0	13.0	13.0	13a	5	101/2	False	True				False	81	I6	A	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	3	4	4	5	4	4	True	False	True
203.0	1.0	50.75	76	4	E	0.0	3.75	0	4	4	2.0	1.0	1/16	True	2	13.0	13.0	13.0	13a	5	203/4	False	False				False	81	I6	A	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	3	4	4	1	0	0	True	True	False
204.0	4.0	51.0	54	6	F	1.0	4.0	4	4	4	3.0	1.0	1/4	True	2	13.0	13.0	13.0	13a	3	51	False	True				False	82	viio6(2)	A	V		viio6(2)	vii	o	6	2		o	False	False	(2, -1, 0)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6(2), major		vii	3	4	4	3	2	2	True	False	True
204.0	4.0	51.0	54	6	F	1.0	4.0	4	4	4	4.0	1.0	1/4	True	2	13.0	13.0	13.0	13a	3	51	False	True				False	82	viio6(2)	A	V		viio6(2)	vii	o	6	2		o	False	False	(2, -1, 0)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6(2), major		vii	3	4	4	3	2	2	True	False	True
204.0	1.0	51.0	81	3	A	0.0	4.0	4	4	4	2.0	1.0	1/16	True	2	13.0	13.0	13.0	13a	5	51	False	True				False	82	viio6(2)	A	V		viio6(2)	vii	o	6	2		o	False	False	(2, -1, 0)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6(2), major		vii	3	4	4	0	-1	-1	True	False	False
205.0	1.0	51.25	78	6	F	1.0	4.25	0	4	4	2.0	1.0	1/16	True	2	13.0	13.0	13.0	13a	5	205/4	False	False				False	82	viio6(2)	A	V		viio6(2)	vii	o	6	2		o	False	False	(2, -1, 0)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6(2), major		vii	3	4	4	3	2	2	True	False	True
206.0	2.0	51.5	75	9	D	1.0	4.5	0	4	4	1.0	1.0	1/8	True	2	13.0	13.0	13.0	13a	5	103/2	False	True				False	83	viio6	A	V		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	3	4	4	6	5	5	True	True	False
206.0	1.0	51.5	81	3	A	0.0	4.5	0	4	4	2.0	1.0	1/16	True	2	13.0	13.0	13.0	13a	5	103/2	False	True				False	83	viio6	A	V		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	3	4	4	0	-1	-1	True	False	False
207.0	1.0	51.75	78	6	F	1.0	4.75	0	4	4	2.0	1.0	1/16	True	2	13.0	13.0	13.0	13a	5	207/4	False	False				False	83	viio6	A	V		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	3	4	4	3	2	2	True	False	True
208.0	4.0	52.0	52	4	E	0.0	1.0	1	4	4	3.0	1.0	1/4	True	2	14.0	14.0	14.0	14a	3	52	False	True				False	84	I	A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	3	4	4	1	0	0	True	True	True
208.0	4.0	52.0	52	4	E	0.0	1.0	1	4	4	4.0	1.0	1/4	True	2	14.0	14.0	14.0	14a	3	52	False	True				False	84	I	A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	3	4	4	1	0	0	True	True	True
208.0	2.0	52.0	83	5	B	0.0	1.0	1	4	4	2.0	1.0	1/8	True	2	14.0	14.0	14.0	14a	5	52	False	True				False	84	I	A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	3	4	4	2	1	1	True	False	False
209.0	1.0	52.25	76	4	E	0.0	1.25	0	4	4	1.0	1.0	1/16	True	2	14.0	14.0	14.0	14a	5	209/4	False	False				False	84	I	A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	3	4	4	1	0	0	True	True	True
