onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
3204.0	6.0	133.5	66	6	F	1.0	2.5	0	4	2	1.0	1.0	1/8	True	0	34.0	34.0	34.0	34a	4	267	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	5	5	6	False	False	False
3210.0	6.0	133.75	66	6	F	1.0	2.75	0	4	2	1.0	1.0	1/8	True	0	34.0	34.0	34.0	34a	4	535/2	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	5	5	6	False	False	False
3216.0	24.0	134.0	55	1	G	0.0	3.0	3	4	2	3.0	1.0	1/2	True	0	34.0	34.0	34.0	34a	3	268	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	0	0	1	True	True	True
3216.0	12.0	134.0	59	5	B	0.0	3.0	3	4	2	2.0	1.0	1/4	True	0	34.0	34.0	34.0	34a	3	268	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	4	4	5	True	False	False
3216.0	12.0	134.0	67	1	G	0.0	3.0	3	4	2	1.0	1.0	1/4	True	0	34.0	34.0	34.0	34a	4	268	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	0	0	1	True	True	True
3228.0	6.0	134.5	59	5	B	0.0	3.5	0	4	2	2.0	1.0	1/8	True	0	34.0	34.0	34.0	34a	3	269	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	4	4	5	True	False	False
3228.0	6.0	134.5	67	1	G	0.0	3.5	0	4	2	1.0	1.0	1/8	True	0	34.0	34.0	34.0	34a	4	269	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	0	0	1	True	True	True
3234.0	6.0	134.75	59	5	B	0.0	3.75	0	4	2	2.0	1.0	1/8	True	0	34.0	34.0	34.0	34a	3	539/2	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	4	4	5	True	False	False
3234.0	6.0	134.75	62	2	D	0.0	3.75	0	4	2	1.0	1.0	1/8	True	0	34.0	34.0	34.0	34a	4	539/2	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	1	1	2	True	False	False
3240.0	12.0	135.0	60	0	C	0.0	4.0	4	4	2	2.0	1.0	1/4	True	0	34.0	34.0	34.0	34a	4	270	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	-1	-1	0	False	False	False
3240.0	12.0	135.0	60	0	C	0.0	4.0	4	4	2	3.0	1.0	1/4	True	0	34.0	34.0	34.0	34a	4	270	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	-1	-1	0	False	False	False
3240.0	12.0	135.0	64	4	E	0.0	4.0	4	4	2	1.0	1.0	1/4	True	0	34.0	34.0	34.0	34a	4	270	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	3	3	4	False	False	False
3252.0	6.0	135.5	60	0	C	0.0	4.5	0	4	2	2.0	1.0	1/8	True	0	34.0	34.0	34.0	34a	4	271	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	-1	-1	0	False	False	False
3252.0	6.0	135.5	60	0	C	0.0	4.5	0	4	2	3.0	1.0	1/8	True	0	34.0	34.0	34.0	34a	4	271	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	-1	-1	0	False	False	False
3252.0	12.0	135.5	67	1	G	0.0	4.5	0	4	2	1.0	1.0	1/4	True	0	34.0	34.0	34.0	34a	4	271	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	0	0	1	True	True	True
3258.0	6.0	135.75	55	1	G	0.0	4.75	0	4	2	2.0	1.0	1/8	True	0	34.0	34.0	34.0	34a	3	543/2	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	0	0	1	True	True	True
3258.0	6.0	135.75	55	1	G	0.0	4.75	0	4	2	3.0	1.0	1/8	True	0	34.0	34.0	34.0	34a	3	543/2	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	0	0	1	True	True	True
3264.0	12.0	136.0	57	3	A	0.0	1.0	1	4	2	2.0	1.0	1/4	True	0	35.0	35.0	35.0	35a	3	272	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	2	2	3	False	False	False
3264.0	12.0	136.0	57	3	A	0.0	1.0	1	4	2	3.0	1.0	1/4	True	0	35.0	35.0	35.0	35a	3	272	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	2	2	3	False	False	False
3264.0	9.0	136.0	64	4	E	0.0	1.0	1	4	2	1.0	1.0	3/16	True	0	35.0	35.0	35.0	35a	4	272	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	3	3	4	False	False	False
3273.0	3.0	136.375	65	-1	F	0.0	1.375	0	4	2	1.0	1.0	1/16	True	0	35.0	35.0	35.0	35a	4	1091/4	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	-2	-2	-1	False	False	False
3276.0	12.0	136.5	58	-2	B	-1.0	1.5	0	4	2	2.0	1.0	1/4	True	0	35.0	35.0	35.0	35a	3	273	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	-3	-3	-2	False	False	False
3276.0	12.0	136.5	58	-2	B	-1.0	1.5	0	4	2	3.0	1.0	1/4	True	0	35.0	35.0	35.0	35a	3	273	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	-3	-3	-2	False	False	False
3276.0	24.0	136.5	62	2	D	0.0	1.5	0	4	2	1.0	1.0	1/2	True	0	35.0	35.0	35.0	35a	4	273	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	1	1	2	True	False	False
3288.0	24.0	137.0	57	3	A	0.0	2.0	2	4	2	2.0	1.0	1/2	True	0	35.0	35.0	35.0	35a	3	274	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	2	2	3	False	False	False
3288.0	24.0	137.0	57	3	A	0.0	2.0	2	4	2	3.0	1.0	1/2	True	0	35.0	35.0	35.0	35a	3	274	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	2	2	3	False	False	False
3300.0	12.0	137.5	61	7	C	1.0	2.5	0	4	2	1.0	1.0	1/4	True	0	35.0	35.0	35.0	35a	4	275	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	6	6	7	False	False	False
3312.0	24.0	138.0	50	2	D	0.0	3.0	3	4	2	2.0	1.0	1/2	True	0	35.0	35.0	35.0	35a	3	276	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	1	1	2	True	False	False
3312.0	24.0	138.0	50	2	D	0.0	3.0	3	4	2	3.0	1.0	1/2	True	0	35.0	35.0	35.0	35a	3	276	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	1	1	2	True	False	False
3312.0	8.0	138.0	62	2	D	0.0	3.0	3	4	2	1.0	1.0	1/6	True	0	35.0	35.0	35.0	35a	4	276	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	1	1	2	True	False	False
3320.0	8.0	138.333	62	2	D	0.0	3.333	0	4	2	1.0	1.0	1/6	True	0	35.0	35.0	35.0	35a	4	830/3	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	1	1	2	True	False	False
3328.0	8.0	138.667	62	2	D	0.0	3.667	0	4	2	1.0	1.0	1/6	True	0	35.0	35.0	35.0	35a	4	832/3	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	1	1	2	True	False	False
3336.0	24.0	139.0	45	3	A	0.0	4.0	4	4	2	3.0	1.0	1/2	True	0	35.0	35.0	35.0	35a	2	278	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	2	2	3	False	False	False
3336.0	12.0	139.0	69	3	A	0.0	4.0	4	4	2	1.0	1.0	1/4	True	0	35.0	35.0	35.0	35a	4	278	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	2	2	3	False	False	False
3344.0	8.0	139.333	57	3	A	0.0	4.333	0	4	2	2.0	1.0	1/6	True	0	35.0	35.0	35.0	35a	3	836/3	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	2	2	3	False	False	False
3348.0	4.0	139.5	67	1	G	0.0	4.5	0	4	2	1.0	1.0	1/12	True	0	35.0	35.0	35.0	35a	4	279	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	0	0	1	True	True	True
3352.0	8.0	139.667	57	3	A	0.0	4.667	0	4	2	2.0	1.0	1/6	True	0	35.0	35.0	35.0	35a	3	838/3	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	2	2	3	False	False	False
3352.0	8.0	139.667	69	3	A	0.0	4.667	0	4	2	1.0	1.0	1/6	True	0	35.0	35.0	35.0	35a	4	838/3	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	2	2	3	False	False	False
3360.0	24.0	140.0	50	2	D	0.0	1.0	1	4	2	3.0	1.0	1/2	True	0	36.0	36.0	36.0	36a	3	280	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	1	1	2	True	False	False
3360.0	12.0	140.0	62	2	D	0.0	1.0	1	4	2	2.0	1.0	1/4	True	0	36.0	36.0	36.0	36a	4	280	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	1	1	2	True	False	False
3360.0	16.0	140.0	66	6	F	1.0	1.0	1	4	2	1.0	1.0	1/3	True	0	36.0	36.0	36.0	36a	4	280	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	5	5	6	False	False	False
3372.0	4.0	140.5	60	0	C	0.0	1.5	0	4	2	2.0	1.0	1/12	True	0	36.0	36.0	36.0	36a	4	281	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	-1	-1	0	False	False	False
3376.0	8.0	140.667	62	2	D	0.0	1.667	0	4	2	2.0	1.0	1/6	True	0	36.0	36.0	36.0	36a	4	844/3	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	1	1	2	True	False	False
3376.0	8.0	140.667	66	6	F	1.0	1.667	0	4	2	1.0	1.0	1/6	True	0	36.0	36.0	36.0	36a	4	844/3	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	5	5	6	False	False	False
3384.0	24.0	141.0	47	5	B	0.0	2.0	2	4	2	3.0	1.0	1/2	True	0	36.0	36.0	36.0	36a	2	282	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	4	4	5	True	False	False
3384.0	24.0	141.0	59	5	B	0.0	2.0	2	4	2	2.0	1.0	1/2	True	0	36.0	36.0	36.0	36a	3	282	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	4	4	5	True	False	False
3384.0	12.0	141.0	67	1	G	0.0	2.0	2	4	2	1.0	1.0	1/4	True	0	36.0	36.0	36.0	36a	4	282	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	0	0	1	True	True	True
3396.0	4.0	141.5	66	6	F	1.0	2.5	0	4	2	1.0	1.0	1/12	True	0	36.0	36.0	36.0	36a	4	283	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	5	5	6	False	False	False
3400.0	8.0	141.667	67	1	G	0.0	2.667	0	4	2	1.0	1.0	1/6	True	0	36.0	36.0	36.0	36a	4	850/3	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	0	0	1	True	True	True
3408.0	24.0	142.0	55	1	G	0.0	3.0	3	4	2	2.0	1.0	1/2	True	0	36.0	36.0	36.0	36a	3	284	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	0	0	1	True	True	True
3408.0	24.0	142.0	55	1	G	0.0	3.0	3	4	2	3.0	1.0	1/2	True	0	36.0	36.0	36.0	36a	3	284	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	0	0	1	True	True	True
3408.0	8.0	142.0	62	2	D	0.0	3.0	3	4	2	1.0	1.0	1/6	True	0	36.0	36.0	36.0	36a	4	284	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	1	1	2	True	False	False
3416.0	8.0	142.333	67	1	G	0.0	3.333	0	4	2	1.0	1.0	1/6	True	0	36.0	36.0	36.0	36a	4	854/3	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	0	0	1	True	True	True
3424.0	8.0	142.667	67	1	G	0.0	3.667	0	4	2	1.0	1.0	1/6	True	0	36.0	36.0	36.0	36a	4	856/3	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	0	0	1	True	True	True
3432.0	6.0	143.0	54	6	F	1.0	4.0	4	4	2	2.0	1.0	1/8	True	0	36.0	36.0	36.0	36a	3	286	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	5	5	6	False	False	False
3432.0	24.0	143.0	54	6	F	1.0	4.0	4	4	2	3.0	1.0	1/2	True	0	36.0	36.0	36.0	36a	3	286	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	5	5	6	False	False	False
3432.0	12.0	143.0	74	2	D	0.0	4.0	4	4	2	1.0	1.0	1/4	True	0	36.0	36.0	36.0	36a	5	286	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	1	1	2	True	False	False
3438.0	3.0	143.25	55	1	G	0.0	4.25	0	4	2	2.0	1.0	1/16	True	0	36.0	36.0	36.0	36a	3	573/2	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	0	0	1	True	True	True
3441.0	3.0	143.375	57	3	A	0.0	4.375	0	4	2	2.0	1.0	1/16	True	0	36.0	36.0	36.0	36a	3	1147/4	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	2	2	3	False	False	False
3444.0	6.0	143.5	55	1	G	0.0	4.5	0	4	2	2.0	1.0	1/8	True	0	36.0	36.0	36.0	36a	3	287	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	0	0	1	True	True	True
3444.0	4.0	143.5	72	0	C	0.0	4.5	0	4	2	1.0	1.0	1/12	True	0	36.0	36.0	36.0	36a	5	287	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	-1	-1	0	False	False	False
3448.0	8.0	143.667	74	2	D	0.0	4.667	0	4	2	1.0	1.0	1/6	True	0	36.0	36.0	36.0	36a	5	862/3	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	1	1	2	True	False	False
3450.0	6.0	143.75	54	6	F	1.0	4.75	0	4	2	2.0	1.0	1/8	True	0	36.0	36.0	36.0	36a	3	575/2	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	5	5	6	False	False	False
3456.0	6.0	144.0	55	1	G	0.0	1.0	1	4	2	2.0	1.0	1/8	True	0	37.0	37.0	37.0	37a	3	288	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	0	0	1	True	True	True
3456.0	24.0	144.0	55	1	G	0.0	1.0	1	4	2	3.0	1.0	1/2	True	0	37.0	37.0	37.0	37a	3	288	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	0	0	1	True	True	True
3456.0	24.0	144.0	71	5	B	0.0	1.0	1	4	2	1.0	1.0	1/2	True	0	37.0	37.0	37.0	37a	4	288	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	4	4	5	True	False	False
3462.0	6.0	144.25	57	3	A	0.0	1.25	0	4	2	2.0	1.0	1/8	True	0	37.0	37.0	37.0	37a	3	577/2	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	2	2	3	False	False	False
3468.0	6.0	144.5	55	1	G	0.0	1.5	0	4	2	2.0	1.0	1/8	True	0	37.0	37.0	37.0	37a	3	289	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	0	0	1	True	True	True
3474.0	6.0	144.75	57	3	A	0.0	1.75	0	4	2	2.0	1.0	1/8	True	0	37.0	37.0	37.0	37a	3	579/2	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	2	2	3	False	False	False
3480.0	24.0	145.0	52	4	E	0.0	2.0	2	4	2	3.0	1.0	1/2	True	0	37.0	37.0	37.0	37a	3	290	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	3	3	4	False	False	False
3480.0	6.0	145.0	59	5	B	0.0	2.0	2	4	2	2.0	1.0	1/8	True	0	37.0	37.0	37.0	37a	3	290	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	4	4	5	True	False	False
